"points","all_attributes","BranchNumber_ConsumerID","BranchNumber_Date","BranchNumber_ConsumptionTime","ConsumerID_Date","ConsumerID_ConsumptionTime","Date_ConsumptionTime"
"867000","0.7913122292949982","0.21357510132387292","0.21357510132387297","0.7913122292949981","0.21357510132387292","0.7913122292949981","0.7740398361679315"
"868000","0.96775","0.026285714285714287","0.9677499999999997","0.9677499999999996","0.9677499999999997","0.9677499999999997","0.96775"
"869000","0.6487359897172235","0.143503196420843","0.15958851947835254","0.6487359897172238","0.15958851947835254","0.6487359897172236","0.6487359897172236"
"870000","0.525135177526473","0.22203928119793181","0.22203928119793184","0.5251351775264731","0.2220392811979318","0.525135177526473","0.45768269713888204"
"871000","0.5696822973727598","0.12930419479563865","0.12930419479563865","0.5696822973727597","0.12930419479563865","0.5696822973727598","0.5607299596214379"
"872000","0.8352034171854977","0.16623206714358912","0.16623206714358915","0.8352034171854976","0.16623206714358915","0.8352034171854976","0.8338241068406701"
"873000","0.8641008367517673","0.15252379086784126","0.15252379086784124","0.864100836751767","0.15252379086784126","0.8641008367517669","0.8532183333333333"
"874000","0.6391318998716302","0.07842066538296963","0.6391318998716303","0.6391318998716303","0.6391318998716302","0.6391318998716302","0.6388292682926829"
"875000","0.37311091672462054","0.015794168508767577","0.3692228150406505","0.3731109167246205","0.3692228150406504","0.37311091672462054","0.3684415650406504"
"876000","0.6352281059063134","0.022592309572301437","0.022592309572301437","0.6352281059063135","0.022592309572301437","0.6352281059063136","0.6352281059063134"
"877000","0.8970000000000001","0.01100000000000001","0.01100000000000001","0.897","0.01100000000000001","0.897","0.897"
"878000","0.827","0.008000000000000007","0.008000000000000007","0.8269999999999997","0.008000000000000007","0.827","0.827"
"879000","0.5510000000000003","0.01200000000000001","0.01200000000000001","0.5510000000000003","0.01200000000000001","0.5510000000000003","0.5509999999999999"
"880000","0.4490000000000003","0.006000000000000005","0.29700000000000015","0.44900000000000034","0.29700000000000015","0.4490000000000003","0.44899999999999995"
"881000","0.7009700000000001","0.02025408163265306","0.7009700000000001","0.7009699999999994","0.7009700000000001","0.70097","0.7009699999999998"
"882000","0.9825892857142858","0.2800532114731264","0.28005321147312645","0.9825892857142857","0.28005321147312645","0.9825892857142858","0.9825892857142857"
"883000","0.7718441391925432","0.18091653487787446","0.18091653487787449","0.7718441391925435","0.18091653487787443","0.7718441391925435","0.7682388027358031"
"884000","0.533675817500046","0.17816875899757","0.17816875899757","0.533675817500046","0.17816875899757","0.533675817500046","0.4897923566999396"
"885000","0.5386883722708004","0.15702403886757005","0.15702403886757005","0.5386883722708002","0.15702403886757005","0.5386883722708004","0.5093318863327937"
"886000","0.812463006311304","0.205812356366767","0.20581235636676695","0.8124630063113041","0.205812356366767","0.8124630063113041","0.7881050896446374"
"887000","0.960637600806452","0.02783480892827902","0.9606376008064516","0.9606376008064517","0.9606376008064518","0.9606376008064517","0.9606376008064514"
"888000","0.6562334285300389","0.14552188346781705","0.16377570278917666","0.6562334285300393","0.16377570278917666","0.6562334285300387","0.6543584285300388"
"889000","0.5410490258175815","0.2653788151161303","0.2653788151161303","0.5410490258175813","0.2653788151161303","0.5410490258175815","0.43970724296242597"
"890000","0.5826645900233483","0.18039511076415687","0.18039511076415687","0.5826645900233484","0.1803951107641569","0.5826645900233485","0.5675760746934995"
"891000","0.8452680163135958","0.1638869894260044","0.1638869894260044","0.8452680163135959","0.16388698942600438","0.8452680163135958","0.8430902773858571"
"892000","0.8540206550242182","0.2475147511408689","0.24751475114086885","0.8540206550242182","0.24751475114086885","0.8540206550242182","0.8336586837133751"
"893000","0.6348588615587344","0.07895197292046277","0.6343451629285972","0.6348588615587343","0.6343451629285969","0.6348588615587341","0.6102013273121587"
"894000","0.3864035785857427","0.02756645142718716","0.37888627254509016","0.3864035785857428","0.3788862725450901","0.38640357858574276","0.3788862725450901"
"895000","0.6557240973312399","0.02907786373248472","0.02907786373248472","0.6557240973312402","0.029077863732484718","0.6557240973312402","0.6520702511773938"
"896000","0.9047500000000002","0.011249999999999968","0.011249999999999968","0.9047500000000003","0.011249999999999968","0.9047500000000002","0.9047499999999999"
"897000","0.8190000000000001","0.009999999999999969","0.009999999999999969","0.8190000000000002","0.009999999999999969","0.819","0.819"
"898000","0.5425210843373495","0.009884723950969343","0.009884723950969343","0.5425210843373497","0.009884723950969343","0.5425210843373495","0.5425210843373495"
"899000","0.4575411646586346","0.008611091661234081","0.008611091661234081","0.45754116465863487","0.008611091661234081","0.4575411646586345","0.4575411646586345"
"900000","0.7110135270541079","0.016606736176692415","0.016606736176692415","0.7110135270541083","0.016606736176692415","0.711013527054108","0.7110135270541081"
"901000","0.9704472754793139","0.24513220748473386","0.2451322074847338","0.9704472754793141","0.24513220748473383","0.9704472754793138","0.9704472754793138"
"902000","0.7636991052628773","0.18968844130353318","0.18968844130353316","0.7636991052628774","0.18968844130353316","0.7636991052628772","0.7591441243819933"
"903000","0.5177253498853217","0.15982935177451782","0.15982935177451787","0.5177253498853217","0.15982935177451787","0.5177253498853215","0.47586028984492607"
"904000","0.5233557753917722","0.14405662528526095","0.14405662528526095","0.5233557753917724","0.14405662528526095","0.5233557753917722","0.5102704449189625"
"905000","0.7977022056340718","0.1917601875869569","0.19176018758695687","0.797702205634072","0.1917601875869569","0.7977022056340718","0.7839216187640456"
"906000","0.9525864008179956","0.05140652232942155","0.952586400817996","0.952586400817996","0.9525864008179956","0.9525864008179955","0.9525864008179957"
"907000","0.6365674429623148","0.11966858008159714","0.14245585743238517","0.6365674429623143","0.14245585743238515","0.6365674429623148","0.636567442962315"
"908000","0.5065480287612147","0.22909005248288405","0.22909005248288405","0.506548028761215","0.22909005248288405","0.5065480287612149","0.4240888208413536"
"909000","0.6103815172277247","0.15182205963479795","0.15182205963479795","0.6103815172277245","0.15182205963479795","0.6103815172277244","0.5779635350006386"
"910000","0.8491993061198214","0.15597408558204195","0.15597408558204195","0.8491993061198215","0.15597408558204195","0.8491993061198214","0.8491993061198214"
"911000","0.8695848106158952","0.17441010475892124","0.17441010475892124","0.8695848106158952","0.17441010475892124","0.8695848106158951","0.8527345643104765"
"912000","0.634215157768387","0.12352042914099841","0.633198764325764","0.6342151577683871","0.633198764325764","0.634215157768387","0.5889856495716658"
"913000","0.3935195586760277","0.043882402923054876","0.393519558676028","0.393519558676028","0.393519558676028","0.3935195586760278","0.39351955867602806"
"914000","0.6567697386638266","0.29921338273054365","0.2992133827305437","0.6567697386638264","0.2992133827305437","0.6567697386638266","0.5283885340814437"
"915000","0.9141785714031244","0.13047250339038158","0.13047250339038158","0.9141785714031243","0.13047250339038158","0.9141785714031244","0.9131213654529426"
"916000","0.817505788378186","0.15739783370386656","0.15739783370386656","0.817505788378186","0.15739783370386656","0.817505788378186","0.8074176320390503"
"917000","0.5823922001576727","0.19909160148601823","0.1990916014860182","0.5823922001576725","0.1990916014860182","0.5823922001576727","0.5122756509788169"
"918000","0.4625370928829914","0.11702095000707656","0.3325686231579622","0.4625370928829917","0.3325686231579622","0.4625370928829914","0.44165030043016135"
"919000","0.7180801603206415","0.01828003926634994","0.718080160320641","0.7180801603206419","0.7180801603206414","0.7180801603206413","0.7180801603206413"
"920000","0.9958527918781729","0.26913466645270795","0.2691346664527079","0.9958527918781727","0.26913466645270795","0.9958527918781728","0.9958527918781725"
"921000","0.766902098208485","0.1658596089503052","0.16585960895030516","0.7669020982084851","0.16585960895030516","0.7669020982084851","0.7550462195110884"
"922000","0.5279917083604397","0.17200927379970943","0.17200927379970943","0.5279917083604397","0.1720092737997094","0.5279917083604396","0.47164212758497387"
"923000","0.5397220715871958","0.16417964824980688","0.16417964824980688","0.539722071587196","0.16417964824980688","0.5397220715871959","0.5159565591702784"
"924000","0.7989853086170258","0.1515151262296069","0.1515151262296069","0.7989853086170258","0.1515151262296069","0.7989853086170259","0.789624834499948"
"925000","0.9433342696629212","0.04397697550193408","0.9433342696629209","0.9433342696629209","0.9433342696629211","0.9433342696629211","0.9433342696629214"
"926000","0.6360747929606625","0.1285728897249415","0.15035977975370987","0.6360747929606622","0.15035977975370987","0.6360747929606625","0.6338747929606625"
"927000","0.5367461703836615","0.25020231289104333","0.25020231289104333","0.5367461703836617","0.25020231289104333","0.5367461703836615","0.42615828576634823"
"928000","0.5927392452974953","0.129956246942123","0.129956246942123","0.5927392452974953","0.129956246942123","0.5927392452974956","0.5851408989924328"
"929000","0.8606903873067056","0.12675888446450784","0.12675888446450784","0.8606903873067056","0.12675888446450786","0.8606903873067056","0.8590126681058176"
"930000","0.8575415950425783","0.19964006074601245","0.19964006074601243","0.8575415950425782","0.19964006074601248","0.8575415950425783","0.8341478693524986"
"931000","0.6314352901921133","0.13984287718461122","0.6292232901921133","0.6314352901921135","0.6292232901921131","0.6314352901921133","0.5857952901921133"
"932000","0.3955629423660263","0.039592589241982584","0.3955629423660264","0.3955629423660264","0.39556294236602635","0.3955629423660265","0.3955629423660263"
"933000","0.661962204198891","0.341103161609014","0.341103161609014","0.6619622041988907","0.341103161609014","0.661962204198891","0.5243311103423356"
"934000","0.9218652964142513","0.14777312449954783","0.14777312449954783","0.9218652964142514","0.14777312449954783","0.9218652964142514","0.9213317705670053"
"935000","0.8031013053660523","0.1851049808525007","0.18510498085250077","0.8031013053660524","0.18510498085250077","0.8031013053660523","0.8001058818764983"
"936000","0.5662996027710998","0.1668833679493574","0.16688336794935743","0.5662996027710998","0.1668833679493574","0.5662996027710997","0.4991343729292047"
"937000","0.4559576059850373","0.15643397349081437","0.3416489387753063","0.4559576059850373","0.34164893877530633","0.45595760598503743","0.4543951059850373"
"938000","0.7312284754694577","0.04517111463379646","0.7312284754694578","0.7312284754694578","0.7312284754694577","0.7312284754694575","0.7177469939879759"
"939000","0.9881912881043105","0.27239400951857157","0.2723940095185715","0.9881912881043103","0.2723940095185715","0.9881912881043103","0.9881912881043106"
"940000","0.7605500998514676","0.17429006148977724","0.17429006148977727","0.7605500998514674","0.17429006148977727","0.7605500998514672","0.7454792501228037"
"941000","0.5381228694855652","0.15784444445321727","0.15784444445321727","0.5381228694855652","0.1578444444532173","0.5381228694855653","0.4674656810940113"
"942000","0.5384161918161451","0.14132505569602183","0.14132505569602183","0.5384161918161452","0.14132505569602183","0.5384161918161452","0.5262388605697151"
"943000","0.8061066922749539","0.17097917156089018","0.17097917156089018","0.8061066922749541","0.17097917156089018","0.8061066922749539","0.7959333604916476"
"944000","0.9358539354187687","0.023946749878833065","0.023946749878833065","0.9358539354187688","0.023946749878833065","0.9358539354187687","0.935853935418769"
"945000","0.6119600162645703","0.13370382170691217","0.1337038217069122","0.61196001626457","0.13370382170691217","0.6119600162645703","0.6119600162645703"
"946000","0.5050287307361274","0.23175457604469119","0.23175457604469119","0.5050287307361275","0.23175457604469119","0.5050287307361273","0.4075739024528658"
"947000","0.6066815552485565","0.13627346168006133","0.13627346168006133","0.6066815552485566","0.13627346168006133","0.6066815552485565","0.5938334533194163"
"948000","0.8704386345876188","0.1697197946074751","0.1697197946074751","0.8704386345876187","0.16971979460747508","0.8704386345876186","0.8696545436785279"
"949000","0.8138950870488678","0.23024588464518053","0.23024588464518053","0.8138950870488678","0.23024588464518053","0.8138950870488678","0.7798877723134708"
"950000","0.615600289235412","0.10685971771807314","0.6140065392354125","0.6156002892354125","0.6140065392354123","0.6156002892354124","0.6012565392354127"
"951000","0.4087655032384083","0.037935631061307006","0.404793896713615","0.4087655032384085","0.4047938967136151","0.4087655032384083","0.40501056338028163"
"952000","0.7013149617272719","0.3143688013954058","0.3143688013954058","0.701314961727272","0.3143688013954058","0.701314961727272","0.5968421967327079"
"953000","0.9303510491883936","0.16695629313606963","0.16695629313606963","0.9303510491883935","0.16695629313606966","0.9303510491883934","0.9289515001778091"
"954000","0.798410794555067","0.19287380378361757","0.19287380378361757","0.7984107945550671","0.1928738037836176","0.7984107945550671","0.7967102751908668"
"955000","0.5471182184511972","0.151494024345535","0.151494024345535","0.5471182184511972","0.15149402434553502","0.5471182184511975","0.50604822394671"
"956000","0.49220486914181383","0.16062841231478298","0.33477423594920824","0.4922048691418137","0.33477423594920824","0.4922048691418139","0.4596729695002367"
"957000","0.737736960882648","0.04846615778047689","0.7377369608826481","0.7377369608826477","0.737736960882648","0.7377369608826478","0.737736960882648"
"958000","0.9864416666666668","0.27450977725683195","0.27450977725683195","0.9864416666666669","0.27450977725683195","0.9864416666666667","0.9864416666666667"
"959000","0.7573776614476934","0.19279725500892356","0.19279725500892356","0.7573776614476934","0.19279725500892356","0.7573776614476931","0.7466879076245639"
"960000","0.5113826976260086","0.12808188267010268","0.12808188267010268","0.5113826976260086","0.12808188267010268","0.5113826976260086","0.4675016427041515"
"961000","0.5533129310906685","0.13244634620858795","0.13244634620858792","0.5533129310906687","0.13244634620858797","0.5533129310906687","0.5381756532004303"
"962000","0.8198216444722289","0.18428971022017337","0.18428971022017337","0.8198216444722289","0.18428971022017343","0.8198216444722287","0.8179032621192879"
"963000","0.9294583333333334","0.10294199740105042","0.9294583333333333","0.9294583333333333","0.9294583333333332","0.9294583333333333","0.9294583333333333"
"964000","0.626636018237082","0.14187204491725766","0.1758769700551616","0.6266360182370818","0.17587697005516154","0.626636018237082","0.626636018237082"
"965000","0.5281478983069574","0.2521957489426926","0.2521957489426926","0.5281478983069576","0.25219574894269264","0.5281478983069574","0.40461950244068934"
"966000","0.6129543244654095","0.16065327411390115","0.16065327411390118","0.6129543244654094","0.16065327411390118","0.6129543244654094","0.6032360006949482"
"967000","0.8781331501917388","0.1814132096517213","0.18141320965172128","0.8781331501917388","0.1814132096517213","0.8781331501917387","0.8751192085871813"
"968000","0.8270082569564752","0.22893363162179148","0.22893363162179148","0.8270082569564751","0.2289336316217915","0.8270082569564752","0.8119249417182051"
"969000","0.6018266821772678","0.12333268949400573","0.6014627581266345","0.6018266821772681","0.6014627581266349","0.6018266821772678","0.5974595935696729"
"970000","0.4006718351741716","0.062198372085772405","0.4006718351741719","0.4006718351741718","0.40067183517417165","0.40067183517417176","0.4006718351741716"
"971000","0.7209931135467831","0.3574365017931715","0.3574365017931715","0.7209931135467832","0.3574365017931715","0.7209931135467832","0.5642989611051539"
"972000","0.9371848279982993","0.16277601148198215","0.16277601148198212","0.9371848279982994","0.16277601148198212","0.9371848279982993","0.9370635044688875"
"973000","0.7912024604421278","0.1917355606479166","0.19173556064791658","0.7912024604421278","0.1917355606479166","0.7912024604421278","0.7873336155434868"
"974000","0.5373502457044902","0.13380487160035873","0.13380487160035873","0.5373502457044903","0.13380487160035873","0.5373502457044903","0.49661763315082125"
"975000","0.4813758399701342","0.17484846020734524","0.33223506237073314","0.48137583997013456","0.332235062370733","0.4813758399701342","0.4582355960676953"
"976000","0.7433858858858858","0.014480105105105112","0.7433858858858856","0.7433858858858856","0.7433858858858856","0.7433858858858857","0.7433858858858859"
"977000","0.9378918816388462","0.22991170151500007","0.2299117015150001","0.9378918816388462","0.22991170151500007","0.9378918816388463","0.9378918816388467"
"978000","0.7402079465829112","0.18330622269973812","0.18330622269973812","0.7402079465829112","0.18330622269973806","0.7402079465829113","0.7301167659361932"
"979000","0.5172311174004012","0.14243537467066542","0.14243537467066542","0.517231117400401","0.14243537467066542","0.5172311174004011","0.45367821978394074"
"980000","0.5660547774723236","0.1558948831019329","0.1558948831019329","0.5660547774723236","0.1558948831019329","0.5660547774723236","0.5445566135789157"
"981000","0.8353218186554741","0.18505602941872154","0.18505602941872154","0.8353218186554738","0.18505602941872157","0.8353218186554741","0.8207711706424281"
"982000","0.9202138554216871","0.024198832138369424","0.024198832138369424","0.9202138554216864","0.024198832138369424","0.9202138554216869","0.9202138554216868"
"983000","0.6467197885196376","0.011381997779638185","0.011381997779638185","0.6467197885196375","0.011381997779638185","0.6467197885196374","0.6467197885196373"
"984000","0.39115904522613076","0.012654438607944051","0.012654438607944051","0.3911590452261307","0.012654438607944051","0.39115904522613076","0.39115904522613065"
"985000","0.6089454773869348","0.011752265350899356","0.011752265350899356","0.6089454773869346","0.011752265350899356","0.6089454773869347","0.6089454773869346"
"986000","0.8847500000000006","0.011249999999999996","0.011249999999999996","0.8847500000000005","0.011249999999999996","0.8847500000000007","0.8847499999999999"
"987000","0.8389999999999997","0.010999999999999996","0.010999999999999996","0.8389999999999999","0.010999999999999996","0.8389999999999997","0.8390000000000001"
"988000","0.5845499999999998","0.011449999999999998","0.5845499999999998","0.5845499999999998","0.5845499999999995","0.5845499999999996","0.5845499999999999"
"989000","0.45489560618057245","0.07521388790902767","0.43235232104921","0.4548956061805725","0.4323523210492103","0.45489560618057245","0.41349577464788734"
"990000","0.7107639524331362","0.31585551050576793","0.31585551050576793","0.7107639524331361","0.315855510505768","0.7107639524331361","0.6739007070851692"
"991000","0.9448027695221284","0.1735481833846982","0.17354818338469824","0.9448027695221284","0.17354818338469824","0.9448027695221284","0.9445234619519858"
"992000","0.7866295881725804","0.21544913598088325","0.2154491359808832","0.7866295881725803","0.21544913598088328","0.7866295881725804","0.7813479589894907"
"993000","0.549254520746908","0.152509646876414","0.152509646876414","0.549254520746908","0.152509646876414","0.5492545207469078","0.4838597046584852"
"994000","0.43628571428571433","0.11512020408163263","0.28670277551020407","0.43628571428571433","0.286702775510204","0.43628571428571433","0.4362857142857143"
"995000","0.7443485000000002","0.04914305807814151","0.7443485000000003","0.7443485000000002","0.7443485000000001","0.7443485000000001","0.7443484999999999"
"996000","0.9673328335832083","0.27424460595275313","0.2742446059527531","0.9673328335832084","0.27424460595275313","0.9673328335832084","0.9673328335832084"
"997000","0.7409062393978922","0.2036929382668337","0.2036929382668337","0.7409062393978921","0.20369293826683374","0.7409062393978922","0.7221335383207161"
"998000","0.5160288949269183","0.15550773771426946","0.15550773771426946","0.5160288949269183","0.15550773771426946","0.5160288949269183","0.4492426063357398"
"999000","0.5821677720074311","0.1778266805170372","0.1778266805170372","0.5821677720074311","0.1778266805170372","0.5821677720074312","0.5554942450213632"
"1000000","0.8377800545948371","0.2572110713804591","0.2572110713804592","0.8377800545948371","0.2572110713804592","0.8377800545948372","0.8227659427763775"
"1001000","0.9096551172707885","0.10214897766034921","0.9096551172707885","0.9096551172707884","0.9096551172707884","0.9096551172707884","0.9096551172707887"
"1002000","0.6410920138888889","0.039850387793176976","0.11354674173773988","0.6410920138888885","0.11354674173773986","0.641092013888889","0.6357013888888889"
"1003000","0.38683553629081663","0.017497034867695705","0.017497034867695705","0.3868355362908167","0.017497034867695705","0.38683553629081646","0.38326160330049425"
"1004000","0.6179491677632748","0.012132562600962566","0.012132562600962566","0.6179491677632746","0.012132562600962566","0.6179491677632747","0.616965296795533"
"1005000","0.8930533553355333","0.008551461038174297","0.008551461038174297","0.8930533553355331","0.008551461038174297","0.8930533553355332","0.8930533553355335"
"1006000","0.8310895690522984","0.009588582081058021","0.009588582081058021","0.8310895690522984","0.009588582081058021","0.8310895690522981","0.8310895690522984"
"1007000","0.5725342101676437","0.053932131661441986","0.5627059492980782","0.5725342101676435","0.562705949298078","0.5725342101676434","0.5718168188632955"
"1008000","0.4439426815027758","0.09637644936172464","0.4227771369944481","0.44394268150277594","0.42277713699444786","0.44394268150277594","0.411855512016719"
"1009000","0.7319672206406663","0.3448472339333484","0.3448472339333483","0.7319672206406661","0.3448472339333483","0.7319672206406665","0.6650484550395842"
"1010000","0.9541396455535909","0.12146712102189863","0.12146712102189865","0.954139645553591","0.12146712102189867","0.954139645553591","0.9528992322945338"
"1011000","0.7739575181752998","0.14270031347852058","0.14270031347852058","0.7739575181752999","0.1427003134785206","0.7739575181752998","0.7681254404299773"
"1012000","0.542017922535843","0.17094364197629242","0.17094364197629242","0.5420179225358431","0.17094364197629236","0.5420179225358431","0.4761583568874376"
"1013000","0.4972818185756368","0.15912631100284044","0.30715502024614816","0.49728181857563675","0.3071550202461483","0.4972818185756367","0.47482664616184367"
"1014000","0.7581416649949848","0.07004195069734281","0.7581416649949848","0.7581416649949849","0.7581416649949849","0.7581416649949847","0.7551383316616517"
"1015000","0.9584919472913616","0.26421925742730373","0.2642192574273037","0.958491947291362","0.26421925742730373","0.958491947291362","0.9584919472913618"
"1016000","0.7260117958835826","0.19100562051564093","0.19100562051564093","0.7260117958835824","0.19100562051564093","0.7260117958835824","0.7136186797744627"
"1017000","0.5140835347133322","0.15572601709267136","0.15572601709267136","0.5140835347133321","0.15572601709267136","0.5140835347133322","0.4363592269512481"
"1018000","0.5856618534657898","0.13883179084600264","0.13883179084600264","0.5856618534657897","0.13883179084600264","0.5856618534657899","0.563189446572172"
"1019000","0.8334506424073131","0.19637636088338906","0.19637636088338903","0.833450642407313","0.19637636088338906","0.8334506424073133","0.8322207354376624"
"1020000","0.9038949348044132","0.06753965594825567","0.06753965594825566","0.9038949348044126","0.06753965594825567","0.9038949348044133","0.9038949348044132"
"1021000","0.5745290607515476","0.10710558730915039","0.10710558730915039","0.5745290607515476","0.1071055873091504","0.5745290607515476","0.5745290607515476"
"1022000","0.5153921438896595","0.2448849126555055","0.24488491265550552","0.5153921438896597","0.24488491265550555","0.5153921438896596","0.41882019319271513"
"1023000","0.6322056535525649","0.1283476722910805","0.12834767229108046","0.632205653552565","0.12834767229108046","0.6322056535525651","0.6260875744565197"
"1024000","0.8936922258594158","0.1734169770332251","0.17341697703322506","0.893692225859416","0.17341697703322506","0.893692225859416","0.8922506442267629"
"1025000","0.8034894284073717","0.14695662409640625","0.14695662409640625","0.8034894284073717","0.14695662409640625","0.8034894284073716","0.788218014527845"
"1026000","0.5821962888665997","0.08366272333951008","0.5811587888665999","0.5821962888665997","0.5811587888665997","0.5821962888665997","0.5635212888665998"
"1027000","0.43610773988632545","0.029561591647795614","0.43552440655299235","0.43610773988632545","0.4355244065529921","0.4361077398863256","0.43552440655299224"
"1028000","0.7114485036605411","0.327043849307997","0.327043849307997","0.7114485036605408","0.327043849307997","0.711448503660541","0.5988301423662249"
"1029000","0.9610284028528487","0.1471053024429895","0.14710530244298947","0.9610284028528487","0.1471053024429895","0.9610284028528487","0.961028402852849"
"1030000","0.7666286405046175","0.17062511376963496","0.17062511376963493","0.7666286405046175","0.17062511376963493","0.7666286405046175","0.7599633604820002"
"1031000","0.5277240217301601","0.17032146866832198","0.17032146866832198","0.5277240217301601","0.17032146866832198","0.5277240217301601","0.4732159564908188"
"1032000","0.5084492161641694","0.16156328526439986","0.31613121133086663","0.5084492161641694","0.3161312113308668","0.5084492161641694","0.4822732104170428"
"1033000","0.7645624362895002","0.03469376915172331","0.7645624362895004","0.7645624362895","0.7645624362895002","0.7645624362895003","0.7645624362895005"
"1034000","0.9551681681681682","0.013113747450780765","0.013113747450780765","0.9551681681681682","0.013113747450780765","0.9551681681681681","0.9551681681681681"
"1035000","0.7024999999999995","0.009500000000000047","0.009500000000000047","0.7024999999999998","0.009500000000000047","0.7024999999999996","0.7025"
"1036000","0.4270365000000004","0.005022387387387408","0.005022387387387408","0.4270365000000005","0.005022387387387408","0.4270365000000004","0.42703650000000004"
"1037000","0.5730000000000002","0.009000000000000008","0.009000000000000008","0.5730000000000004","0.009000000000000008","0.5730000000000003","0.573"
"1038000","0.849","0.009000000000000008","0.009000000000000008","0.8489999999999999","0.009000000000000008","0.8489999999999999","0.849"
"1039000","0.8725217391304345","0.09892869565217396","0.8725217391304351","0.872521739130435","0.8725217391304346","0.8725217391304347","0.8725217391304348"
"1040000","0.6210813062631682","0.01296773606588777","0.1023282608695652","0.6210813062631683","0.10232826086956522","0.6210813062631682","0.621081306263168"
"1041000","0.3856607554912638","0.01459738857305417","0.01459738857305417","0.38566075549126383","0.01459738857305417","0.38566075549126383","0.37912902221796596"
"1042000","0.6330529050080199","0.014946929909676224","0.014946929909676224","0.6330529050080198","0.014946929909676224","0.63305290500802","0.63305290500802"
"1043000","0.9090457048458148","0.007750966540223134","0.007750966540223134","0.9090457048458152","0.007750966540223134","0.9090457048458148","0.9090457048458148"
"1044000","0.8147471603398091","0.012247924054188395","0.012247924054188395","0.8147471603398089","0.012247924054188395","0.8147471603398091","0.8147471603398087"
"1045000","0.5580077701907227","0.051015121857186874","0.5464345691981669","0.5580077701907225","0.546434569198167","0.5580077701907228","0.557298092771368"
"1046000","0.43537226277372254","0.062174839385896116","0.43362226277372234","0.43537226277372243","0.4336222627737224","0.4353722627737226","0.43362226277372257"
"1047000","0.7280003055045278","0.30286384874694344","0.30286384874694344","0.7280003055045277","0.30286384874694344","0.7280003055045277","0.6091574878882873"
"1048000","0.9692416724555419","0.1876649862836134","0.18766498628361336","0.9692416724555418","0.18766498628361333","0.9692416724555418","0.9692416724555418"
"1049000","0.7642469316288448","0.18375998319086817","0.18375998319086817","0.7642469316288446","0.18375998319086811","0.7642469316288446","0.757685105361493"
"1050000","0.5432306497518425","0.19917971065066925","0.19917971065066922","0.5432306497518428","0.19917971065066925","0.5432306497518427","0.46292205730912966"
"1051000","0.5042736220472441","0.15799636944895734","0.31078958880139984","0.504273622047244","0.31078958880139973","0.504273622047244","0.5042736220472441"
"1052000","0.7746968968968969","0.01589769911182627","0.7746968968968968","0.7746968968968968","0.7746968968968968","0.7746968968968968","0.7728968968968968"
"1053000","0.9378229317851959","0.23192448762652673","0.23192448762652673","0.9378229317851962","0.2319244876265267","0.937822931785196","0.9378229317851959"
"1054000","0.7082068198002883","0.23956828809443023","0.23956828809443023","0.7082068198002885","0.23956828809443026","0.7082068198002885","0.6973720452362493"
"1055000","0.4845802787269772","0.14524230343372557","0.14524230343372557","0.4845802787269772","0.14524230343372557","0.4845802787269771","0.4194346607065251"
"1056000","0.6033362911291578","0.1701404114546427","0.1701404114546427","0.6033362911291579","0.1701404114546427","0.6033362911291578","0.5807111911816997"
"1057000","0.8445794385274895","0.22816433781250292","0.2281643378125029","0.8445794385274896","0.22816433781250292","0.8445794385274894","0.8394868450515004"
"1058000","0.8709360410230003","0.07628872064493253","0.07628872064493254","0.8709360410230006","0.07628872064493254","0.8709360410230003","0.8681860410230003"
"1059000","0.5806342475640565","0.11262594101254053","0.11262594101254055","0.5806342475640567","0.11262594101254053","0.5806342475640563","0.5800166005052327"
"1060000","0.5358649027230837","0.2682474598136366","0.2682474598136365","0.535864902723084","0.2682474598136366","0.5358649027230838","0.4227841996385604"
"1061000","0.6541961170646644","0.19570213427849434","0.19570213427849434","0.6541961170646644","0.19570213427849434","0.6541961170646643","0.6387626014328406"
"1062000","0.9149152001366305","0.1506254237755121","0.1506254237755121","0.9149152001366305","0.1506254237755121","0.9149152001366305","0.9149152001366305"
"1063000","0.7982065657956494","0.17087637227985114","0.1708763722798511","0.7982065657956496","0.1708763722798511","0.7982065657956496","0.7854773947352033"
"1064000","0.5708810760322602","0.10823190153539877","0.5693473681670917","0.57088107603226","0.569347368167092","0.5708810760322602","0.5463624430734588"
"1065000","0.4455864008179959","0.041787558917410574","0.4455864008179956","0.44558640081799594","0.4455864008179957","0.4455864008179959","0.4455864008179959"
"1066000","0.7190235062792881","0.3091255288408063","0.3091255288408063","0.7190235062792882","0.3091255288408063","0.7190235062792882","0.6391519296881677"
"1067000","0.9780746558939593","0.1488194910753118","0.14881949107531178","0.9780746558939591","0.14881949107531178","0.978074655893959","0.9770265789708823"
"1068000","0.7522175733668458","0.16161117505918887","0.16161117505918887","0.7522175733668459","0.16161117505918887","0.7522175733668458","0.7485518304408442"
"1069000","0.5181128460429008","0.15968550698911757","0.15968550698911757","0.5181128460429006","0.15968550698911757","0.5181128460429008","0.4686615084467497"
"1070000","0.57005290257253","0.23389261148161364","0.3428328838723192","0.5700529025725299","0.34283288387231914","0.5700529025725302","0.5093761910780067"
"1071000","0.7762859408033825","0.0718559899926703","0.7762859408033825","0.7762859408033829","0.7762859408033825","0.7762859408033828","0.7762859408033826"
"1072000","0.9005582089552242","0.24431339005920039","0.24431339005920039","0.900558208955224","0.24431339005920039","0.9005582089552242","0.9005582089552239"
