"points","all_attributes","BranchNumber_ConsumerID_Date","BranchNumber_ConsumerID_ConsumptionTime","BranchNumber_Date_ConsumptionTime","ConsumerID_Date_ConsumptionTime"
"859000","0.8379999999999982","0.1840000000000001","0.8379999999999982","0.8379999999999981","0.8379999999999984"
"860000","0.5979999999999992","0.2620000000000001","0.5979999999999991","0.5979999999999986","0.5979999999999995"
"861000","0.5420000000000001","0.31600000000000017","0.5419999999999997","0.5419999999999998","0.5419999999999999"
"862000","0.6950000000000002","0.010000000000000009","0.6950000000000001","0.6950000000000004","0.6950000000000002"
"863000","0.9709999999999993","0.3570000000000002","0.9709999999999991","0.9709999999999998","0.9709999999999989"
"864000","0.7929999999999986","0.21100000000000013","0.7929999999999986","0.7929999999999987","0.7929999999999985"
"865000","0.5589999999999997","0.19800000000000015","0.5589999999999996","0.5589999999999995","0.5589999999999999"
"866000","0.549","0.1880000000000001","0.5489999999999997","0.5489999999999995","0.5489999999999999"
"867000","0.8339999999999987","0.29500000000000015","0.8339999999999986","0.8339999999999985","0.8339999999999987"
"868000","0.9689999999999995","0.9689999999999996","0.9689999999999996","0.9689999999999998","0.9689999999999996"
"869000","0.7049999999999995","0.2130000000000001","0.7049999999999994","0.7049999999999998","0.7049999999999995"
"870000","0.582","0.29100000000000015","0.5819999999999999","0.582","0.5819999999999999"
"871000","0.5699999999999997","0.1290000000000001","0.5699999999999995","0.5699999999999994","0.5699999999999994"
"872000","0.8399999999999985","0.1850000000000001","0.8399999999999987","0.8399999999999985","0.8399999999999989"
"873000","0.8869999999999985","0.27400000000000013","0.8869999999999987","0.8869999999999983","0.8869999999999988"
"874000","0.6329999999999997","0.6329999999999998","0.6329999999999996","0.6329999999999988","0.6329999999999996"
"875000","0.3760000000000003","0.37200000000000016","0.3760000000000003","0.3760000000000003","0.3760000000000003"
"876000","0.6429999999999997","0.02700000000000001","0.6429999999999997","0.6429999999999996","0.6429999999999998"
"877000","0.8970000000000001","0.01100000000000001","0.8970000000000001","0.897","0.897"
"878000","0.827","0.008000000000000007","0.827","0.8269999999999997","0.827"
"879000","0.5510000000000003","0.01200000000000001","0.5510000000000003","0.5510000000000003","0.5510000000000003"
"880000","0.4490000000000003","0.29700000000000015","0.4490000000000003","0.4490000000000003","0.4490000000000003"
"881000","0.7030000000000001","0.7030000000000001","0.7030000000000001","0.7030000000000004","0.7030000000000002"
"882000","0.9789999999999991","0.3350000000000002","0.9789999999999988","0.9789999999999995","0.9789999999999989"
"883000","0.7739999999999985","0.20700000000000013","0.7739999999999988","0.7739999999999986","0.7739999999999986"
"884000","0.5309999999999999","0.1830000000000001","0.5309999999999999","0.5309999999999997","0.531"
"885000","0.5679999999999997","0.1720000000000001","0.5679999999999994","0.568","0.5679999999999997"
"886000","0.847999999999999","0.29500000000000015","0.8479999999999986","0.8479999999999986","0.8479999999999991"
"887000","0.9609999999999995","0.9609999999999993","0.9609999999999994","0.9609999999999994","0.9609999999999994"
"888000","0.6889999999999997","0.1850000000000001","0.6889999999999995","0.6890000000000003","0.6889999999999997"
"889000","0.5889999999999996","0.3610000000000002","0.5889999999999999","0.5890000000000001","0.5889999999999999"
"890000","0.5849999999999995","0.17700000000000013","0.5849999999999995","0.5849999999999994","0.5849999999999994"
"891000","0.8469999999999986","0.1730000000000001","0.8469999999999983","0.8469999999999985","0.8469999999999986"
"892000","0.8789999999999988","0.3580000000000002","0.8789999999999987","0.878999999999999","0.8789999999999988"
"893000","0.6249999999999998","0.6249999999999998","0.624999999999999","0.6250000000000002","0.6249999999999998"
"894000","0.3840000000000003","0.37500000000000017","0.3840000000000003","0.3840000000000003","0.3840000000000003"
"895000","0.6589999999999999","0.02700000000000001","0.659","0.6590000000000003","0.6589999999999999"
"896000","0.9049999999999998","0.012000000000000007","0.9049999999999999","0.9049999999999997","0.9049999999999997"
"897000","0.8189999999999998","0.010000000000000009","0.8189999999999997","0.8190000000000001","0.8189999999999998"
"898000","0.5430000000000003","0.010000000000000005","0.5430000000000004","0.5430000000000001","0.5430000000000003"
"899000","0.4580000000000003","0.009000000000000008","0.4580000000000003","0.45800000000000024","0.4580000000000003"
"900000","0.7110000000000002","0.016000000000000007","0.7110000000000001","0.7110000000000004","0.7110000000000002"
"901000","0.9869999999999985","0.3350000000000002","0.9869999999999987","0.986999999999999","0.9869999999999989"
"902000","0.7679999999999986","0.2140000000000001","0.7679999999999986","0.7679999999999984","0.7679999999999988"
"903000","0.5130000000000002","0.1630000000000001","0.5130000000000002","0.5130000000000001","0.5130000000000002"
"904000","0.5469999999999997","0.1600000000000001","0.5469999999999998","0.5469999999999997","0.5469999999999996"
"905000","0.8249999999999991","0.2580000000000002","0.824999999999999","0.8249999999999988","0.824999999999999"
"906000","0.9529999999999997","0.9529999999999997","0.9529999999999995","0.9529999999999997","0.9529999999999998"
"907000","0.6869999999999992","0.1840000000000001","0.6869999999999994","0.6870000000000002","0.6869999999999993"
"908000","0.5509999999999996","0.31200000000000017","0.5509999999999998","0.5509999999999998","0.551"
"909000","0.6139999999999992","0.15200000000000008","0.6139999999999993","0.6139999999999987","0.6139999999999991"
"910000","0.8529999999999988","0.1590000000000001","0.8529999999999985","0.8529999999999985","0.852999999999999"
"911000","0.8739999999999989","0.24300000000000016","0.8739999999999989","0.8739999999999989","0.8739999999999988"
"912000","0.6169999999999997","0.6169999999999998","0.617","0.6169999999999993","0.6169999999999997"
"913000","0.38400000000000023","0.38400000000000023","0.38400000000000023","0.3840000000000003","0.38400000000000023"
"914000","0.6889999999999994","0.4380000000000003","0.6889999999999994","0.6889999999999985","0.6889999999999994"
"915000","0.9139999999999984","0.12800000000000009","0.9139999999999984","0.9139999999999984","0.9139999999999984"
"916000","0.8179999999999988","0.1680000000000001","0.8179999999999988","0.8179999999999986","0.817999999999999"
"917000","0.5749999999999995","0.2650000000000002","0.5749999999999995","0.5749999999999987","0.5749999999999994"
"918000","0.5270000000000001","0.29500000000000015","0.5270000000000001","0.5270000000000004","0.5270000000000001"
"919000","0.7190000000000001","0.7189999999999999","0.719","0.7190000000000003","0.719"
"920000","0.9949999999999988","0.3370000000000002","0.9949999999999984","0.9949999999999991","0.9949999999999988"
"921000","0.767999999999999","0.20300000000000012","0.7679999999999986","0.7679999999999985","0.7679999999999987"
"922000","0.522","0.1690000000000001","0.522","0.5219999999999999","0.522"
"923000","0.5699999999999993","0.19200000000000012","0.5699999999999996","0.5699999999999997","0.5699999999999996"
"924000","0.8269999999999992","0.2660000000000001","0.8269999999999984","0.8269999999999987","0.8269999999999993"
"925000","0.9449999999999993","0.9449999999999993","0.944999999999999","0.9449999999999991","0.9449999999999992"
"926000","0.6749999999999997","0.17100000000000007","0.6749999999999997","0.6750000000000003","0.6749999999999997"
"927000","0.5809999999999995","0.3340000000000002","0.5809999999999996","0.5809999999999998","0.5809999999999995"
"928000","0.5939999999999993","0.1330000000000001","0.5939999999999991","0.5939999999999995","0.5939999999999994"
"929000","0.862999999999999","0.1360000000000001","0.8629999999999989","0.8629999999999989","0.8629999999999988"
"930000","0.8739999999999987","0.2850000000000002","0.8739999999999987","0.8739999999999986","0.8739999999999986"
"931000","0.6099999999999997","0.6100000000000001","0.6099999999999992","0.6100000000000003","0.6099999999999999"
"932000","0.39100000000000024","0.3910000000000002","0.39100000000000024","0.39100000000000024","0.39100000000000024"
"933000","0.7129999999999987","0.4790000000000003","0.7129999999999986","0.7130000000000001","0.7129999999999989"
"934000","0.9209999999999984","0.15900000000000009","0.9209999999999987","0.9209999999999983","0.9209999999999982"
"935000","0.8039999999999983","0.20700000000000013","0.8039999999999989","0.8039999999999988","0.8039999999999986"
"936000","0.5649999999999995","0.22800000000000015","0.5649999999999996","0.5649999999999998","0.5649999999999996"
"937000","0.525","0.3130000000000002","0.5250000000000001","0.5250000000000001","0.525"
"938000","0.7270000000000002","0.7270000000000002","0.7269999999999999","0.7270000000000001","0.7270000000000001"
"939000","0.9969999999999991","0.3230000000000002","0.9969999999999991","0.9969999999999997","0.9969999999999991"
"940000","0.7659999999999988","0.2040000000000001","0.7659999999999987","0.7659999999999989","0.7659999999999987"
"941000","0.5309999999999998","0.1620000000000001","0.531","0.531","0.531"
"942000","0.5579999999999996","0.1710000000000001","0.5579999999999998","0.5579999999999997","0.5579999999999999"
"943000","0.831999999999999","0.2640000000000001","0.8319999999999986","0.8319999999999987","0.831999999999999"
"944000","0.9369999999999995","0.025000000000000012","0.9369999999999993","0.9369999999999992","0.9369999999999994"
"945000","0.6669999999999997","0.1860000000000001","0.6669999999999999","0.6669999999999993","0.6669999999999997"
"946000","0.561","0.3320000000000002","0.5609999999999998","0.5609999999999999","0.5609999999999998"
"947000","0.6019999999999989","0.1450000000000001","0.6019999999999991","0.6019999999999993","0.6019999999999993"
"948000","0.8699999999999986","0.17200000000000013","0.8699999999999984","0.8699999999999989","0.8699999999999987"
"949000","0.8579999999999983","0.3760000000000002","0.8579999999999987","0.8579999999999983","0.8579999999999987"
"950000","0.6009999999999993","0.6009999999999999","0.6009999999999992","0.6009999999999984","0.6009999999999992"
"951000","0.40500000000000025","0.4000000000000002","0.40500000000000025","0.4050000000000003","0.40500000000000025"
"952000","0.705999999999999","0.4430000000000003","0.705999999999999","0.7059999999999984","0.7059999999999989"
"953000","0.9299999999999985","0.16900000000000012","0.9299999999999985","0.9299999999999982","0.9299999999999985"
"954000","0.7959999999999987","0.20900000000000013","0.7959999999999987","0.7959999999999984","0.7959999999999987"
"955000","0.5409999999999998","0.1810000000000001","0.5409999999999998","0.5409999999999996","0.5409999999999998"
"956000","0.5519999999999999","0.3010000000000002","0.5519999999999999","0.5520000000000004","0.5519999999999999"
"957000","0.7349999999999999","0.7349999999999998","0.7350000000000001","0.7349999999999999","0.7349999999999999"
"958000","0.9889999999999989","0.31700000000000017","0.988999999999999","0.9889999999999997","0.9889999999999988"
"959000","0.7669999999999986","0.23700000000000013","0.766999999999999","0.7669999999999982","0.7669999999999983"
"960000","0.5040000000000003","0.1400000000000001","0.5040000000000003","0.5040000000000002","0.5040000000000002"
"961000","0.5619999999999997","0.1390000000000001","0.5619999999999996","0.5619999999999997","0.5619999999999997"
"962000","0.8289999999999987","0.29900000000000015","0.8289999999999988","0.8289999999999988","0.8289999999999991"
"963000","0.9289999999999994","0.9289999999999995","0.928999999999999","0.9289999999999992","0.9289999999999994"
"964000","0.6549999999999996","0.18300000000000008","0.6549999999999996","0.6550000000000004","0.6549999999999998"
"965000","0.5670000000000001","0.3350000000000002","0.567","0.5670000000000002","0.5669999999999996"
"966000","0.6109999999999997","0.1680000000000001","0.6109999999999992","0.6109999999999992","0.6109999999999992"
"967000","0.8809999999999991","0.18000000000000013","0.880999999999999","0.880999999999999","0.8809999999999988"
"968000","0.8479999999999988","0.3460000000000002","0.8479999999999984","0.8479999999999982","0.8479999999999986"
"969000","0.5929999999999997","0.593","0.5929999999999994","0.5930000000000001","0.5929999999999997"
"970000","0.40700000000000025","0.4070000000000002","0.40700000000000025","0.40700000000000025","0.40700000000000025"
"971000","0.7119999999999986","0.4550000000000003","0.7119999999999989","0.7119999999999997","0.7119999999999989"
"972000","0.9369999999999984","0.1600000000000001","0.9369999999999985","0.9369999999999984","0.9369999999999984"
"973000","0.7889999999999984","0.22000000000000014","0.7889999999999984","0.7889999999999985","0.7889999999999986"
"974000","0.5249999999999998","0.15200000000000008","0.5249999999999999","0.5250000000000001","0.5250000000000001"
"975000","0.5569999999999999","0.3110000000000002","0.5569999999999998","0.557","0.5570000000000002"
"976000","0.743","0.7430000000000001","0.7430000000000001","0.7430000000000001","0.7430000000000001"
"977000","0.9809999999999989","0.3370000000000002","0.980999999999999","0.9809999999999995","0.9809999999999989"
"978000","0.7469999999999982","0.22700000000000015","0.7469999999999981","0.7469999999999979","0.7469999999999982"
"979000","0.5130000000000003","0.13800000000000007","0.5130000000000002","0.5130000000000001","0.5130000000000002"
"980000","0.5879999999999994","0.19800000000000012","0.5879999999999995","0.5879999999999995","0.5879999999999997"
"981000","0.858999999999999","0.2680000000000001","0.8589999999999991","0.8589999999999982","0.8589999999999991"
"982000","0.9209999999999999","0.026000000000000016","0.9209999999999996","0.9209999999999994","0.9209999999999997"
"983000","0.6480000000000001","0.01200000000000001","0.6480000000000004","0.6479999999999998","0.6480000000000002"
"984000","0.39100000000000024","0.014000000000000012","0.39100000000000024","0.3910000000000002","0.39100000000000024"
"985000","0.6090000000000001","0.01200000000000001","0.609","0.609","0.609"
"986000","0.885","0.01200000000000001","0.8849999999999999","0.8849999999999999","0.885"
"987000","0.8389999999999999","0.01100000000000001","0.8389999999999999","0.8389999999999997","0.8389999999999999"
"988000","0.5849999999999999","0.5850000000000002","0.5849999999999999","0.5849999999999996","0.5849999999999999"
"989000","0.4490000000000003","0.4280000000000002","0.4490000000000003","0.44900000000000034","0.4490000000000003"
"990000","0.7089999999999993","0.4000000000000002","0.7089999999999993","0.708999999999998","0.7089999999999991"
"991000","0.9449999999999983","0.17600000000000013","0.9449999999999983","0.9449999999999987","0.9449999999999981"
"992000","0.7809999999999988","0.22200000000000014","0.7809999999999988","0.7809999999999988","0.7809999999999988"
"993000","0.5469999999999999","0.1720000000000001","0.5469999999999999","0.5469999999999997","0.5469999999999999"
"994000","0.5519999999999999","0.2910000000000002","0.5519999999999999","0.552","0.552"
"995000","0.7510000000000002","0.7510000000000002","0.7510000000000002","0.7509999999999998","0.751"
"996000","0.9729999999999991","0.3270000000000002","0.9729999999999981","0.9729999999999993","0.972999999999999"
"997000","0.7469999999999989","0.23700000000000015","0.7469999999999986","0.7469999999999982","0.7469999999999988"
"998000","0.5210000000000001","0.1580000000000001","0.5210000000000002","0.5210000000000002","0.521"
"999000","0.5989999999999994","0.19200000000000014","0.5989999999999996","0.5989999999999995","0.5989999999999996"
"1000000","0.8739999999999984","0.41700000000000026","0.8739999999999983","0.8739999999999984","0.873999999999999"
"1001000","0.9129999999999995","0.9129999999999997","0.9129999999999993","0.9129999999999993","0.9129999999999996"
"1002000","0.6419999999999999","0.11400000000000005","0.6420000000000002","0.6420000000000002","0.642"
"1003000","0.3870000000000003","0.016000000000000004","0.3870000000000003","0.3870000000000002","0.38700000000000023"
"1004000","0.6180000000000002","0.013000000000000012","0.6180000000000001","0.6180000000000004","0.618"
"1005000","0.893","0.009000000000000008","0.893","0.8929999999999999","0.893"
"1006000","0.8309999999999996","0.010000000000000009","0.8309999999999997","0.8309999999999998","0.8309999999999997"
"1007000","0.5770000000000001","0.5770000000000002","0.5770000000000001","0.5770000000000002","0.577"
"1008000","0.4520000000000003","0.4330000000000003","0.4520000000000003","0.4520000000000003","0.4520000000000003"
"1009000","0.7199999999999989","0.41700000000000026","0.7199999999999995","0.7200000000000001","0.7199999999999991"
"1010000","0.9539999999999983","0.11900000000000008","0.9539999999999983","0.9539999999999982","0.9539999999999981"
"1011000","0.7709999999999988","0.1510000000000001","0.7709999999999989","0.7709999999999989","0.7709999999999989"
"1012000","0.5300000000000001","0.20300000000000012","0.53","0.5300000000000001","0.5300000000000001"
"1013000","0.5669999999999998","0.2910000000000002","0.5669999999999997","0.567","0.567"
"1014000","0.7589999999999999","0.7589999999999999","0.7590000000000001","0.759","0.7589999999999999"
"1015000","0.9649999999999989","0.29200000000000015","0.9649999999999989","0.9649999999999991","0.9649999999999989"
"1016000","0.7359999999999988","0.2570000000000002","0.735999999999999","0.7359999999999987","0.7359999999999989"
"1017000","0.5100000000000003","0.15700000000000008","0.5100000000000001","0.5100000000000001","0.5100000000000003"
"1018000","0.5939999999999994","0.14900000000000008","0.5939999999999994","0.5939999999999993","0.5939999999999996"
"1019000","0.8459999999999992","0.28700000000000014","0.8459999999999985","0.8459999999999985","0.8459999999999986"
"1020000","0.9049999999999995","0.08800000000000005","0.9049999999999991","0.904999999999999","0.9049999999999995"
"1021000","0.6289999999999998","0.1660000000000001","0.6290000000000002","0.629","0.6289999999999999"
"1022000","0.5589999999999997","0.3670000000000002","0.5589999999999997","0.5589999999999999","0.5589999999999997"
"1023000","0.6309999999999991","0.13100000000000006","0.6309999999999993","0.6309999999999982","0.6309999999999991"
"1024000","0.9029999999999986","0.22200000000000011","0.9029999999999987","0.9029999999999986","0.9029999999999987"
"1025000","0.8249999999999991","0.21800000000000014","0.824999999999999","0.8249999999999987","0.8249999999999991"
"1026000","0.569","0.5690000000000001","0.5690000000000001","0.5689999999999992","0.5690000000000001"
"1027000","0.43100000000000027","0.4310000000000002","0.43100000000000027","0.4310000000000003","0.43100000000000027"
"1028000","0.729999999999999","0.4610000000000003","0.729999999999999","0.7299999999999977","0.729999999999999"
"1029000","0.9609999999999982","0.1510000000000001","0.9609999999999982","0.9609999999999983","0.9609999999999984"
"1030000","0.7669999999999989","0.1820000000000001","0.7669999999999989","0.7669999999999992","0.7669999999999993"
"1031000","0.5100000000000003","0.1750000000000001","0.5100000000000003","0.5100000000000003","0.5100000000000002"
"1032000","0.5709999999999997","0.28500000000000014","0.5709999999999997","0.5709999999999997","0.571"
"1033000","0.7670000000000002","0.7670000000000001","0.7669999999999999","0.7670000000000005","0.7670000000000001"
"1034000","0.957","0.014000000000000005","0.9569999999999997","0.9569999999999999","0.957"
"1035000","0.7030000000000002","0.010000000000000009","0.7030000000000001","0.7029999999999996","0.7030000000000002"
"1036000","0.42700000000000027","0.0050000000000000044","0.42700000000000027","0.4270000000000002","0.42700000000000027"
"1037000","0.5730000000000002","0.009000000000000008","0.5730000000000002","0.5730000000000004","0.5730000000000002"
"1038000","0.849","0.009000000000000008","0.849","0.849","0.8490000000000001"
"1039000","0.897","0.897","0.897","0.8970000000000001","0.897"
"1040000","0.6210000000000002","0.10300000000000005","0.6210000000000002","0.6210000000000004","0.6210000000000002"
"1041000","0.3860000000000003","0.014000000000000009","0.38600000000000023","0.3860000000000003","0.3860000000000003"
"1042000","0.633","0.01500000000000001","0.6330000000000002","0.6329999999999999","0.6330000000000001"
"1043000","0.9089999999999999","0.008000000000000007","0.909","0.9089999999999998","0.9089999999999999"
"1044000","0.8149999999999997","0.013000000000000012","0.8149999999999998","0.8150000000000002","0.8149999999999998"
"1045000","0.561","0.5610000000000003","0.561","0.5610000000000002","0.5609999999999999"
"1046000","0.4400000000000003","0.4390000000000003","0.4400000000000003","0.4400000000000003","0.4400000000000003"
"1047000","0.7319999999999992","0.41500000000000026","0.7319999999999992","0.7319999999999999","0.7319999999999993"
"1048000","0.9689999999999979","0.1960000000000001","0.9689999999999982","0.968999999999998","0.9689999999999978"
"1049000","0.7599999999999992","0.20000000000000015","0.759999999999999","0.7599999999999989","0.7599999999999989"
"1050000","0.5429999999999999","0.24200000000000016","0.5429999999999998","0.543","0.5429999999999999"
"1051000","0.5869999999999997","0.2880000000000002","0.5869999999999995","0.5869999999999999","0.5869999999999996"
"1052000","0.7749999999999998","0.7749999999999998","0.7749999999999999","0.7749999999999999","0.7749999999999998"
"1053000","0.9489999999999987","0.30400000000000016","0.9489999999999992","0.9489999999999997","0.9489999999999987"
"1054000","0.7219999999999991","0.2710000000000001","0.7219999999999989","0.721999999999999","0.7219999999999991"
"1055000","0.4860000000000004","0.14600000000000007","0.4860000000000004","0.4860000000000004","0.4860000000000004"
"1056000","0.6139999999999992","0.17400000000000013","0.6139999999999991","0.6139999999999995","0.6139999999999992"
"1057000","0.8749999999999992","0.3540000000000002","0.8749999999999987","0.8749999999999987","0.8749999999999989"
"1058000","0.8889999999999997","0.09000000000000002","0.8889999999999998","0.8889999999999995","0.8889999999999997"
"1059000","0.6279999999999994","0.16000000000000011","0.6279999999999997","0.627999999999999","0.6279999999999994"
"1060000","0.5589999999999995","0.3300000000000002","0.5589999999999999","0.5589999999999998","0.5589999999999997"
"1061000","0.6589999999999984","0.19100000000000011","0.6589999999999981","0.658999999999998","0.6589999999999984"
"1062000","0.9169999999999985","0.1640000000000001","0.9169999999999984","0.9169999999999988","0.9169999999999986"
"1063000","0.8109999999999994","0.22400000000000012","0.810999999999999","0.8109999999999988","0.810999999999999"
"1064000","0.5529999999999999","0.553","0.5529999999999998","0.5529999999999992","0.5529999999999999"
"1065000","0.4470000000000003","0.44700000000000023","0.4470000000000003","0.44700000000000034","0.4470000000000003"
"1066000","0.738999999999999","0.46000000000000024","0.738999999999999","0.7389999999999977","0.738999999999999"
"1067000","0.9779999999999985","0.15200000000000008","0.9779999999999985","0.9779999999999985","0.9779999999999985"
"1068000","0.750999999999999","0.17100000000000012","0.750999999999999","0.7509999999999988","0.7509999999999989"
"1069000","0.5060000000000003","0.1630000000000001","0.5060000000000003","0.5060000000000002","0.5060000000000002"
"1070000","0.6559999999999995","0.3740000000000002","0.6559999999999995","0.6559999999999996","0.6559999999999996"
"1071000","0.7829999999999997","0.7829999999999998","0.7829999999999997","0.7829999999999998","0.7829999999999997"
"1072000","0.9409999999999993","0.3290000000000002","0.9409999999999991","0.9409999999999997","0.9409999999999992"
"1073000","0.7239999999999981","0.21500000000000016","0.7239999999999985","0.723999999999998","0.723999999999998"
"1074000","0.4870000000000004","0.15500000000000008","0.4870000000000004","0.4870000000000004","0.4870000000000004"
"1075000","0.6089999999999995","0.1830000000000001","0.6089999999999994","0.6089999999999994","0.6089999999999992"
"1076000","0.8829999999999987","0.27100000000000013","0.8829999999999988","0.8829999999999988","0.8829999999999985"
"1077000","0.881","0.8809999999999999","0.8809999999999996","0.8809999999999997","0.8809999999999998"
"1078000","0.6050000000000001","0.16800000000000012","0.605","0.6050000000000004","0.605"
"1079000","0.542","0.3460000000000002","0.5420000000000001","0.5420000000000004","0.5419999999999999"
"1080000","0.6489999999999989","0.15500000000000008","0.648999999999999","0.6489999999999992","0.6489999999999991"
"1081000","0.9259999999999985","0.16600000000000012","0.9259999999999984","0.9259999999999985","0.9259999999999984"
"1082000","0.8019999999999989","0.28600000000000014","0.8019999999999988","0.8019999999999987","0.8019999999999989"
"1083000","0.5449999999999997","0.545","0.545","0.5450000000000002","0.545"
"1084000","0.4710000000000003","0.46800000000000025","0.4710000000000003","0.4710000000000003","0.4710000000000003"
"1085000","0.741999999999999","0.42300000000000026","0.7419999999999985","0.7419999999999994","0.741999999999999"
"1086000","0.9849999999999985","0.1750000000000001","0.984999999999998","0.9849999999999982","0.9849999999999982"
"1087000","0.7429999999999987","0.15900000000000009","0.742999999999999","0.7429999999999986","0.7429999999999986"
"1088000","0.4890000000000003","0.1710000000000001","0.4890000000000004","0.4890000000000003","0.4890000000000003"
"1089000","0.6639999999999989","0.3740000000000002","0.663999999999999","0.6639999999999988","0.6639999999999989"
"1090000","0.7909999999999996","0.7909999999999999","0.7909999999999994","0.7909999999999995","0.7909999999999998"
"1091000","0.9329999999999997","0.008000000000000002","0.9329999999999997","0.9329999999999998","0.9329999999999997"
"1092000","0.6789999999999996","0.015000000000000003","0.6789999999999996","0.6789999999999993","0.6789999999999996"
"1093000","0.40300000000000025","0.020000000000000004","0.40300000000000025","0.4030000000000003","0.4030000000000002"
"1094000","0.6030000000000002","0.04300000000000001","0.6030000000000002","0.6030000000000003","0.6030000000000002"
"1095000","0.8729999999999999","0.008000000000000007","0.873","0.8730000000000002","0.8729999999999999"
"1096000","0.8729999999999997","0.05500000000000001","0.873","0.8729999999999998","0.8729999999999998"
"1097000","0.613","0.1570000000000001","0.613","0.6130000000000001","0.6129999999999999"
"1098000","0.5499999999999997","0.3590000000000002","0.5499999999999999","0.5499999999999998","0.5499999999999997"
"1099000","0.6599999999999989","0.1670000000000001","0.6599999999999986","0.6599999999999979","0.6599999999999989"
"1100000","0.9349999999999988","0.1760000000000001","0.9349999999999983","0.9349999999999984","0.9349999999999983"
"1101000","0.7969999999999994","0.24000000000000016","0.796999999999999","0.7969999999999989","0.7969999999999989"
"1102000","0.5370000000000001","0.537","0.5370000000000001","0.5369999999999997","0.537"
"1103000","0.4630000000000003","0.46300000000000024","0.4630000000000003","0.46300000000000036","0.4630000000000003"
"1104000","0.745999999999999","0.39900000000000024","0.745999999999999","0.7459999999999983","0.7459999999999989"
"1105000","0.9929999999999982","0.1760000000000001","0.9929999999999982","0.9929999999999982","0.9929999999999987"
"1106000","0.735999999999999","0.1740000000000001","0.735999999999999","0.7359999999999993","0.7359999999999991"
"1107000","0.5100000000000002","0.19800000000000015","0.5100000000000002","0.5100000000000001","0.5100000000000002"
"1108000","0.6299999999999994","0.35900000000000026","0.6299999999999993","0.6299999999999992","0.6299999999999994"
"1109000","0.8009999999999998","0.8009999999999998","0.8009999999999998","0.801","0.8009999999999997"
"1110000","0.9259999999999993","0.2580000000000001","0.9259999999999992","0.9259999999999995","0.9259999999999993"
"1111000","0.7169999999999987","0.23500000000000013","0.716999999999999","0.7169999999999986","0.7169999999999987"
"1112000","0.4940000000000004","0.15600000000000008","0.4940000000000004","0.4940000000000004","0.4940000000000004"
"1113000","0.6169999999999993","0.1710000000000001","0.6169999999999995","0.6169999999999993","0.6169999999999994"
"1114000","0.8969999999999989","0.2560000000000001","0.8969999999999987","0.8969999999999985","0.8969999999999988"
"1115000","0.8649999999999993","0.8649999999999992","0.8649999999999992","0.8649999999999998","0.8649999999999993"
"1116000","0.5900000000000001","0.19900000000000012","0.5900000000000001","0.5900000000000003","0.59"
"1117000","0.5370000000000001","0.3570000000000002","0.537","0.5370000000000003","0.537"
"1118000","0.6699999999999988","0.16800000000000012","0.6699999999999988","0.6699999999999992","0.6699999999999989"
"1119000","0.9419999999999983","0.20000000000000012","0.9419999999999985","0.941999999999998","0.9419999999999981"
"1120000","0.7839999999999986","0.3480000000000002","0.7839999999999987","0.7839999999999989","0.7839999999999988"
"1121000","0.5320000000000001","0.5290000000000002","0.532","0.532","0.532"
"1122000","0.4710000000000003","0.47100000000000025","0.4710000000000003","0.4710000000000003","0.4710000000000003"
"1123000","0.7599999999999998","0.47700000000000026","0.7599999999999999","0.7600000000000003","0.7599999999999999"
"1124000","0.9989999999999982","0.1730000000000001","0.9989999999999983","0.998999999999998","0.9989999999999984"
"1125000","0.7289999999999992","0.23600000000000013","0.7289999999999986","0.7289999999999994","0.7289999999999992"
"1126000","0.4960000000000004","0.20400000000000015","0.4960000000000004","0.4960000000000004","0.49600000000000033"
"1127000","0.6189999999999997","0.2660000000000001","0.6189999999999996","0.6189999999999994","0.6189999999999997"
"1128000","0.8069999999999998","0.01900000000000001","0.8069999999999999","0.8069999999999998","0.8069999999999998"
"1129000","0.9169999999999986","0.28200000000000014","0.9169999999999986","0.9169999999999994","0.9169999999999987"
"1130000","0.6999999999999993","0.24000000000000016","0.6999999999999992","0.6999999999999991","0.6999999999999993"
"1131000","0.4880000000000004","0.1510000000000001","0.4880000000000004","0.4880000000000004","0.4880000000000004"
"1132000","0.6369999999999989","0.21000000000000013","0.6369999999999988","0.6369999999999991","0.6369999999999987"
"1133000","0.9019999999999984","0.28100000000000014","0.9019999999999987","0.9019999999999982","0.9019999999999985"
"1134000","0.8569999999999995","0.8569999999999997","0.8569999999999997","0.8569999999999997","0.8569999999999995"
"1135000","0.5910000000000002","0.14600000000000007","0.5910000000000002","0.5910000000000002","0.5910000000000002"
"1136000","0.41900000000000026","0.03600000000000001","0.41900000000000026","0.41900000000000026","0.4190000000000002"
"1137000","0.6730000000000003","0.009000000000000008","0.6730000000000003","0.6730000000000003","0.6730000000000002"
"1138000","0.9489999999999998","0.010000000000000009","0.9489999999999998","0.9489999999999997","0.9490000000000001"
"1139000","0.7749999999999998","0.009000000000000005","0.7749999999999998","0.7750000000000001","0.7749999999999998"
"1140000","0.5210000000000002","0.5210000000000002","0.5210000000000002","0.5210000000000002","0.5210000000000002"
"1141000","0.4920000000000003","0.49000000000000027","0.4920000000000003","0.4920000000000003","0.4920000000000003"
"1142000","0.7579999999999996","0.38200000000000023","0.7579999999999991","0.758","0.7579999999999991"
"1143000","0.9909999999999979","0.13900000000000007","0.990999999999998","0.9909999999999983","0.990999999999998"
