"points","all_attributes","BranchNumber_ConsumerID_Date","BranchNumber_ConsumerID_ConsumptionTime","BranchNumber_Date_ConsumptionTime","ConsumerID_Date_ConsumptionTime"
"561000","0.627039786024741","0.006368480315317796","0.6270397860247405","0.6270397860247409","0.6270397860247412"
"562000","0.37493310744629177","0.0112540271568474","0.37493310744629177","0.37493310744629166","0.37493310744629177"
"563000","0.6485232412060303","0.09715270812437315","0.6485232412060301","0.6485232412060303","0.6485232412060303"
"564000","0.903868856569709","0.9038688565697091","0.9038688565697093","0.9038688565697088","0.9038688565697093"
"565000","0.7867041776605096","0.17024119016143566","0.7867041776605098","0.78670417766051","0.7867041776605098"
"566000","0.6080770004954457","0.18178691853924972","0.6080770004954458","0.6080770004954459","0.6080770004954458"
"567000","0.48061304114210013","0.14504386381152004","0.4806130411421001","0.4806130411420999","0.4806130411421001"
"568000","0.7090551302202588","0.17328633874562538","0.7090551302202588","0.7090551302202589","0.7090551302202588"
"569000","0.9851604191636457","0.1584566436311864","0.985160419163646","0.9851604191636458","0.9851604191636458"
"570000","0.7622178403755866","0.7622178403755864","0.7622178403755864","0.7622178403755866","0.7622178403755866"
"571000","0.4571110469448586","0.2795720580312478","0.4571110469448586","0.4571110469448587","0.45711104694485855"
"572000","0.5729048740220718","0.23279325311444543","0.5729048740220718","0.5729048740220718","0.5729048740220719"
"573000","0.771756291345327","0.14555340019705654","0.771756291345327","0.771756291345327","0.7717562913453268"
"574000","0.9558537537934595","0.16050267442659596","0.9558537537934595","0.9558537537934595","0.9558537537934594"
"575000","0.6700262951539105","0.22745209075120462","0.6700262951539105","0.6700262951539108","0.6700262951539105"
"576000","0.4694419293131718","0.4633093105402725","0.46944192931317175","0.4694419293131718","0.4694419293131718"
"577000","0.5764142515800832","0.5764142515800833","0.5764142515800833","0.5764142515800832","0.5764142515800832"
"578000","0.8743084742709682","0.2970815496011482","0.8743084742709684","0.8743084742709685","0.8743084742709685"
"579000","0.895341724534856","0.18683195650140394","0.895341724534856","0.895341724534856","0.895341724534856"
"580000","0.6331646372695087","0.1690401541678479","0.6331646372695087","0.6331646372695088","0.6331646372695087"
"581000","0.4483394961800012","0.13452582231909738","0.4483394961800011","0.4483394961800011","0.4483394961800012"
"582000","0.6667285187579858","0.25948028664427397","0.6667285187579857","0.6667285187579864","0.6667285187579858"
"583000","0.9115809822361548","0.9115809822361546","0.9115809822361549","0.9115809822361548","0.9115809822361547"
"584000","0.8144705342787649","0.19527683787175126","0.8144705342787651","0.8144705342787649","0.814470534278765"
"585000","0.6048999187447394","0.21767661208876818","0.6048999187447395","0.6048999187447393","0.6048999187447395"
"586000","0.49308857410536794","0.15329299940255703","0.4930885741053677","0.49308857410536777","0.49308857410536777"
"587000","0.7112113261267647","0.16197970991372865","0.7112113261267646","0.7112113261267647","0.7112113261267647"
"588000","0.9893192848844716","0.19356077645127914","0.9893192848844714","0.9893192848844717","0.9893192848844714"
"589000","0.7474684584178504","0.06082602252912385","0.7474684584178501","0.7474684584178498","0.7474684584178501"
"590000","0.4500164835164838","0.09093239139156992","0.45001648351648377","0.45001648351648377","0.45001648351648377"
"591000","0.5587074768997953","0.2409423617418941","0.5587074768997956","0.5587074768997954","0.5587074768997954"
"592000","0.7821216288002764","0.11805357039556286","0.7821216288002764","0.7821216288002765","0.7821216288002765"
"593000","0.9484087641691877","0.16904302409643077","0.948408764169188","0.948408764169188","0.9484087641691881"
"594000","0.6749331205466935","0.2333744760742632","0.6749331205466934","0.6749331205466934","0.6749331205466936"
"595000","0.4658745680305123","0.4595429693408635","0.4658745680305122","0.46587456803051225","0.46587456803051225"
"596000","0.5829160815780674","0.5829160815780676","0.5829160815780672","0.582916081578067","0.5829160815780674"
"597000","0.858891141141141","0.011340191495407149","0.8588911411411408","0.8588911411411406","0.858891141141141"
"598000","0.8866364321608037","0.010317479322389262","0.886636432160804","0.886636432160804","0.8866364321608037"
"599000","0.6108881623071764","0.014294497639100928","0.6108881623071761","0.6108881623071757","0.6108881623071761"
"600000","0.3917236753856471","0.011772371174840198","0.3917236753856471","0.3917236753856471","0.3917236753856471"
"601000","0.6648749999999999","0.08125000000000003","0.6648749999999999","0.6648750000000002","0.6648749999999999"
"602000","0.9187093373493973","0.9187093373493973","0.9187093373493976","0.9187093373493971","0.9187093373493975"
"603000","0.754875","0.16081973623961132","0.7548750000000001","0.754875","0.7548750000000001"
"604000","0.6063392592587468","0.26326619234973303","0.6063392592587469","0.6063392592587468","0.6063392592587468"
"605000","0.49622539669626625","0.16455994662378196","0.4962253966962662","0.49622539669626614","0.4962253966962662"
"606000","0.7336363146541477","0.14554531571375856","0.7336363146541478","0.7336363146541477","0.7336363146541477"
"607000","0.9991373748609569","0.21274420774147507","0.9991373748609564","0.9991373748609568","0.9991373748609564"
"608000","0.7413412843239485","0.7413412843239485","0.7413412843239485","0.7413412843239485","0.7413412843239484"
"609000","0.4967322098974384","0.2705174328139958","0.49673220989743844","0.4967322098974382","0.4967322098974384"
"610000","0.5177428057553956","0.0333885416238438","0.5177428057553956","0.5177428057553953","0.5177428057553954"
"611000","0.7847149999999999","0.00977328256513025","0.7847149999999999","0.784715","0.784715"
"612000","0.9389387550200807","0.010186569927002566","0.9389387550200807","0.9389387550200802","0.9389387550200805"
"613000","0.6630000000000001","0.009999999999999986","0.6630000000000001","0.6630000000000006","0.6630000000000003"
"614000","0.396973166266163","0.3969731662661631","0.396973166266163","0.39697316626616297","0.396973166266163"
"615000","0.5999144012025935","0.5894817393503194","0.5999144012025935","0.5999144012025934","0.5999144012025934"
"616000","0.8843722557057793","0.3006969944133691","0.8843722557057789","0.8843722557057792","0.8843722557057793"
"617000","0.8844225594213947","0.19526057390067497","0.8844225594213945","0.8844225594213947","0.8844225594213946"
"618000","0.6244731787417217","0.14996690320554726","0.6244731787417217","0.6244731787417217","0.6244731787417215"
"619000","0.4634696714141172","0.14343435496044765","0.4634696714141171","0.46346967141411716","0.46346967141411727"
"620000","0.6760242471976485","0.226907546925523","0.6760242471976484","0.6760242471976481","0.6760242471976486"
"621000","0.9087137992831539","0.9087137992831539","0.9087137992831539","0.9087137992831539","0.9087137992831541"
"622000","0.7561442107746071","0.16733141347465427","0.7561442107746071","0.7561442107746069","0.756144210774607"
"623000","0.60868285694305","0.24039313394474326","0.6086828569430499","0.60868285694305","0.6086828569430498"
"624000","0.5064692529682142","0.1556224253884328","0.5064692529682141","0.5064692529682142","0.5064692529682142"
"625000","0.7369917600575235","0.17967124283842206","0.7369917600575235","0.7369917600575234","0.7369917600575234"
"626000","0.987710827868501","0.23133239379878098","0.987710827868501","0.987710827868501","0.987710827868501"
"627000","0.7422486469131271","0.07481549777818644","0.7422486469131272","0.7422486469131271","0.7422486469131273"
"628000","0.46759199863806616","0.01866102423514046","0.46759199863806616","0.46759199863806583","0.46759199863806616"
"629000","0.5332620020429011","0.029452229722876484","0.533262002042901","0.533262002042901","0.533262002042901"
"630000","0.7929366432631224","0.009589565886414228","0.7929366432631224","0.7929366432631222","0.7929366432631224"
"631000","0.9307500000000005","0.007249999999999991","0.9307500000000005","0.9307500000000005","0.9307500000000005"
"632000","0.6549225175526583","0.010796916854982592","0.6549225175526584","0.6549225175526584","0.6549225175526582"
"633000","0.401049599198397","0.4010495991983967","0.401049599198397","0.4010495991983969","0.40104959919839694"
"634000","0.6006012024048095","0.5999012024048096","0.6006012024048095","0.6006012024048101","0.6006012024048095"
"635000","0.8262968681582182","0.28910382328784895","0.8262968681582183","0.8262968681582181","0.8262968681582183"
"636000","0.8725885553418153","0.21220832843090465","0.8725885553418153","0.8725885553418153","0.8725885553418155"
"637000","0.6248591595490581","0.20213572530116353","0.6248591595490579","0.6248591595490579","0.6248591595490581"
"638000","0.4968723596635719","0.18322486388030912","0.496872359663572","0.4968723596635721","0.496872359663572"
"639000","0.6615529485611278","0.2916703672124697","0.6615529485611278","0.6615529485611275","0.6615529485611279"
"640000","0.9152826086956519","0.9152826086956517","0.915282608695652","0.9152826086956517","0.9152826086956516"
"641000","0.7548314569745521","0.16845406257556636","0.754831456974552","0.7548314569745521","0.7548314569745519"
"642000","0.5958117880086814","0.24564531844520815","0.5958117880086815","0.5958117880086815","0.5958117880086814"
"643000","0.5026737421597232","0.16398758534413668","0.5026737421597232","0.5026737421597232","0.5026737421597232"
"644000","0.740191121168036","0.15112130583305805","0.740191121168036","0.7401911211680358","0.7401911211680358"
"645000","0.980568112633181","0.21195310894818262","0.980568112633181","0.980568112633181","0.980568112633181"
"646000","0.7339141171231355","0.7334030060120242","0.7339141171231355","0.7339141171231354","0.7339141171231355"
"647000","0.41563797300984306","0.29403274473475266","0.41563797300984306","0.41563797300984323","0.415637973009843"
"648000","0.584197751383874","0.2592527800334726","0.584197751383874","0.584197751383874","0.5841977513838739"
"649000","0.8043056151237244","0.15508372977850782","0.8043056151237244","0.8043056151237244","0.8043056151237244"
"650000","0.92270380022521","0.15735101611430624","0.92270380022521","0.9227038002252099","0.92270380022521"
"651000","0.674397557050573","0.19581419251634066","0.674397557050573","0.6743975570505729","0.674397557050573"
"652000","0.436066854081101","0.4297562267391927","0.436066854081101","0.43606685408110113","0.436066854081101"
"653000","0.6073747494989975","0.6066247494989979","0.6073747494989974","0.6073747494989973","0.6073747494989974"
"654000","0.8882330122041774","0.3021115840925373","0.8882330122041774","0.8882330122041775","0.8882330122041774"
"655000","0.8648343845719348","0.1750666945948786","0.8648343845719348","0.8648343845719351","0.8648343845719348"
"656000","0.6170804879542665","0.15674701039943684","0.6170804879542666","0.6170804879542667","0.6170804879542665"
"657000","0.4696737244926996","0.15875862702720292","0.46967372449269956","0.4696737244926996","0.4696737244926997"
"658000","0.6801102126173776","0.21163130320177223","0.6801102126173779","0.6801102126173779","0.6801102126173776"
"659000","0.9410644433299897","0.9410644433299897","0.94106444332999","0.9410644433299897","0.9410644433299898"
"660000","0.7402850021394949","0.15335732517403108","0.740285002139495","0.740285002139495","0.7402850021394949"
"661000","0.5666759519514863","0.23086275426933822","0.5666759519514866","0.5666759519514867","0.5666759519514865"
"662000","0.5190377131531685","0.14491535827766477","0.5190377131531685","0.5190377131531685","0.5190377131531685"
"663000","0.7528299126633158","0.16661476359724356","0.7528299126633158","0.7528299126633159","0.7528299126633158"
"664000","0.9705519082065504","0.26707369361324734","0.9705519082065502","0.9705519082065501","0.9705519082065504"
"665000","0.7389533954010622","0.1311310598788255","0.7389533954010619","0.7389533954010625","0.738953395401062"
"666000","0.42179867986798686","0.08994568740122744","0.42179867986798686","0.42179867986798675","0.42179867986798686"
"667000","0.5818207161514596","0.26076361714766283","0.5818207161514599","0.5818207161514598","0.5818207161514597"
"668000","0.8114875731788295","0.14994655864036938","0.8114875731788295","0.8114875731788296","0.8114875731788296"
"669000","0.9128752525059493","0.19859864853916598","0.9128752525059493","0.9128752525059493","0.9128752525059493"
"670000","0.634116707363968","0.15684688007016134","0.6341167073639677","0.6341167073639683","0.634116707363968"
"671000","0.44805170549514234","0.4344243645934025","0.44805170549514245","0.44805170549514234","0.44805170549514234"
"672000","0.6140201502238917","0.6140201502238914","0.6140201502238916","0.6140201502238918","0.6140201502238914"
"673000","0.9025843434343434","0.29364415281878703","0.9025843434343435","0.9025843434343436","0.9025843434343436"
"674000","0.8578761847645624","0.18892339430122246","0.8578761847645626","0.8578761847645623","0.8578761847645625"
"675000","0.5991635904251653","0.1470198844506422","0.5991635904251654","0.5991635904251652","0.5991635904251652"
"676000","0.5017464380152402","0.19230727441086265","0.5017464380152403","0.5017464380152402","0.5017464380152402"
"677000","0.6996702836979695","0.24877578875729478","0.6996702836979695","0.699670283697969","0.6996702836979695"
"678000","0.9504999999999999","0.9504999999999999","0.9504999999999999","0.9505","0.9504999999999998"
"679000","0.7208645953133985","0.17617701624819207","0.7208645953133985","0.7208645953133985","0.7208645953133984"
"680000","0.5569068279118808","0.2261874663115508","0.5569068279118808","0.556906827911881","0.556906827911881"
"681000","0.5217625637611522","0.18332338294460027","0.5217625637611522","0.5217625637611522","0.5217625637611522"
"682000","0.767806660431363","0.18538293850667295","0.7678066604313631","0.7678066604313629","0.7678066604313631"
"683000","0.9500889555176214","0.24384414074431865","0.9500889555176216","0.9500889555176215","0.9500889555176217"
"684000","0.714065232240437","0.714065232240437","0.7140652322404373","0.7140652322404373","0.7140652322404373"
"685000","0.42006230078395196","0.3121733921815888","0.42006230078395196","0.420062300783952","0.4200623007839519"
"686000","0.6071586792367603","0.2854166689015091","0.6071586792367603","0.6071586792367604","0.6071586792367603"
"687000","0.8188780413539377","0.17644355365453884","0.8188780413539377","0.8188780413539376","0.8188780413539376"
"688000","0.9066509227422144","0.1515770484782409","0.9066509227422144","0.9066509227422141","0.9066509227422144"
"689000","0.6264615689579981","0.168674023810421","0.6264615689579981","0.6264615689579974","0.6264615689579979"
"690000","0.4421872362885708","0.4218575744659998","0.44218723628857076","0.44218723628857076","0.4421872362885708"
"691000","0.6275533162060004","0.6275533162060003","0.6275533162060004","0.6275533162060009","0.6275533162060005"
"692000","0.8955708418891173","0.2623408974027497","0.8955708418891173","0.8955708418891173","0.8955708418891174"
"693000","0.8567755721409279","0.15906800253249945","0.8567755721409281","0.8567755721409279","0.8567755721409279"
"694000","0.5894673764935474","0.12313079128072137","0.5894673764935475","0.5894673764935475","0.5894673764935474"
"695000","0.49589133974289523","0.20384162351355342","0.4958913397428953","0.49589133974289534","0.49589133974289523"
"696000","0.7209255471858698","0.196298159825197","0.72092554718587","0.7209255471858699","0.7209255471858698"
"697000","0.957834123585194","0.9578341235851942","0.9578341235851945","0.9578341235851943","0.957834123585194"
"698000","0.7357369758576872","0.18349379063637952","0.7357369758576873","0.7357369758576872","0.7357369758576872"
"699000","0.55501935707676","0.23865342181017457","0.5550193570767599","0.55501935707676","0.55501935707676"
"700000","0.5514411947991273","0.17034848075982784","0.5514411947991275","0.5514411947991272","0.5514411947991273"
"701000","0.7586448782247309","0.1871137380482652","0.7586448782247309","0.7586448782247308","0.758644878224731"
"702000","0.9477292065576541","0.30092393518759813","0.9477292065576541","0.9477292065576542","0.9477292065576542"
"703000","0.6992729352142273","0.6979537862780568","0.699272935214227","0.6992729352142271","0.6992729352142272"
"704000","0.42811604073105336","0.3398641503547241","0.4281160407310532","0.4281160407310532","0.42811604073105336"
"705000","0.6072483884214355","0.2884173196707761","0.6072483884214355","0.6072483884214355","0.6072483884214352"
"706000","0.8271447274794906","0.19106535928734047","0.8271447274794906","0.8271447274794906","0.8271447274794907"
"707000","0.903097335567758","0.17608236581882614","0.9030973355677578","0.9030973355677581","0.9030973355677578"
"708000","0.6322370865811303","0.15855600213085871","0.6322370865811302","0.6322370865811302","0.6322370865811304"
"709000","0.4147335346535473","0.10784842930996848","0.41473353465354734","0.41473353465354734","0.4147335346535473"
"710000","0.6412211533103583","0.08221170455811883","0.6412211533103582","0.6412211533103582","0.6412211533103581"
"711000","0.9166730769230771","0.32572545513631623","0.9166730769230772","0.916673076923077","0.9166730769230769"
"712000","0.8453974103990092","0.17216254891130003","0.8453974103990092","0.8453974103990091","0.8453974103990093"
"713000","0.5954219260047839","0.16317584420240683","0.5954219260047839","0.5954219260047838","0.5954219260047839"
"714000","0.4621266150285416","0.147019384824797","0.4621266150285415","0.46212661502854163","0.4621266150285415"
"715000","0.7121340188048204","0.20711311783000955","0.7121340188048202","0.7121340188048202","0.7121340188048202"
"716000","0.9668672588832488","0.9668672588832486","0.9668672588832486","0.9668672588832488","0.9668672588832486"
"717000","0.7603315795428827","0.02299809362097732","0.7603315795428828","0.7603315795428829","0.7603315795428828"
"718000","0.5036503350083753","0.02184194530016001","0.5036503350083751","0.5036503350083751","0.5036503350083752"
"719000","0.497","0.005999999999999993","0.49700000000000005","0.4970000000000001","0.497"
"720000","0.772863567839196","0.009930243774202988","0.772863567839196","0.7728635678391959","0.7728635678391961"
"721000","0.9507500000000001","0.010249999999999997","0.95075","0.95075","0.9507500000000002"
"722000","0.6962043630892676","0.6962043630892679","0.6962043630892676","0.6962043630892667","0.6962043630892675"
"723000","0.3905298784756895","0.3214917878635908","0.3905298784756896","0.3905298784756897","0.3905298784756896"
"724000","0.6009973591066449","0.24393945074778894","0.6009973591066449","0.6009973591066448","0.6009973591066449"
"725000","0.8339545777976813","0.1560347068656072","0.8339545777976813","0.8339545777976813","0.8339545777976813"
"726000","0.890633336820813","0.18182805298871324","0.890633336820813","0.890633336820813","0.8906333368208129"
"727000","0.6509423986591513","0.1817464898317159","0.6509423986591513","0.6509423986591516","0.6509423986591514"
"728000","0.3904555590062111","0.3760604037267082","0.3904555590062111","0.39045555900621126","0.3904555590062111"
"729000","0.638583","0.6385829999999997","0.638583","0.6385830000000001","0.638583"
"730000","0.9096815895372237","0.3017854439737909","0.9096815895372233","0.9096815895372237","0.9096815895372237"
"731000","0.838399855962304","0.19824230643587326","0.8383998559623038","0.8383998559623038","0.8383998559623038"
"732000","0.6063107086018481","0.1682542903018634","0.606310708601848","0.6063107086018481","0.6063107086018481"
"733000","0.5029312538958016","0.22098868904464594","0.5029312538958015","0.5029312538958016","0.5029312538958015"
"734000","0.7187628733259683","0.31208659251857646","0.7187628733259686","0.7187628733259682","0.7187628733259684"
"735000","0.9409685077519376","0.9409685077519377","0.9409685077519377","0.9409685077519379","0.9409685077519376"
"736000","0.7542699266151381","0.07276560849960596","0.754269926615138","0.7542699266151381","0.754269926615138"
"737000","0.49485222772277226","0.022168330536686078","0.4948522277227722","0.49485222772277215","0.49485222772277226"
"738000","0.5055475247524753","0.010549810267370337","0.5055475247524753","0.5055475247524753","0.5055475247524753"
"739000","0.7799959451341609","0.009649589098980518","0.7799959451341609","0.7799959451341608","0.7799959451341609"
"740000","0.9429777777777775","0.011833333333333298","0.9429777777777779","0.9429777777777779","0.9429777777777779"
"741000","0.6710216718266258","0.6690216718266253","0.6710216718266256","0.6710216718266254","0.6710216718266258"
"742000","0.39316827814569544","0.32713540852520867","0.3931682781456953","0.3931682781456954","0.3931682781456954"
"743000","0.6104227457377329","0.2653681243503009","0.6104227457377328","0.6104227457377329","0.6104227457377329"
"744000","0.8403021517800767","0.15783771336397756","0.8403021517800767","0.8403021517800765","0.8403021517800766"
"745000","0.8792358435078123","0.21445469624700395","0.8792358435078123","0.8792358435078123","0.879235843507812"
"746000","0.6216413379203936","0.16826627782185127","0.6216413379203937","0.6216413379203933","0.6216413379203936"
"747000","0.4185620855745799","0.11991935393093955","0.41856208557457986","0.4185620855745798","0.4185620855745799"
"748000","0.6486820925553319","0.022924156390284455","0.6486820925553319","0.6486820925553322","0.648682092555332"
"749000","0.8886378850664691","0.27629987578366905","0.8886378850664692","0.8886378850664691","0.8886378850664691"
"750000","0.8304849490755053","0.16600990309426464","0.8304849490755051","0.8304849490755052","0.8304849490755054"
"751000","0.5824225071735529","0.16856407949443386","0.5824225071735529","0.5824225071735527","0.5824225071735529"
"752000","0.5110658397316369","0.1909535707785374","0.5110658397316369","0.5110658397316369","0.5110658397316369"
"753000","0.7453370240581183","0.24514305016518376","0.7453370240581186","0.7453370240581183","0.7453370240581182"
"754000","0.9790700737618544","0.9790700737618544","0.9790700737618543","0.9790700737618542","0.9790700737618544"
"755000","0.6844268693014738","0.1427017621821096","0.684426869301474","0.6844268693014738","0.6844268693014737"
"756000","0.5379797570123755","0.22449303063414644","0.5379797570123757","0.5379797570123758","0.5379797570123757"
"757000","0.5391065614495342","0.16088750396775545","0.5391065614495342","0.5391065614495343","0.5391065614495341"
"758000","0.7844561303413485","0.17882935866831748","0.7844561303413485","0.7844561303413485","0.7844561303413485"
"759000","0.9278769974466436","0.16918476318585612","0.9278769974466434","0.9278769974466435","0.9278769974466435"
"760000","0.6882018072289154","0.6882018072289153","0.6882018072289154","0.6882018072289164","0.6882018072289156"
"761000","0.37832790886431544","0.3336855837108587","0.37832790886431544","0.3783279088643155","0.37832790886431533"
"762000","0.600782904326281","0.25792336444173086","0.600782904326281","0.6007829043262813","0.6007829043262811"
"763000","0.8501729975623505","0.1430600424469165","0.8501729975623505","0.8501729975623505","0.8501729975623504"
"764000","0.8771909794371845","0.15356211461274005","0.8771909794371845","0.8771909794371846","0.8771909794371845"
"765000","0.6167782777978178","0.15719108433646628","0.6167782777978178","0.6167782777978179","0.6167782777978178"
"766000","0.41469584285061656","0.38895477386934646","0.41469584285061656","0.4146958428506165","0.4146958428506165"
"767000","0.6556439780145215","0.6534956399645284","0.6556439780145216","0.6556439780145213","0.6556439780145216"
"768000","0.9248859743040679","0.08481983013345835","0.9248859743040679","0.9248859743040677","0.9248859743040679"
"769000","0.8163838028169017","0.011140605153969887","0.8163838028169016","0.8163838028169009","0.8163838028169017"
"770000","0.5389608433734941","0.008769355086341333","0.5389608433734941","0.5389608433734941","0.5389608433734941"
"771000","0.46100000000000035","0.010999999999999985","0.4610000000000004","0.4610000000000003","0.4610000000000003"
"772000","0.7368749999999996","0.010249999999999993","0.7368749999999996","0.7368749999999997","0.7368749999999996"
"773000","0.9573843635411206","0.9573843635411206","0.9573843635411206","0.9573843635411204","0.9573843635411206"
"774000","0.7023042896935934","0.17773619084658546","0.7023042896935934","0.7023042896935933","0.7023042896935933"
"775000","0.5645198960147249","0.2796536770536903","0.5645198960147247","0.5645198960147247","0.5645198960147249"
"776000","0.5474924682767488","0.16582667329453568","0.5474924682767487","0.5474924682767488","0.5474924682767488"
"777000","0.7876872139225595","0.2022492261585595","0.7876872139225597","0.7876872139225597","0.7876872139225596"
"778000","0.9121608021543014","0.1900989467867844","0.9121608021543014","0.9121608021543013","0.9121608021543016"
"779000","0.6831756087933438","0.6821604572781923","0.6831756087933435","0.6831756087933438","0.6831756087933437"
"780000","0.38472272005718205","0.34803056112224445","0.384722720057182","0.38472272005718194","0.384722720057182"
"781000","0.6272048523084803","0.2712081057954747","0.6272048523084804","0.6272048523084804","0.6272048523084802"
"782000","0.8569060256653975","0.16449116802154135","0.8569060256653975","0.8569060256653975","0.8569060256653975"
"783000","0.867670033452678","0.1913268677525904","0.8676700334526781","0.8676700334526781","0.8676700334526781"
"784000","0.60217213419229","0.17135665408571274","0.6021721341922899","0.6021721341922901","0.6021721341922901"
"785000","0.4190858037729167","0.13032535918136542","0.41908580377291677","0.4190858037729165","0.4190858037729167"
"786000","0.664393000717875","0.026364431696811567","0.664393000717875","0.6643930007178754","0.6643930007178749"
"787000","0.9502515243902437","0.27232466541572337","0.9502515243902437","0.950251524390244","0.950251524390244"
"788000","0.8072640557984049","0.1974798837807561","0.8072640557984047","0.8072640557984048","0.8072640557984049"
"789000","0.5626441634496785","0.1461950806581593","0.5626441634496786","0.5626441634496786","0.5626441634496786"
"790000","0.5279120421344129","0.2305744715962814","0.5279120421344129","0.5279120421344129","0.5279120421344129"
"791000","0.7465063505943802","0.3330975379536875","0.74650635059438","0.74650635059438","0.7465063505943802"
"792000","0.9967323834196888","0.9967323834196888","0.9967323834196888","0.9967323834196892","0.996732383419689"
"793000","0.6723007566204287","0.1406930380454971","0.6723007566204287","0.6723007566204289","0.6723007566204287"
"794000","0.5368638421977571","0.22420386579637372","0.5368638421977571","0.536863842197757","0.536863842197757"
"795000","0.5453289647024564","0.13551991081101702","0.5453289647024562","0.5453289647024563","0.5453289647024564"
"796000","0.800658160212219","0.17751555889498116","0.800658160212219","0.8006581602122191","0.8006581602122189"
"797000","0.8994885742433483","0.16086293829761153","0.8994885742433484","0.8994885742433485","0.8994885742433484"
"798000","0.6723197381671697","0.6723197381671702","0.6723197381671698","0.6723197381671698","0.67231973816717"
"799000","0.38156886683383306","0.3541006073422981","0.381568866833833","0.38156886683383295","0.381568866833833"
"800000","0.6210616860211529","0.28360030294481325","0.6210616860211529","0.6210616860211531","0.6210616860211529"
"801000","0.8651103128561446","0.18095957273909066","0.8651103128561446","0.8651103128561445","0.8651103128561445"
"802000","0.8624330827867013","0.18356676856438842","0.8624330827867013","0.8624330827867014","0.8624330827867014"
"803000","0.609405689988746","0.1689692811174596","0.609405689988746","0.6094056899887459","0.609405689988746"
"804000","0.45454271069864927","0.4127743006254316","0.45454271069864927","0.45454271069864927","0.45454271069864927"
"805000","0.671407973921765","0.6705746405884319","0.6714079739217649","0.6714079739217645","0.671407973921765"
"806000","0.9429949593966273","0.32733199920905237","0.9429949593966273","0.9429949593966268","0.942994959396627"
"807000","0.8095053280672487","0.19334463369660337","0.8095053280672487","0.8095053280672486","0.8095053280672487"
"808000","0.5691510465961022","0.1989378350290585","0.5691510465961022","0.5691510465961019","0.5691510465961023"
"809000","0.4995198699660185","0.178552416622492","0.49951986996601844","0.4995198699660185","0.49951986996601855"
"810000","0.7597456574747168","0.1994560416711639","0.7597456574747167","0.7597456574747168","0.7597456574747165"
"811000","0.991746453900709","0.9917464539007089","0.9917464539007087","0.9917464539007091","0.991746453900709"
"812000","0.6744440857438018","0.13658074445058488","0.6744440857438018","0.674444085743802","0.6744440857438018"
"813000","0.5109448710396944","0.21583356031786613","0.5109448710396943","0.5109448710396944","0.5109448710396944"
"814000","0.55814529583388","0.13591742045260968","0.5581452958338798","0.5581452958338798","0.5581452958338797"
"815000","0.8037701808195687","0.18232014391675117","0.8037701808195686","0.8037701808195685","0.8037701808195685"
"816000","0.8888483381321816","0.1911056127927933","0.8888483381321814","0.8888483381321816","0.8888483381321816"
"817000","0.6660994974874368","0.6660994974874371","0.666099497487437","0.6660994974874368","0.6660994974874371"
"818000","0.3730934165546205","0.35452068979244983","0.3730934165546205","0.37309341655462064","0.3730934165546206"
"819000","0.6164780401296566","0.2842581628697838","0.6164780401296566","0.6164780401296563","0.6164780401296566"
"820000","0.8730497211308147","0.1383175513997889","0.8730497211308147","0.8730497211308144","0.8730497211308146"
"821000","0.8575240407330638","0.15349623316398917","0.8575240407330637","0.8575240407330638","0.8575240407330637"
"822000","0.5877367430874442","0.17734307641830283","0.5877367430874443","0.5877367430874442","0.5877367430874444"
"823000","0.47127522316594717","0.20830013488947285","0.47127522316594705","0.47127522316594683","0.4712752231659471"
"824000","0.6864432981927712","0.05168042168674699","0.6864432981927707","0.6864432981927707","0.6864432981927712"
"825000","0.9537265624999999","0.05387171922205441","0.9537265625000001","0.9537265624999995","0.9537265624999998"
"826000","0.7905632530120483","0.016385023477596176","0.7905632530120483","0.7905632530120483","0.7905632530120483"
"827000","0.5150577889447234","0.006680061956368185","0.5150577889447235","0.5150577889447233","0.5150577889447235"
"828000","0.48495","0.012249999999999987","0.48495","0.48495000000000005","0.48495"
"829000","0.7606304020100507","0.009026496438013362","0.7606304020100507","0.7606304020100506","0.7606304020100507"
"830000","0.9850150300601207","0.9850150300601207","0.9850150300601206","0.9850150300601209","0.9850150300601207"
"831000","0.6564585967130215","0.14878412148304604","0.6564585967130215","0.6564585967130216","0.6564585967130216"
"832000","0.5144863454044628","0.19147873728353507","0.5144863454044628","0.5144863454044627","0.5144863454044628"
"833000","0.5555236346598864","0.11753737800281301","0.5555236346598865","0.5555236346598863","0.5555236346598864"
"834000","0.8194201848865758","0.16520174364714854","0.8194201848865758","0.8194201848865758","0.8194201848865758"
"835000","0.8960391833236045","0.15042102623416062","0.8960391833236042","0.8960391833236044","0.8960391833236044"
"836000","0.6607489234092749","0.6596503318599789","0.6607489234092749","0.6607489234092756","0.6607489234092749"
"837000","0.38556109444123765","0.3671413366074724","0.38556109444123765","0.38556109444123743","0.3855610944412376"
"838000","0.6275901397261479","0.27613551909489586","0.6275901397261479","0.627590139726148","0.6275901397261479"
"839000","0.8856743337525426","0.16605612834556477","0.8856743337525426","0.8856743337525426","0.8856743337525426"
"840000","0.8492590725191719","0.17174473026380688","0.8492590725191719","0.8492590725191719","0.8492590725191719"
"841000","0.5951517014694128","0.2182908601096156","0.5951517014694128","0.5951517014694127","0.5951517014694128"
"842000","0.4253434587930001","0.37854708443699275","0.425343458793","0.4253434587930001","0.425343458793"
