"points","all_attributes","BranchNumber","ConsumerID","Date","ConsumptionTime"
"1036000","0.42700000000000027","0.0050000000000000044","0.0050000000000000044","0.0","0.42699999999999994"
"1037000","0.5730000000000001","0.009000000000000008","0.009000000000000008","0.0","0.573"
"1038000","0.849","0.009000000000000008","0.009000000000000008","0.0","0.849"
"1039000","0.8970000000000001","0.01100000000000001","0.01100000000000001","0.897","0.897"
"1040000","0.6210000000000003","0.010000000000000009","0.010000000000000009","0.10299999999999998","0.621"
"1041000","0.38400000000000023","0.01100000000000001","0.01100000000000001","0.0","0.379"
"1042000","0.6330000000000002","0.01200000000000001","0.01200000000000001","0.0","0.633"
"1043000","0.909","0.007000000000000006","0.007000000000000006","0.0","0.909"
"1044000","0.815","0.010000000000000009","0.010000000000000009","0.0","0.815"
"1045000","0.561","0.007000000000000006","0.007000000000000006","0.5609999999999999","0.5609999999999999"
"1046000","0.4390000000000003","0.010000000000000009","0.010000000000000009","0.43899999999999995","0.43899999999999995"
"1047000","0.7149999999999997","0.006000000000000005","0.006000000000000005","0.0","0.715"
"1048000","0.9690000000000001","0.01100000000000001","0.01100000000000001","0.0","0.969"
"1049000","0.7550000000000002","0.008000000000000007","0.008000000000000007","0.0","0.755"
"1050000","0.4790000000000003","0.01100000000000001","0.01100000000000001","0.0","0.479"
"1051000","0.5210000000000002","0.01200000000000001","0.01200000000000001","0.22499999999999998","0.521"
"1052000","0.7749999999999998","0.009000000000000008","0.009000000000000008","0.775","0.775"
"1053000","0.949","0.009000000000000008","0.009000000000000008","0.0","0.949"
"1054000","0.6949999999999997","0.008000000000000007","0.008000000000000007","0.0","0.695"
"1055000","0.41900000000000026","0.010000000000000009","0.010000000000000009","0.0","0.41899999999999993"
"1056000","0.5810000000000003","0.0040000000000000036","0.0040000000000000036","0.0","0.581"
"1057000","0.8569999999999998","0.010000000000000009","0.010000000000000009","0.0","0.857"
"1058000","0.889","0.0050000000000000044","0.0050000000000000044","0.0","0.889"
"1059000","0.6130000000000002","0.01100000000000001","0.01100000000000001","0.0","0.613"
"1060000","0.38700000000000023","0.007000000000000006","0.007000000000000006","0.0","0.387"
"1061000","0.6410000000000002","0.009000000000000008","0.009000000000000008","0.0","0.641"
"1062000","0.9169999999999998","0.009000000000000008","0.009000000000000008","0.0","0.917"
"1063000","0.807","0.009000000000000008","0.009000000000000008","0.0","0.8069999999999999"
"1064000","0.553","0.008000000000000007","0.008000000000000007","0.5529999999999999","0.553"
"1065000","0.4470000000000003","0.007000000000000006","0.007000000000000006","0.44699999999999995","0.44699999999999995"
"1066000","0.7229999999999996","0.010000000000000009","0.010000000000000009","0.0","0.723"
"1067000","0.977","0.006000000000000005","0.006000000000000005","0.0","0.977"
"1068000","0.7470000000000001","0.01200000000000001","0.01200000000000001","0.0","0.747"
"1069000","0.4710000000000003","0.0050000000000000044","0.0050000000000000044","0.0","0.471"
"1070000","0.5290000000000001","0.010000000000000009","0.010000000000000009","0.21699999999999997","0.529"
"1071000","0.783","0.006000000000000005","0.006000000000000005","0.783","0.783"
"1072000","0.9410000000000001","0.01100000000000001","0.01100000000000001","0.0","0.9410000000000001"
"1073000","0.6869999999999997","0.010000000000000009","0.010000000000000009","0.0","0.6869999999999999"
"1074000","0.41100000000000025","0.007000000000000006","0.007000000000000006","0.0","0.41100000000000003"
"1075000","0.5890000000000002","0.01100000000000001","0.01100000000000001","0.0","0.589"
"1076000","0.865","0.008000000000000007","0.008000000000000007","0.0","0.865"
"1077000","0.8809999999999999","0.010000000000000009","0.010000000000000009","0.881","0.881"
"1078000","0.6050000000000002","0.006000000000000005","0.006000000000000005","0.119","0.605"
"1079000","0.39500000000000024","0.01100000000000001","0.01100000000000001","0.0","0.395"
"1080000","0.6490000000000002","0.0040000000000000036","0.0040000000000000036","0.0","0.649"
"1081000","0.9249999999999999","0.01100000000000001","0.01100000000000001","0.0","0.925"
"1082000","0.799","0.008000000000000007","0.008000000000000007","0.0","0.7989999999999999"
"1083000","0.545","0.01100000000000001","0.01100000000000001","0.5449999999999999","0.545"
"1084000","0.4550000000000003","0.010000000000000009","0.010000000000000009","0.45499999999999996","0.455"
"1085000","0.7309999999999997","0.010000000000000009","0.010000000000000009","0.0","0.731"
"1086000","0.9850000000000001","0.008000000000000007","0.008000000000000007","0.0","0.985"
"1087000","0.739","0.007000000000000006","0.007000000000000006","0.0","0.739"
"1088000","0.4630000000000003","0.01100000000000001","0.01100000000000001","0.0","0.46299999999999997"
"1089000","0.5370000000000001","0.007000000000000006","0.007000000000000006","0.20899999999999996","0.537"
"1090000","0.7909999999999998","0.01100000000000001","0.01100000000000001","0.791","0.791"
"1091000","0.9329999999999998","0.0050000000000000044","0.0050000000000000044","0.0","0.933"
"1092000","0.6789999999999993","0.010000000000000009","0.010000000000000009","0.0","0.679"
"1093000","0.4030000000000002","0.006000000000000005","0.006000000000000005","0.0","0.403"
"1094000","0.5970000000000002","0.010000000000000009","0.010000000000000009","0.0","0.597"
"1095000","0.8729999999999999","0.008000000000000007","0.008000000000000007","0.0","0.873"
"1096000","0.873","0.008000000000000007","0.008000000000000007","0.0","0.873"
"1097000","0.5970000000000002","0.010000000000000009","0.010000000000000009","0.0","0.597"
"1098000","0.40300000000000025","0.007000000000000006","0.007000000000000006","0.0","0.403"
"1099000","0.6570000000000001","0.010000000000000009","0.010000000000000009","0.0","0.657"
"1100000","0.933","0.0040000000000000036","0.0040000000000000036","0.0","0.933"
"1101000","0.791","0.010000000000000009","0.010000000000000009","0.0","0.791"
"1102000","0.5370000000000003","0.007000000000000006","0.007000000000000006","0.5369999999999999","0.537"
"1103000","0.4630000000000003","0.010000000000000009","0.010000000000000009","0.46299999999999997","0.463"
"1104000","0.7389999999999998","0.008000000000000007","0.008000000000000007","0.0","0.739"
"1105000","0.9930000000000001","0.01100000000000001","0.01100000000000001","0.0","0.993"
"1106000","0.7310000000000003","0.01100000000000001","0.01100000000000001","0.0","0.731"
"1107000","0.4550000000000003","0.01100000000000001","0.01100000000000001","0.0","0.455"
"1108000","0.5449999999999999","0.01200000000000001","0.01200000000000001","0.20099999999999998","0.545"
"1109000","0.799","0.006000000000000005","0.006000000000000005","0.7989999999999999","0.7989999999999999"
"1110000","0.9249999999999999","0.009000000000000008","0.009000000000000008","0.0","0.925"
"1111000","0.6709999999999997","0.006000000000000005","0.006000000000000005","0.0","0.671"
"1112000","0.39500000000000024","0.01100000000000001","0.01100000000000001","0.0","0.395"
"1113000","0.6050000000000001","0.008000000000000007","0.008000000000000007","0.0","0.605"
"1114000","0.8810000000000001","0.009000000000000008","0.009000000000000008","0.0","0.881"
"1115000","0.8649999999999998","0.006000000000000005","0.006000000000000005","0.865","0.865"
"1116000","0.5890000000000003","0.010000000000000009","0.010000000000000009","0.135","0.589"
"1117000","0.41100000000000025","0.01200000000000001","0.01200000000000001","0.0","0.41100000000000003"
"1118000","0.6650000000000003","0.01100000000000001","0.01100000000000001","0.0","0.6649999999999999"
"1119000","0.9409999999999998","0.01100000000000001","0.01100000000000001","0.0","0.9410000000000001"
"1120000","0.7829999999999998","0.007000000000000006","0.007000000000000006","0.0","0.783"
"1121000","0.5290000000000002","0.010000000000000009","0.010000000000000009","0.529","0.529"
"1122000","0.4710000000000003","0.006000000000000005","0.006000000000000005","0.471","0.471"
"1123000","0.7470000000000002","0.01100000000000001","0.01100000000000001","0.0","0.747"
"1124000","0.999","0.0040000000000000036","0.0040000000000000036","0.0","0.999"
"1125000","0.7230000000000003","0.010000000000000009","0.010000000000000009","0.0","0.723"
"1126000","0.4470000000000003","0.006000000000000005","0.006000000000000005","0.0","0.44699999999999995"
"1127000","0.553","0.01100000000000001","0.01100000000000001","0.0","0.553"
"1128000","0.8069999999999998","0.01100000000000001","0.01100000000000001","0.0","0.8069999999999999"
"1129000","0.917","0.009000000000000008","0.009000000000000008","0.0","0.917"
"1130000","0.663","0.009000000000000008","0.009000000000000008","0.0","0.663"
"1131000","0.38700000000000023","0.0050000000000000044","0.0050000000000000044","0.0","0.387"
"1132000","0.6130000000000002","0.009000000000000008","0.009000000000000008","0.0","0.613"
"1133000","0.889","0.006000000000000005","0.006000000000000005","0.0","0.889"
"1134000","0.857","0.01100000000000001","0.01100000000000001","0.857","0.857"
"1135000","0.5810000000000002","0.008000000000000007","0.008000000000000007","0.14300000000000002","0.581"
"1136000","0.4190000000000003","0.01100000000000001","0.01100000000000001","0.0","0.41900000000000004"
"1137000","0.6730000000000003","0.009000000000000008","0.009000000000000008","0.0","0.673"
"1138000","0.949","0.010000000000000009","0.010000000000000009","0.0","0.949"
"1139000","0.775","0.008000000000000007","0.008000000000000007","0.0","0.775"
"1140000","0.5210000000000002","0.009000000000000008","0.009000000000000008","0.521","0.521"
"1141000","0.4790000000000003","0.010000000000000009","0.010000000000000009","0.479","0.479"
"1142000","0.7550000000000004","0.007000000000000006","0.007000000000000006","0.0","0.755"
"1143000","0.991","0.01100000000000001","0.01100000000000001","0.0","0.991"
"1144000","0.7150000000000002","0.0050000000000000044","0.0050000000000000044","0.0","0.7149999999999999"
"1145000","0.4390000000000003","0.01100000000000001","0.01100000000000001","0.0","0.43899999999999995"
"1146000","0.5610000000000002","0.0050000000000000044","0.0050000000000000044","0.18500000000000003","0.561"
"1147000","0.815","0.010000000000000009","0.010000000000000009","0.815","0.815"
"1148000","0.9089999999999999","0.007000000000000006","0.007000000000000006","0.0","0.909"
"1149000","0.655","0.01100000000000001","0.01100000000000001","0.0","0.655"
"1150000","0.3790000000000002","0.010000000000000009","0.010000000000000009","0.0","0.379"
"1151000","0.6210000000000001","0.010000000000000009","0.010000000000000009","0.0","0.621"
"1152000","0.897","0.009000000000000008","0.009000000000000008","0.0","0.897"
