"points","all_attributes","BranchNumber_ConsumerID","BranchNumber_Date","BranchNumber_ConsumptionTime","ConsumerID_Date","ConsumerID_ConsumptionTime","Date_ConsumptionTime"
"648000","0.6029999999999995","0.39700000000000024","0.39700000000000024","0.6029999999999991","0.39700000000000024","0.6029999999999993","0.547"
"649000","0.8039999999999986","0.15700000000000008","0.15700000000000008","0.8039999999999986","0.1570000000000001","0.8039999999999986","0.801"
"650000","0.9249999999999983","0.1740000000000001","0.17400000000000013","0.9249999999999984","0.1740000000000001","0.924999999999998","0.9229999999999999"
"651000","0.6619999999999994","0.24800000000000014","0.24800000000000014","0.6619999999999979","0.24800000000000014","0.6619999999999993","0.6470000000000001"
"652000","0.42800000000000027","0.17400000000000007","0.39500000000000024","0.4280000000000002","0.39500000000000024","0.42800000000000027","0.41100000000000003"
"653000","0.6070000000000002","0.016000000000000007","0.607","0.6069999999999999","0.6070000000000001","0.6070000000000002","0.6069999999999999"
"654000","0.8829999999999995","0.39200000000000024","0.39200000000000024","0.8829999999999992","0.39200000000000024","0.8829999999999991","0.8830000000000001"
"655000","0.8639999999999984","0.1780000000000001","0.1780000000000001","0.8639999999999987","0.1780000000000001","0.8639999999999987","0.8630000000000001"
"656000","0.615999999999999","0.15800000000000008","0.15800000000000008","0.6159999999999989","0.15800000000000008","0.6159999999999992","0.587"
"657000","0.4990000000000004","0.20100000000000012","0.20100000000000012","0.4990000000000004","0.20100000000000012","0.4990000000000004","0.44300000000000006"
"658000","0.741999999999999","0.2450000000000001","0.24500000000000016","0.7419999999999989","0.24500000000000013","0.7419999999999992","0.7419999999999999"
"659000","0.9429999999999997","0.02500000000000001","0.9429999999999995","0.9429999999999996","0.9429999999999997","0.9429999999999998","0.9429999999999998"
"660000","0.7829999999999994","0.2120000000000001","0.2120000000000001","0.7829999999999994","0.2120000000000001","0.7829999999999996","0.7809999999999998"
"661000","0.6289999999999996","0.3310000000000002","0.3310000000000002","0.6289999999999993","0.33100000000000024","0.6289999999999993","0.5719999999999998"
"662000","0.5200000000000002","0.14000000000000007","0.14000000000000007","0.5200000000000001","0.1400000000000001","0.52","0.47300000000000003"
"663000","0.7589999999999992","0.16500000000000012","0.1650000000000001","0.7589999999999993","0.16500000000000012","0.758999999999999","0.7490000000000001"
"664000","0.9749999999999988","0.3550000000000002","0.3550000000000002","0.9749999999999985","0.3550000000000002","0.9749999999999985","0.975"
"665000","0.7219999999999992","0.1730000000000001","0.1730000000000001","0.7219999999999981","0.1730000000000001","0.721999999999999","0.7209999999999999"
"666000","0.4450000000000003","0.10600000000000007","0.10600000000000007","0.44500000000000034","0.10600000000000007","0.4450000000000003","0.445"
"667000","0.610999999999999","0.41500000000000026","0.4150000000000002","0.6109999999999991","0.41500000000000026","0.6109999999999994","0.555"
"668000","0.8109999999999986","0.15200000000000008","0.15200000000000008","0.8109999999999985","0.15200000000000005","0.8109999999999983","0.8090000000000002"
"669000","0.9149999999999984","0.22000000000000014","0.2200000000000001","0.9149999999999979","0.2200000000000001","0.9149999999999984","0.915"
"670000","0.6439999999999992","0.1940000000000001","0.19400000000000012","0.6439999999999979","0.19400000000000012","0.643999999999999","0.639"
"671000","0.4370000000000003","0.1760000000000001","0.38900000000000023","0.4370000000000002","0.38900000000000023","0.4370000000000003","0.433"
"672000","0.6150000000000001","0.030000000000000006","0.6149999999999999","0.6149999999999998","0.615","0.6150000000000001","0.615"
"673000","0.8909999999999991","0.38300000000000023","0.38300000000000023","0.8909999999999989","0.38300000000000023","0.890999999999999","0.891"
"674000","0.8619999999999985","0.20600000000000013","0.20600000000000013","0.861999999999999","0.20600000000000013","0.8619999999999985","0.855"
"675000","0.5969999999999995","0.14600000000000007","0.14600000000000007","0.5969999999999991","0.14600000000000007","0.5969999999999996","0.5790000000000001"
"676000","0.5260000000000001","0.23400000000000015","0.23400000000000012","0.526","0.23400000000000015","0.526","0.4760000000000001"
"677000","0.7579999999999991","0.29700000000000015","0.29800000000000015","0.7579999999999989","0.29800000000000015","0.757999999999999","0.758"
"678000","0.9509999999999998","0.014000000000000005","0.9509999999999994","0.9509999999999995","0.951","0.9509999999999997","0.9509999999999998"
"679000","0.7779999999999995","0.2400000000000001","0.24000000000000013","0.7779999999999989","0.24000000000000016","0.7779999999999996","0.7769999999999999"
"680000","0.6029999999999995","0.28000000000000014","0.28000000000000014","0.6029999999999993","0.28000000000000014","0.6029999999999995","0.5509999999999999"
"681000","0.518","0.18600000000000014","0.18600000000000014","0.5180000000000002","0.1860000000000001","0.5180000000000001","0.48100000000000004"
"682000","0.775999999999999","0.2020000000000001","0.20200000000000012","0.7759999999999987","0.20200000000000012","0.7759999999999988","0.7570000000000001"
"683000","0.9669999999999986","0.3430000000000002","0.3430000000000002","0.9669999999999982","0.3430000000000002","0.9669999999999983","0.9670000000000001"
"684000","0.7129999999999992","0.08800000000000002","0.7129999999999991","0.7129999999999981","0.7129999999999997","0.7129999999999993","0.7129999999999999"
"685000","0.4570000000000003","0.09900000000000003","0.2960000000000002","0.4570000000000003","0.29600000000000015","0.4570000000000003","0.452"
"686000","0.6329999999999992","0.3870000000000002","0.3870000000000002","0.6329999999999991","0.38700000000000023","0.6329999999999991","0.5630000000000001"
"687000","0.818999999999999","0.1780000000000001","0.1780000000000001","0.8189999999999987","0.1780000000000001","0.8189999999999986","0.8170000000000001"
"688000","0.9079999999999986","0.17100000000000012","0.1710000000000001","0.9079999999999985","0.1710000000000001","0.9079999999999984","0.907"
"689000","0.6329999999999989","0.22500000000000014","0.2250000000000001","0.6329999999999982","0.22500000000000012","0.6329999999999988","0.6309999999999999"
"690000","0.4400000000000003","0.16800000000000007","0.38600000000000023","0.4400000000000003","0.3860000000000003","0.44000000000000034","0.438"
"691000","0.6240000000000002","0.031000000000000007","0.6240000000000002","0.624","0.6240000000000001","0.6239999999999999","0.6229999999999998"
"692000","0.8989999999999989","0.3670000000000002","0.3670000000000002","0.8989999999999988","0.3670000000000002","0.8989999999999991","0.899"
"693000","0.8569999999999988","0.1660000000000001","0.1660000000000001","0.8569999999999987","0.1660000000000001","0.856999999999999","0.847"
"694000","0.5859999999999993","0.12400000000000008","0.12400000000000007","0.5859999999999993","0.12400000000000007","0.5859999999999995","0.5710000000000001"
"695000","0.5250000000000001","0.22500000000000014","0.22500000000000012","0.5249999999999999","0.22500000000000014","0.5249999999999999","0.465"
"696000","0.7559999999999989","0.2680000000000001","0.2740000000000002","0.7559999999999986","0.2740000000000002","0.7559999999999991","0.7339999999999999"
"697000","0.9589999999999995","0.06400000000000003","0.958999999999999","0.9589999999999992","0.9589999999999994","0.958999999999999","0.9589999999999999"
"698000","0.7649999999999996","0.2120000000000001","0.2120000000000001","0.7649999999999989","0.21200000000000005","0.7649999999999996","0.7650000000000001"
"699000","0.6239999999999992","0.3360000000000002","0.3360000000000002","0.6239999999999992","0.3360000000000002","0.6239999999999996","0.569"
"700000","0.5469999999999999","0.1730000000000001","0.1730000000000001","0.5469999999999999","0.1730000000000001","0.5469999999999998","0.4890000000000001"
"701000","0.7699999999999987","0.19200000000000012","0.19200000000000012","0.7699999999999981","0.19200000000000012","0.7699999999999982","0.7649999999999999"
"702000","0.9589999999999991","0.42900000000000027","0.42900000000000027","0.9589999999999983","0.42900000000000027","0.9589999999999982","0.9590000000000001"
"703000","0.7049999999999997","0.15000000000000005","0.7050000000000003","0.7049999999999982","0.7049999999999997","0.7049999999999992","0.705"
"704000","0.46100000000000035","0.12800000000000006","0.32000000000000023","0.4610000000000003","0.32000000000000023","0.4610000000000003","0.459"
"705000","0.6239999999999993","0.3720000000000002","0.3720000000000002","0.6239999999999989","0.3720000000000002","0.6239999999999994","0.571"
"706000","0.8269999999999988","0.20000000000000012","0.20000000000000012","0.8269999999999985","0.20000000000000012","0.8269999999999986","0.8250000000000001"
"707000","0.9009999999999984","0.21700000000000014","0.21700000000000014","0.9009999999999986","0.2170000000000001","0.9009999999999981","0.899"
"708000","0.6379999999999991","0.20500000000000013","0.20500000000000013","0.6379999999999978","0.2050000000000001","0.6379999999999991","0.6229999999999998"
"709000","0.4310000000000003","0.17200000000000007","0.17200000000000013","0.4310000000000003","0.1720000000000001","0.4310000000000003","0.42800000000000005"
"710000","0.6330000000000002","0.069","0.069","0.6329999999999999","0.069","0.6329999999999999","0.6309999999999998"
"711000","0.906999999999999","0.3570000000000002","0.3570000000000002","0.906999999999999","0.3570000000000002","0.9069999999999989","0.9069999999999999"
"712000","0.844999999999999","0.19400000000000012","0.19400000000000012","0.8449999999999989","0.19400000000000012","0.8449999999999986","0.839"
"713000","0.5939999999999994","0.1690000000000001","0.16900000000000012","0.5939999999999986","0.16900000000000012","0.5939999999999992","0.563"
"714000","0.4940000000000004","0.1900000000000001","0.1900000000000001","0.4940000000000004","0.1900000000000001","0.4940000000000003","0.45500000000000007"
"715000","0.7699999999999982","0.3060000000000001","0.30600000000000016","0.7699999999999985","0.3060000000000001","0.7699999999999989","0.7689999999999999"
"716000","0.9669999999999996","0.03600000000000001","0.9669999999999997","0.9669999999999997","0.9669999999999996","0.9669999999999995","0.967"
"717000","0.7649999999999999","0.027000000000000003","0.027000000000000003","0.765","0.027000000000000003","0.7650000000000001","0.7629999999999999"
"718000","0.5030000000000003","0.024000000000000007","0.024000000000000007","0.5030000000000003","0.024000000000000007","0.5030000000000003","0.503"
"719000","0.49700000000000033","0.006000000000000005","0.006000000000000005","0.4970000000000003","0.006000000000000005","0.49700000000000033","0.497"
"720000","0.773","0.010000000000000009","0.010000000000000009","0.7729999999999998","0.010000000000000009","0.7729999999999999","0.7729999999999999"
"721000","0.951","0.01100000000000001","0.01100000000000001","0.951","0.01100000000000001","0.9509999999999998","0.9509999999999998"
"722000","0.6969999999999998","0.016000000000000007","0.697","0.6969999999999995","0.6970000000000003","0.6969999999999998","0.6969999999999998"
"723000","0.4240000000000003","0.08800000000000005","0.3040000000000002","0.4240000000000003","0.3040000000000002","0.4240000000000003","0.42400000000000004"
"724000","0.6159999999999994","0.37200000000000016","0.3720000000000002","0.6159999999999988","0.3720000000000003","0.6159999999999993","0.5790000000000001"
"725000","0.832999999999999","0.1540000000000001","0.15400000000000008","0.8329999999999989","0.1540000000000001","0.8329999999999989","0.8330000000000002"
"726000","0.8909999999999989","0.19400000000000014","0.19400000000000012","0.8909999999999989","0.19400000000000014","0.8909999999999985","0.8909999999999999"
"727000","0.649999999999999","0.22500000000000014","0.22500000000000012","0.6499999999999979","0.22500000000000006","0.6499999999999988","0.615"
"728000","0.44300000000000034","0.1950000000000001","0.3730000000000002","0.44300000000000034","0.3730000000000003","0.44300000000000034","0.443"
"729000","0.639","0.01500000000000001","0.6390000000000002","0.639","0.639","0.6390000000000001","0.6389999999999999"
"730000","0.9149999999999989","0.39900000000000024","0.39900000000000024","0.9149999999999986","0.39900000000000024","0.9149999999999989","0.9149999999999999"
"731000","0.838999999999999","0.19800000000000012","0.19800000000000012","0.8389999999999987","0.19800000000000015","0.8389999999999986","0.8310000000000001"
"732000","0.614999999999999","0.16600000000000012","0.1660000000000001","0.6149999999999985","0.16600000000000012","0.6149999999999991","0.566"
"733000","0.52","0.22900000000000012","0.22900000000000015","0.5199999999999999","0.22900000000000015","0.5200000000000001","0.465"
"734000","0.7889999999999986","0.40200000000000025","0.40400000000000025","0.7889999999999988","0.40400000000000025","0.7889999999999987","0.7869999999999998"
"735000","0.9749999999999995","0.16700000000000004","0.975","0.975","0.9749999999999999","0.9749999999999996","0.9749999999999999"
"736000","0.7559999999999999","0.07100000000000002","0.07100000000000001","0.7560000000000002","0.07100000000000001","0.7560000000000001","0.7490000000000001"
"737000","0.49600000000000033","0.022000000000000006","0.022000000000000006","0.4960000000000004","0.022000000000000006","0.49600000000000033","0.4960000000000001"
"738000","0.5070000000000003","0.014000000000000007","0.014000000000000007","0.5070000000000002","0.014000000000000007","0.5070000000000003","0.507"
"739000","0.781","0.011000000000000008","0.011000000000000008","0.7809999999999999","0.011000000000000006","0.7809999999999998","0.7809999999999999"
"740000","0.943","0.01200000000000001","0.01200000000000001","0.9430000000000003","0.01200000000000001","0.9430000000000001","0.943"
"741000","0.6889999999999998","0.07300000000000001","0.6890000000000002","0.6889999999999992","0.6890000000000001","0.6889999999999995","0.689"
"742000","0.4240000000000003","0.10600000000000004","0.32000000000000023","0.4240000000000003","0.32000000000000023","0.4240000000000003","0.4240000000000001"
"743000","0.6299999999999991","0.38800000000000023","0.3880000000000003","0.6299999999999989","0.38800000000000023","0.6299999999999993","0.5869999999999999"
"744000","0.8419999999999989","0.1660000000000001","0.16600000000000012","0.8419999999999986","0.16600000000000012","0.8419999999999987","0.8410000000000001"
"745000","0.8829999999999981","0.24000000000000016","0.24000000000000016","0.8829999999999979","0.24000000000000016","0.8829999999999983","0.883"
"746000","0.6249999999999991","0.2180000000000001","0.2180000000000001","0.6249999999999984","0.21800000000000014","0.624999999999999","0.6069999999999998"
"747000","0.46100000000000035","0.1880000000000001","0.1880000000000001","0.46100000000000035","0.18800000000000008","0.46100000000000035","0.461"
"748000","0.6470000000000002","0.02500000000000001","0.02500000000000001","0.6469999999999996","0.02500000000000001","0.6469999999999998","0.647"
"749000","0.9229999999999997","0.3700000000000002","0.3700000000000002","0.9229999999999994","0.3700000000000002","0.9229999999999994","0.9229999999999999"
"750000","0.8309999999999987","0.20400000000000013","0.20400000000000015","0.8309999999999987","0.20400000000000013","0.8309999999999986","0.823"
"751000","0.5869999999999993","0.1610000000000001","0.16100000000000006","0.5869999999999991","0.1610000000000001","0.5869999999999995","0.5499999999999999"
"752000","0.541","0.21400000000000013","0.21400000000000013","0.5409999999999999","0.21400000000000013","0.5409999999999995","0.5010000000000001"
"753000","0.7869999999999985","0.3420000000000002","0.3420000000000002","0.7869999999999985","0.3420000000000002","0.7869999999999984","0.7719999999999999"
"754000","0.9829999999999998","0.048000000000000015","0.9829999999999992","0.9829999999999993","0.9829999999999997","0.9829999999999997","0.983"
"755000","0.7409999999999995","0.22000000000000014","0.22000000000000014","0.7409999999999997","0.22000000000000014","0.7409999999999995","0.741"
"756000","0.5949999999999996","0.2980000000000002","0.29800000000000015","0.5949999999999992","0.2980000000000002","0.5949999999999995","0.544"
"757000","0.5409999999999999","0.1580000000000001","0.15800000000000008","0.5410000000000001","0.15800000000000008","0.541","0.513"
"758000","0.7969999999999993","0.19300000000000012","0.19300000000000012","0.7969999999999989","0.19300000000000012","0.7969999999999987","0.7889999999999999"
"759000","0.9379999999999986","0.2480000000000001","0.24800000000000014","0.9379999999999985","0.2480000000000001","0.9379999999999984","0.9349999999999999"
"760000","0.6809999999999994","0.08700000000000002","0.6809999999999994","0.680999999999998","0.6809999999999997","0.6809999999999993","0.681"
"761000","0.4190000000000003","0.08600000000000003","0.32200000000000023","0.4190000000000003","0.32200000000000023","0.4190000000000003","0.4180000000000001"
"762000","0.6369999999999995","0.38700000000000023","0.38700000000000023","0.6369999999999986","0.38700000000000023","0.6369999999999993","0.5949999999999999"
"763000","0.8499999999999983","0.1440000000000001","0.1440000000000001","0.8499999999999983","0.14400000000000007","0.8499999999999983","0.8490000000000001"
"764000","0.8749999999999986","0.1750000000000001","0.1750000000000001","0.8749999999999981","0.1750000000000001","0.8749999999999983","0.875"
"765000","0.6139999999999991","0.2020000000000001","0.2020000000000001","0.6139999999999982","0.20200000000000012","0.613999999999999","0.599"
"766000","0.45800000000000035","0.17000000000000007","0.35200000000000026","0.45800000000000035","0.35200000000000026","0.45800000000000035","0.458"
"767000","0.6589999999999999","0.07000000000000002","0.6559999999999997","0.6589999999999998","0.6560000000000001","0.6589999999999997","0.6549999999999999"
"768000","0.9309999999999998","0.07300000000000001","0.07300000000000001","0.9309999999999999","0.07300000000000001","0.9310000000000002","0.931"
"769000","0.8169999999999998","0.013000000000000008","0.013000000000000006","0.8169999999999998","0.013000000000000006","0.8169999999999998","0.8170000000000001"
"770000","0.5390000000000004","0.009000000000000008","0.009000000000000008","0.5390000000000001","0.009000000000000008","0.5390000000000003","0.539"
"771000","0.4610000000000003","0.01100000000000001","0.01100000000000001","0.4610000000000003","0.01100000000000001","0.4610000000000003","0.46099999999999997"
"772000","0.7369999999999999","0.005000000000000004","0.011000000000000006","0.737","0.011000000000000008","0.7369999999999999","0.737"
"773000","0.9909999999999998","0.10600000000000001","0.9909999999999994","0.9909999999999997","0.9909999999999998","0.9909999999999998","0.9909999999999999"
"774000","0.7329999999999998","0.21500000000000014","0.21500000000000008","0.7329999999999997","0.21500000000000008","0.7329999999999994","0.7330000000000002"
"775000","0.6149999999999995","0.3530000000000002","0.35300000000000026","0.6149999999999991","0.35300000000000026","0.6149999999999995","0.5269999999999999"
"776000","0.5479999999999998","0.1650000000000001","0.1650000000000001","0.5479999999999998","0.16500000000000012","0.5479999999999999","0.521"
"777000","0.8029999999999987","0.21300000000000013","0.2130000000000001","0.8029999999999987","0.21300000000000013","0.8029999999999986","0.797"
"778000","0.930999999999999","0.31700000000000017","0.31700000000000017","0.9309999999999986","0.31700000000000017","0.9309999999999984","0.9269999999999998"
"779000","0.6729999999999994","0.11500000000000005","0.673","0.6729999999999982","0.6729999999999997","0.6729999999999993","0.673"
"780000","0.4140000000000003","0.09100000000000005","0.32800000000000024","0.41400000000000026","0.32800000000000024","0.4140000000000003","0.4130000000000001"
"781000","0.646999999999999","0.40200000000000025","0.40200000000000025","0.6469999999999987","0.40200000000000025","0.646999999999999","0.6029999999999999"
"782000","0.8569999999999982","0.1630000000000001","0.1630000000000001","0.8569999999999984","0.1630000000000001","0.8569999999999984","0.857"
"783000","0.8679999999999983","0.20200000000000012","0.20200000000000012","0.8679999999999982","0.20200000000000012","0.8679999999999989","0.867"
"784000","0.6009999999999991","0.2070000000000001","0.20700000000000013","0.6009999999999983","0.2070000000000001","0.6009999999999992","0.591"
"785000","0.4700000000000003","0.17600000000000005","0.17600000000000007","0.47000000000000036","0.17600000000000007","0.47000000000000036","0.46900000000000003"
"786000","0.6630000000000001","0.02500000000000001","0.025000000000000005","0.6629999999999999","0.02500000000000001","0.6629999999999998","0.6629999999999999"
"787000","0.9389999999999992","0.3640000000000002","0.3640000000000002","0.9389999999999987","0.3640000000000002","0.9389999999999988","0.939"
"788000","0.809999999999999","0.21700000000000014","0.21700000000000014","0.8099999999999986","0.21700000000000014","0.809999999999999","0.807"
"789000","0.5689999999999998","0.15000000000000008","0.15000000000000008","0.5689999999999994","0.1500000000000001","0.5689999999999995","0.531"
"790000","0.5559999999999999","0.24700000000000016","0.24700000000000016","0.5559999999999997","0.24700000000000016","0.5559999999999997","0.504"
"791000","0.812999999999999","0.40500000000000025","0.40500000000000025","0.812999999999999","0.4050000000000002","0.8129999999999987","0.7949999999999999"
"792000","0.9989999999999997","0.04000000000000001","0.9989999999999993","0.9989999999999994","0.9989999999999998","0.9989999999999999","0.999"
"793000","0.7289999999999998","0.20600000000000013","0.20600000000000013","0.7289999999999991","0.20600000000000013","0.7289999999999999","0.728"
"794000","0.5849999999999995","0.30500000000000016","0.30500000000000016","0.5849999999999997","0.3050000000000002","0.5849999999999997","0.543"
"795000","0.5489999999999996","0.1340000000000001","0.1340000000000001","0.5489999999999997","0.13400000000000006","0.5489999999999995","0.529"
"796000","0.8089999999999982","0.20700000000000013","0.20700000000000013","0.8089999999999984","0.2070000000000001","0.8089999999999988","0.8049999999999999"
"797000","0.9219999999999988","0.2540000000000001","0.25400000000000017","0.9219999999999983","0.2540000000000001","0.9219999999999984","0.9189999999999999"
"798000","0.6649999999999995","0.07900000000000003","0.6649999999999997","0.6649999999999983","0.665","0.6649999999999989","0.6649999999999999"
"799000","0.41300000000000026","0.09100000000000003","0.3450000000000002","0.41300000000000026","0.3450000000000002","0.4130000000000003","0.4120000000000001"
"800000","0.6449999999999995","0.41000000000000025","0.41000000000000025","0.6449999999999985","0.41000000000000025","0.6449999999999992","0.6109999999999998"
"801000","0.8649999999999985","0.1820000000000001","0.1820000000000001","0.8649999999999984","0.18200000000000008","0.8649999999999985","0.865"
"802000","0.8609999999999984","0.1870000000000001","0.1870000000000001","0.8609999999999983","0.1870000000000001","0.8609999999999983","0.859"
"803000","0.6049999999999994","0.18500000000000014","0.1850000000000001","0.6049999999999983","0.1850000000000001","0.6049999999999993","0.583"
"804000","0.5470000000000002","0.30600000000000016","0.40200000000000025","0.5469999999999999","0.40200000000000025","0.547","0.547"
"805000","0.6719999999999999","0.014000000000000005","0.671","0.6719999999999999","0.6710000000000003","0.6719999999999998","0.6709999999999999"
"806000","0.9469999999999987","0.41200000000000025","0.41200000000000025","0.9469999999999984","0.41200000000000025","0.9469999999999985","0.947"
"807000","0.8109999999999983","0.19900000000000015","0.19900000000000012","0.8109999999999982","0.19900000000000012","0.8109999999999984","0.799"
"808000","0.5619999999999997","0.20400000000000013","0.20400000000000013","0.5619999999999993","0.20400000000000013","0.5619999999999998","0.523"
"809000","0.5269999999999999","0.19200000000000012","0.19200000000000012","0.527","0.19200000000000012","0.5270000000000001","0.4790000000000001"
"810000","0.798999999999999","0.27600000000000013","0.27600000000000013","0.7989999999999989","0.27600000000000013","0.7989999999999989","0.7949999999999998"
"811000","0.9929999999999998","0.02500000000000001","0.993","0.993","0.9929999999999998","0.9929999999999997","0.9929999999999999"
"812000","0.7209999999999993","0.1890000000000001","0.19000000000000009","0.7209999999999993","0.1900000000000001","0.7209999999999998","0.719"
"813000","0.5739999999999996","0.3270000000000002","0.3270000000000002","0.5739999999999994","0.3270000000000002","0.5739999999999997","0.5459999999999998"
"814000","0.556","0.14000000000000007","0.14000000000000007","0.5559999999999997","0.14000000000000007","0.5559999999999996","0.5369999999999999"
"815000","0.8169999999999987","0.19400000000000012","0.19400000000000012","0.8169999999999986","0.19400000000000014","0.8169999999999987","0.813"
"816000","0.9129999999999987","0.28000000000000014","0.28000000000000014","0.9129999999999986","0.28000000000000014","0.9129999999999988","0.911"
"817000","0.6569999999999997","0.07700000000000004","0.6570000000000004","0.6569999999999985","0.657","0.6569999999999995","0.6569999999999999"
"818000","0.3990000000000003","0.07700000000000004","0.34600000000000025","0.39900000000000024","0.34600000000000025","0.3990000000000003","0.3980000000000001"
"819000","0.648999999999999","0.40700000000000025","0.40700000000000025","0.6489999999999981","0.40700000000000025","0.6489999999999991","0.619"
"820000","0.8729999999999988","0.1380000000000001","0.13800000000000007","0.8729999999999983","0.13800000000000007","0.8729999999999986","0.873"
"821000","0.8569999999999984","0.15600000000000008","0.1560000000000001","0.8569999999999983","0.15600000000000008","0.8569999999999985","0.8510000000000001"
"822000","0.5889999999999992","0.21000000000000013","0.2100000000000001","0.5889999999999986","0.2100000000000001","0.5889999999999996","0.5750000000000001"
"823000","0.5579999999999999","0.2840000000000002","0.2840000000000002","0.5579999999999998","0.28400000000000014","0.5579999999999998","0.5569999999999999"
"824000","0.682","0.045000000000000005","0.04500000000000001","0.6819999999999999","0.045000000000000005","0.682","0.6789999999999998"
"825000","0.9549999999999998","0.045","0.04500000000000001","0.9549999999999997","0.045000000000000005","0.9549999999999998","0.955"
"826000","0.7909999999999999","0.017000000000000008","0.017000000000000008","0.7909999999999998","0.017000000000000008","0.7909999999999998","0.791"
"827000","0.5150000000000002","0.007000000000000006","0.007000000000000006","0.5150000000000001","0.007000000000000006","0.5150000000000002","0.515"
"828000","0.4850000000000003","0.013000000000000012","0.013000000000000012","0.4850000000000003","0.013000000000000012","0.4850000000000003","0.485"
"829000","0.7610000000000001","0.009000000000000008","0.009000000000000008","0.761","0.009000000000000008","0.7610000000000001","0.761"
"830000","0.9849999999999999","0.015000000000000008","0.9850000000000004","0.9850000000000002","0.985","0.985","0.985"
"831000","0.7149999999999997","0.2090000000000001","0.21000000000000013","0.7149999999999989","0.21000000000000013","0.7149999999999996","0.7129999999999999"
"832000","0.553","0.2640000000000002","0.2640000000000002","0.5529999999999999","0.2640000000000001","0.5529999999999999","0.5259999999999999"
"833000","0.5549999999999998","0.11800000000000008","0.11800000000000008","0.555","0.11800000000000008","0.5549999999999997","0.5449999999999999"
"834000","0.8269999999999985","0.19100000000000011","0.1910000000000001","0.8269999999999985","0.19100000000000011","0.8269999999999987","0.8210000000000001"
"835000","0.904999999999999","0.21900000000000014","0.2190000000000001","0.9049999999999986","0.21900000000000014","0.9049999999999989","0.903"
"836000","0.6489999999999999","0.08700000000000002","0.6489999999999995","0.6489999999999988","0.6489999999999998","0.6489999999999991","0.6489999999999997"
"837000","0.3940000000000003","0.08000000000000003","0.3520000000000002","0.3940000000000003","0.35200000000000026","0.3940000000000003","0.39"
"838000","0.6649999999999993","0.41200000000000025","0.4120000000000002","0.6649999999999989","0.41200000000000025","0.6649999999999991","0.6269999999999999"
"839000","0.883999999999999","0.1860000000000001","0.18600000000000014","0.8839999999999987","0.1860000000000001","0.8839999999999987","0.8810000000000001"
"840000","0.8489999999999984","0.1850000000000001","0.1850000000000001","0.8489999999999986","0.1850000000000001","0.8489999999999982","0.843"
"841000","0.6019999999999994","0.2960000000000002","0.29600000000000015","0.6019999999999983","0.2960000000000002","0.6019999999999989","0.5670000000000002"
"842000","0.514","0.23600000000000013","0.34100000000000025","0.514","0.34100000000000025","0.5140000000000001","0.5139999999999999"
"843000","0.6869999999999997","0.017000000000000008","0.6870000000000002","0.6869999999999998","0.687","0.6869999999999999","0.6869999999999999"
"844000","0.9629999999999987","0.3470000000000002","0.3470000000000002","0.9629999999999986","0.3470000000000002","0.9629999999999984","0.963"
"845000","0.7899999999999983","0.1800000000000001","0.1800000000000001","0.7899999999999987","0.1800000000000001","0.789999999999999","0.783"
"846000","0.54","0.1850000000000001","0.1850000000000001","0.5399999999999996","0.1850000000000001","0.5399999999999999","0.507"
"847000","0.534","0.1750000000000001","0.1750000000000001","0.534","0.1750000000000001","0.5340000000000001","0.504"
"848000","0.7969999999999996","0.22900000000000012","0.22900000000000015","0.796999999999999","0.22900000000000012","0.7969999999999993","0.7949999999999999"
"849000","0.9769999999999999","0.019000000000000006","0.9769999999999994","0.9769999999999998","0.9769999999999998","0.9769999999999999","0.977"
"850000","0.7089999999999995","0.2100000000000001","0.2140000000000001","0.7089999999999981","0.21400000000000013","0.7089999999999993","0.709"
"851000","0.5819999999999996","0.3330000000000002","0.3330000000000002","0.5819999999999995","0.3330000000000002","0.5819999999999996","0.5449999999999999"
"852000","0.5869999999999995","0.19600000000000012","0.19600000000000012","0.5869999999999994","0.19600000000000012","0.5869999999999994","0.5529999999999999"
"853000","0.8379999999999987","0.19100000000000014","0.19100000000000011","0.8379999999999985","0.19100000000000014","0.8379999999999985","0.8290000000000002"
"854000","0.9009999999999985","0.3200000000000002","0.3200000000000002","0.9009999999999981","0.3200000000000002","0.9009999999999984","0.895"
"855000","0.640999999999999","0.11800000000000005","0.641","0.6409999999999982","0.6409999999999997","0.6409999999999991","0.6410000000000001"
"856000","0.3760000000000003","0.06200000000000003","0.35900000000000026","0.3760000000000003","0.35900000000000026","0.3760000000000003","0.37400000000000005"
"857000","0.669999999999999","0.40000000000000024","0.40000000000000024","0.6699999999999984","0.4000000000000002","0.6699999999999992","0.635"
"858000","0.8919999999999983","0.20100000000000012","0.20100000000000012","0.8919999999999987","0.20100000000000012","0.8919999999999988","0.8889999999999999"
"859000","0.8379999999999982","0.1840000000000001","0.18400000000000014","0.8379999999999981","0.18400000000000014","0.8379999999999982","0.835"
"860000","0.5979999999999992","0.2620000000000001","0.2620000000000002","0.5979999999999988","0.2620000000000001","0.5979999999999989","0.559"
"861000","0.5420000000000001","0.31600000000000017","0.31600000000000017","0.5419999999999999","0.31600000000000017","0.5419999999999999","0.5419999999999999"
"862000","0.6950000000000002","0.010000000000000009","0.010000000000000009","0.6949999999999997","0.010000000000000009","0.6950000000000001","0.695"
"863000","0.9709999999999993","0.3570000000000002","0.3570000000000002","0.9709999999999988","0.3570000000000002","0.9709999999999989","0.9709999999999999"
