"points","all_attributes","BranchNumber","ConsumerID","Date","ConsumptionTime"
"604000","0.6063392592587468","0.2632661923497331","0.26326619234973303","0.0","0.5581301813193962"
"605000","0.49622539669626625","0.16455994662378196","0.16455994662378196","0.0","0.446221903487434"
"606000","0.7336363146541477","0.14554531571375856","0.14554531571375856","0.0","0.722410512101328"
"607000","0.9991373748609569","0.21274420774147507","0.21274420774147507","0.0","0.9991373748609566"
"608000","0.7413412843239485","0.08813026705415164","0.08813026705415163","0.7393829509906154","0.7393829509906152"
"609000","0.4967322098974384","0.044918630104338754","0.044918630104338754","0.2542810218978102","0.4741258992805755"
"610000","0.5177428057553956","0.0333885416238438","0.0333885416238438","0.006750000000000001","0.5177428057553956"
"611000","0.7847149999999999","0.00977328256513025","0.00977328256513025","5.0E-4","0.7847149999999999"
"612000","0.9389387550200807","0.010186569927002566","0.010186569927002566","0.0","0.9389387550200803"
"613000","0.6630000000000001","0.009999999999999986","0.009999999999999986","0.0","0.663"
"614000","0.396973166266163","0.03215959305812335","0.03215959305812335","0.3969731662661632","0.3969731662661632"
"615000","0.5999144012025935","0.10498380755433108","0.10498380755433108","0.5699902162718846","0.5741013273829956"
"616000","0.8843722557057793","0.30069699441336917","0.30069699441336917","0.0","0.884372255705779"
"617000","0.8844225594213947","0.195260573900675","0.19526057390067497","0.0","0.8798901014730022"
"618000","0.6244731787417217","0.1499669032055473","0.14996690320554726","0.0","0.5941719848556484"
"619000","0.4634696714141172","0.14343435496044765","0.14343435496044762","0.0","0.39129869272572915"
"620000","0.6760242471976485","0.19393702971828813","0.19393702971828813","0.08249243951612906","0.6535706389502258"
"621000","0.9087137992831539","0.05802558167790534","0.05802558167790534","0.9081693548387095","0.9081693548387095"
"622000","0.7561442107746071","0.16733141347465427","0.16733141347465427","0.018000000000000002","0.7534600002482914"
"623000","0.60868285694305","0.24039313394474326","0.2403931339447433","0.0","0.5507464146390008"
"624000","0.5064692529682142","0.1556224253884328","0.1556224253884328","0.0","0.4581508516196447"
"625000","0.7369917600575235","0.17967124283842206","0.17967124283842206","0.0","0.73081974317817"
"626000","0.987710827868501","0.23133239379878098","0.23133239379878098","0.0","0.9787382088208822"
"627000","0.7422486469131271","0.07481549777818643","0.07481549777818643","0.0045","0.7333622832767636"
"628000","0.46759199863806616","0.01866102423514046","0.01866102423514046","5.0E-4","0.46682533197139936"
"629000","0.5332620020429011","0.029452229722876484","0.029452229722876484","0.0015","0.5332620020429009"
"630000","0.7929366432631224","0.009589565886414228","0.009589565886414228","0.0","0.7929366432631226"
"631000","0.9307500000000005","0.007249999999999991","0.007249999999999991","2.5E-4","0.93075"
"632000","0.6549225175526583","0.010796916854982592","0.010796916854982592","2.5E-4","0.654922517552658"
"633000","0.401049599198397","0.010680704437963148","0.010680704437963148","0.4010495991983967","0.4010495991983967"
"634000","0.6006012024048095","0.015848699912387562","0.015848699912387562","0.5988512024048096","0.6006012024048095"
"635000","0.8262968681582182","0.28910382328784895","0.28910382328784895","0.0485","0.734429648241206"
"636000","0.8725885553418153","0.21220832843090465","0.21220832843090465","0.0","0.8720742696275298"
"637000","0.6248591595490581","0.20213572530116353","0.20213572530116353","0.0","0.5869731615424516"
"638000","0.4968723596635719","0.18322486388030912","0.18322486388030912","0.0","0.42082149097065896"
"639000","0.6615529485611278","0.26595646037416704","0.265956460374167","0.0835625","0.63660677509174"
"640000","0.9152826086956519","0.04531388410904333","0.045313884109043336","0.91475","0.91475"
"641000","0.7548314569745521","0.16845406257556633","0.16845406257556633","0.013","0.7521509014189962"
"642000","0.5958117880086814","0.2456453184452082","0.2456453184452082","0.0","0.5404733251762285"
"643000","0.5026737421597232","0.16398758534413668","0.16398758534413668","0.0","0.46307222393425007"
"644000","0.740191121168036","0.15112130583305805","0.15112130583305805","0.0","0.7350613726588319"
"645000","0.980568112633181","0.21195310894818262","0.21195310894818262","0.0","0.9785125570776255"
"646000","0.7339141171231355","0.09259346943506495","0.09259346943506497","0.7150030060120242","0.715003006012024"
"647000","0.41563797300984306","0.07430239284159437","0.07430239284159437","0.2823582164328658","0.4140813692362583"
"648000","0.584197751383874","0.25925278003347263","0.25925278003347263","0.0","0.48625462255420565"
"649000","0.8043056151237244","0.15508372977850782","0.15508372977850782","0.0","0.8012561527581329"
"650000","0.92270380022521","0.15735101611430624","0.15735101611430624","0.0","0.9202189517403616"
"651000","0.674397557050573","0.1958141925163407","0.19581419251634066","0.0","0.6075064324964106"
"652000","0.436066854081101","0.1259990677533214","0.12599906775332137","0.4023276553106212","0.4114705124534783"
"653000","0.6073747494989975","0.01483273813014524","0.01483273813014524","0.6066247494989979","0.6066247494989979"
"654000","0.8882330122041774","0.30211158409253724","0.30211158409253724","0.0105","0.8693839556004035"
"655000","0.8648343845719348","0.1750666945948786","0.17506669459487859","0.0","0.8638571118446623"
"656000","0.6170804879542665","0.15674701039943686","0.15674701039943686","0.0","0.5843313762488808"
"657000","0.4696737244926996","0.15875862702720295","0.15875862702720292","0.0","0.4008749326588357"
"658000","0.6801102126173776","0.17735552773708027","0.17735552773708027","0.06724648946840522","0.6668923355224057"
"659000","0.9410644433299897","0.022781018003299944","0.022781018003299944","0.94106444332999","0.94106444332999"
"660000","0.7402850021394949","0.15335732517403108","0.15335732517403108","0.01425","0.7389826211871141"
"661000","0.5666759519514863","0.2308627542693382","0.23086275426933828","0.0","0.5277943409681072"
"662000","0.5190377131531685","0.1449153582776648","0.14491535827766477","0.0","0.4741495904318719"
"663000","0.7528299126633158","0.16661476359724356","0.16661476359724356","0.0","0.7447394058972292"
"664000","0.9705519082065504","0.26707369361324734","0.2670736936132474","0.0","0.9693747576689158"
"665000","0.7389533954010622","0.1311310598788255","0.1311310598788255","0.0","0.7219104544710243"
"666000","0.42179867986798686","0.08994568740122744","0.08994568740122744","0.0","0.4217986798679869"
"667000","0.5818207161514596","0.26076361714766283","0.26076361714766283","0.0","0.4898285406610126"
"668000","0.8114875731788295","0.14994655864036938","0.14994655864036938","0.0","0.8087648684641893"
"669000","0.9128752525059493","0.198598648539166","0.19859864853916598","0.0","0.9091071762293831"
"670000","0.634116707363968","0.15684688007016137","0.15684688007016137","0.0","0.6211520835625312"
"671000","0.44805170549514234","0.13888363772810539","0.13888363772810539","0.3635977177524194","0.4061158414197968"
"672000","0.6140201502238917","0.028671746024450766","0.028671746024450766","0.6140201502238913","0.6140201502238913"
"673000","0.9025843434343434","0.29364415281878703","0.29364415281878703","0.0095","0.9025843434343435"
"674000","0.8578761847645624","0.18892339430122249","0.18892339430122249","0.0","0.8543095075393489"
"675000","0.5991635904251653","0.1470198844506422","0.14701988445064224","0.0","0.5775402437839939"
"676000","0.5017464380152402","0.1923072744108626","0.19230727441086265","0.0","0.4162344253836442"
"677000","0.6996702836979695","0.22814553069990795","0.22814553069990798","0.05240741675075682","0.6743333308790289"
"678000","0.9504999999999999","0.012928571428571439","0.012928571428571439","0.9504999999999999","0.9504999999999999"
"679000","0.7208645953133985","0.17617701624819207","0.1761770162481921","0.025","0.7203341899079931"
"680000","0.5569068279118808","0.22618746631155076","0.2261874663115508","0.0","0.5253866953998753"
"681000","0.5217625637611522","0.18332338294460024","0.18332338294460027","0.0","0.48276402868203355"
"682000","0.767806660431363","0.18538293850667295","0.18538293850667292","0.0","0.7536742813646552"
"683000","0.9500889555176214","0.24384414074431865","0.2438441407443187","0.0","0.9448733059179991"
"684000","0.714065232240437","0.07083412073727988","0.07083412073727989","0.714065232240437","0.7140652322404372"
"685000","0.42006230078395196","0.07249387295788826","0.07249387295788826","0.289275956284153","0.4166257330113832"
"686000","0.6071586792367603","0.2854166689015091","0.2854166689015091","0.0","0.5148663385709698"
"687000","0.8188780413539377","0.17644355365453884","0.17644355365453884","0.0","0.8169531890670162"
"688000","0.9066509227422144","0.15157704847824088","0.15157704847824088","0.0","0.9045103629738923"
"689000","0.6264615689579981","0.16867402381042096","0.16867402381042096","0.0","0.6052496520367447"
"690000","0.4421872362885708","0.12500825365114537","0.12500825365114537","0.39922891566265056","0.39922891566265056"
"691000","0.6275533162060004","0.03463470129460952","0.03463470129460952","0.6187138554216867","0.6187138554216867"
"692000","0.8955708418891173","0.26234089740274974","0.26234089740274963","0.02225","0.8955708418891171"
"693000","0.8567755721409279","0.15906800253249948","0.15906800253249948","0.0","0.8492554606963459"
"694000","0.5894673764935474","0.12313079128072138","0.12313079128072137","0.0","0.5682955246259382"
"695000","0.49589133974289523","0.20384162351355342","0.20384162351355345","0.0","0.42427000975331924"
"696000","0.7209255471858698","0.1747376673198437","0.1747376673198437","0.03749151116549403","0.7032097699599998"
"697000","0.957834123585194","0.06368491509503435","0.06368491509503435","0.9578341235851942","0.9578341235851942"
"698000","0.7357369758576872","0.18349379063637958","0.18349379063637952","0.0","0.7357369758576874"
"699000","0.55501935707676","0.2386534218101746","0.23865342181017463","0.0","0.5133931325354937"
"700000","0.5514411947991273","0.17034848075982784","0.1703484807598278","0.0","0.49177975898800796"
"701000","0.7586448782247309","0.1871137380482652","0.1871137380482652","0.0","0.7584572118538346"
"702000","0.9477292065576541","0.30092393518759813","0.3009239351875982","0.0","0.9476458370396342"
"703000","0.6992729352142273","0.10677584900436742","0.10677584900436742","0.6907067595459235","0.6913862467254107"
"704000","0.42811604073105336","0.11853052651747173","0.11853052651747172","0.28697616099071205","0.4138392291368505"
"705000","0.6072483884214355","0.28841731967077605","0.28841731967077605","0.0","0.5266783549158564"
"706000","0.8271447274794906","0.1910653592873405","0.1910653592873405","0.0","0.8244816563177124"
"707000","0.903097335567758","0.17608236581882614","0.17608236581882614","0.0","0.8979421300903415"
"708000","0.6322370865811303","0.15855600213085871","0.15855600213085871","0.0","0.5859672373081464"
"709000","0.4147335346535473","0.10784842930996849","0.10784842930996849","0.013500000000000002","0.3907485058481229"
"710000","0.6412211533103583","0.08221170455811883","0.08221170455811883","0.0025","0.63125777331996"
"711000","0.9166730769230771","0.32572545513631623","0.32572545513631623","0.0","0.9166730769230769"
"712000","0.8453974103990092","0.17216254891130006","0.17216254891130006","0.0","0.8415881308541481"
"713000","0.5954219260047839","0.16317584420240683","0.1631758442024068","0.0","0.5596073426185711"
"714000","0.4621266150285416","0.14701938482479704","0.14701938482479704","0.0","0.42528563525766966"
"715000","0.7121340188048204","0.19484860821225283","0.19484860821225278","0.03787411167512689","0.6905367281644261"
"716000","0.9668672588832488","0.0377702268551417","0.0377702268551417","0.9668672588832488","0.9668672588832488"
"717000","0.7603315795428827","0.02299809362097732","0.02299809362097732","0.0022500000000000003","0.7568871350984385"
"718000","0.5036503350083753","0.02184194530016001","0.02184194530016001","0.0022500000000000003","0.5036503350083751"
"719000","0.497","0.005999999999999993","0.005999999999999993","0.0","0.49700000000000005"
"720000","0.772863567839196","0.009930243774202988","0.009930243774202988","2.5E-4","0.7728635678391959"
"721000","0.9507500000000001","0.010249999999999997","0.010249999999999997","2.5E-4","0.9507499999999999"
"722000","0.6962043630892676","0.015026523231666809","0.015026523231666809","0.6962043630892678","0.6962043630892678"
"723000","0.3905298784756895","0.06312744858389903","0.06312744858389903","0.3096792878635908","0.3900968271334792"
"724000","0.6009973591066449","0.24393945074778897","0.243939450747789","0.0","0.5127122035262457"
"725000","0.8339545777976813","0.15603470686560716","0.1560347068656072","0.0","0.8339545777976813"
"726000","0.890633336820813","0.18182805298871324","0.18182805298871327","0.0","0.890633336820813"
"727000","0.6509423986591513","0.18174648983171587","0.18174648983171587","0.0","0.5790418776661447"
"728000","0.3904555590062111","0.11158866459627331","0.11158866459627331","0.37455249999999995","0.37455249999999995"
"729000","0.638583","0.013776941649899399","0.013776941649899399","0.638583","0.638583"
"730000","0.9096815895372237","0.3017854439737909","0.3017854439737909","0.02225","0.9096815895372233"
"731000","0.838399855962304","0.19824230643587323","0.19824230643587323","0.0","0.8317092260029085"
"732000","0.6063107086018481","0.1682542903018634","0.16825429030186337","0.0","0.562341315530436"
"733000","0.5029312538958016","0.22098868904464594","0.22098868904464591","0.0","0.4320352445559424"
"734000","0.7187628733259683","0.30127217840780235","0.3012721784078024","0.048337209302325594","0.6905818191949145"
"735000","0.9409685077519376","0.17133628260782333","0.1713362826078233","0.9399476744186046","0.9399476744186046"
"736000","0.7542699266151381","0.07276560849960596","0.07276560849960595","0.0","0.7305886577205871"
"737000","0.49485222772277226","0.022168330536686078","0.022168330536686078","0.00125","0.49485222772277226"
"738000","0.5055475247524753","0.010549810267370337","0.010549810267370337","0.0","0.5055475247524753"
"739000","0.7799959451341609","0.009649589098980518","0.009649589098980518","0.001","0.7799959451341609"
"740000","0.9429777777777775","0.011833333333333298","0.011833333333333298","0.0","0.9429777777777777"
"741000","0.6710216718266258","0.06365118679050562","0.06365118679050563","0.6690216718266253","0.6710216718266254"
"742000","0.39316827814569544","0.08656073221864556","0.08656073221864556","0.301849484004128","0.39214827814569536"
"743000","0.6104227457377329","0.26536812435030094","0.2653681243503009","0.0","0.5143173495771116"
"744000","0.8403021517800767","0.15783771336397756","0.15783771336397756","0.0","0.8375021517800767"
"745000","0.8792358435078123","0.21445469624700392","0.21445469624700392","0.0","0.8785212588987084"
"746000","0.6216413379203936","0.1682662778218513","0.16826627782185127","0.0","0.5845279438303633"
"747000","0.4185620855745799","0.11991935393093957","0.11991935393093957","0.0155","0.38087502286445957"
"748000","0.6486820925553319","0.022924156390284455","0.022924156390284455","2.5E-4","0.6470749496981891"
"749000","0.8886378850664691","0.27629987578366905","0.27629987578366905","0.036","0.8877458369851009"
"750000","0.8304849490755053","0.1660099030942647","0.16600990309426464","0.0","0.8253149893576006"
"751000","0.5824225071735529","0.16856407949443383","0.16856407949443383","0.0","0.548507859259149"
"752000","0.5110658397316369","0.1909535707785374","0.1909535707785374","0.0","0.44837549876425575"
"753000","0.7453370240581183","0.23857192266254942","0.23857192266254945","0.013963645943098","0.7206730847679212"
"754000","0.9790700737618544","0.03420820095635638","0.03420820095635638","0.9790700737618544","0.9790700737618544"
"755000","0.6844268693014738","0.1427017621821096","0.14270176218210956","0.020749999999999998","0.6844268693014738"
"756000","0.5379797570123755","0.22449303063414647","0.22449303063414644","0.0","0.4992619487926321"
"757000","0.5391065614495342","0.1608875039677555","0.1608875039677555","0.0","0.5110500431441216"
"758000","0.7844561303413485","0.17882935866831748","0.1788293586683175","0.0","0.7800142168966038"
"759000","0.9278769974466436","0.16918476318585615","0.16918476318585618","0.0","0.9204290413533834"
"760000","0.6882018072289154","0.07175498862618393","0.07175498862618393","0.6882018072289156","0.6882018072289156"
"761000","0.37832790886431544","0.057410635566633464","0.05741063556663345","0.31622791164658637","0.377709651218347"
"762000","0.600782904326281","0.2579233644417309","0.25792336444173086","0.0","0.52260601503364"
"763000","0.8501729975623505","0.14306004244691656","0.14306004244691653","0.0","0.8491729975623504"
"764000","0.8771909794371845","0.15356211461274005","0.15356211461274008","0.0","0.8738585081172149"
"765000","0.6167782777978178","0.1571910843364663","0.1571910843364663","0.0","0.5705020659349399"
"766000","0.41469584285061656","0.11159549597186598","0.111595495971866","0.3889547738693467","0.3901575757575757"
"767000","0.6556439780145215","0.07101684825437174","0.07101684825437175","0.6386721105527638","0.6386721105527636"
"768000","0.9248859743040679","0.08481983013345835","0.08481983013345834","0.00375","0.9248859743040684"
"769000","0.8163838028169017","0.011140605153969887","0.011140605153969887","5.0E-4","0.8163838028169014"
"770000","0.5389608433734941","0.008769355086341333","0.008769355086341333","5.0E-4","0.5389608433734939"
"771000","0.46100000000000035","0.010999999999999985","0.010999999999999985","0.0","0.46099999999999997"
"772000","0.7368749999999996","0.004249999999999994","0.004249999999999994","0.008249999999999993","0.736875"
"773000","0.9573843635411206","0.10205017629379283","0.10205017629379283","0.9568734939759036","0.9568734939759036"
"774000","0.7023042896935934","0.17773619084658546","0.17773619084658543","0.0","0.7023042896935933"
"775000","0.5645198960147249","0.2796536770536903","0.2796536770536903","0.0","0.48242645313992205"
"776000","0.5474924682767488","0.16582667329453565","0.16582667329453565","0.0","0.5190273653116745"
"777000","0.7876872139225595","0.2022492261585595","0.2022492261585595","0.0","0.7851821501247497"
"778000","0.9121608021543014","0.1900989467867844","0.1900989467867844","0.0","0.903362053342138"
"779000","0.6831756087933438","0.09048585355096427","0.09048585355096427","0.6517059118236472","0.658304396672132"
"780000","0.38472272005718205","0.07772414012799914","0.07772414012799912","0.34253056112224445","0.37662221006564556"
"781000","0.6272048523084803","0.2712081057954747","0.2712081057954747","0.0","0.527039009156811"
"782000","0.8569060256653975","0.16449116802154135","0.16449116802154132","0.0","0.8569060256653976"
"783000","0.867670033452678","0.1913268677525904","0.1913268677525904","0.0","0.8658433115209989"
"784000","0.60217213419229","0.1713566540857127","0.17135665408571274","0.0","0.5636931779142498"
"785000","0.4190858037729167","0.13032535918136545","0.13032535918136545","0.011","0.3813294903026328"
"786000","0.664393000717875","0.026364431696811564","0.026364431696811564","7.5E-4","0.6634406197654941"
"787000","0.9502515243902437","0.2723246654157233","0.2723246654157233","0.0","0.9502515243902439"
"788000","0.8072640557984049","0.1974798837807561","0.1974798837807561","0.0","0.80579601287288"
"789000","0.5626441634496785","0.1461950806581593","0.1461950806581593","0.0","0.5294167062126737"
"790000","0.5279120421344129","0.23057447159628142","0.23057447159628142","0.0","0.4707806729103702"
"791000","0.7465063505943802","0.33230530997441293","0.33230530997441293","0.01229222797927463","0.7186811495427254"
"792000","0.9967323834196888","0.04258594475304318","0.04258594475304318","0.996732383419689","0.996732383419689"
"793000","0.6723007566204287","0.1406930380454971","0.14069303804549707","0.021500000000000002","0.6717966243890239"
"794000","0.5368638421977571","0.22420386579637372","0.22420386579637372","0.0","0.4810352093777196"
"795000","0.5453289647024564","0.13551991081101705","0.13551991081101702","0.0","0.5274294569151605"
"796000","0.800658160212219","0.1775155588949812","0.17751555889498116","0.0","0.7975330382609993"
"797000","0.8994885742433483","0.16086293829761153","0.16086293829761153","0.0","0.8897596615005013"
"798000","0.6723197381671697","0.06395917811614982","0.06395917811614982","0.6723197381671701","0.6723197381671702"
"799000","0.38156886683383306","0.06227008697425336","0.06227008697425337","0.32749345417925474","0.36835682513129947"
"800000","0.6210616860211529","0.28360030294481314","0.28360030294481314","0.0","0.5572327600218265"
"801000","0.8651103128561446","0.18095957273909066","0.18095957273909066","0.0","0.8651103128561445"
"802000","0.8624330827867013","0.18356676856438842","0.18356676856438842","0.0","0.8583302275575302"
"803000","0.609405689988746","0.1689692811174596","0.1689692811174596","0.0","0.5689756764341353"
"804000","0.45454271069864927","0.21369415425288418","0.21369415425288418","0.33749832831828813","0.3774775855686063"
"805000","0.671407973921765","0.013229691592400538","0.013229691592400538","0.670574640588432","0.6705746405884319"
"806000","0.9429949593966273","0.3273319992090523","0.32733199920905237","0.01075","0.8887875125881168"
"807000","0.8095053280672487","0.1933446336966033","0.19334463369660335","0.0","0.8032934396199299"
"808000","0.5691510465961022","0.19893783502905849","0.19893783502905846","0.0","0.5115922838704613"
"809000","0.4995198699660185","0.178552416622492","0.17855241662249202","0.0","0.468244956121808"
"810000","0.7597456574747168","0.19945604167116388","0.19945604167116393","0.00325","0.7399071808219195"
"811000","0.991746453900709","0.023798865002112504","0.023798865002112504","0.9917464539007093","0.9917464539007093"
"812000","0.6744440857438018","0.13418291453670445","0.13418291453670442","0.022586879432624118","0.673229800029516"
"813000","0.5109448710396944","0.2158335603178661","0.21583356031786613","0.0","0.46207815813799924"
"814000","0.55814529583388","0.13591742045260968","0.1359174204526097","0.0","0.5385010682872575"
"815000","0.8037701808195687","0.18232014391675114","0.18232014391675114","0.0","0.8037701808195687"
"816000","0.8888483381321816","0.19110561279279328","0.1911056127927933","0.0","0.8614886163890517"
"817000","0.6660994974874368","0.058317326062807553","0.058317326062807553","0.6660994974874372","0.6660994974874372"
"818000","0.3730934165546205","0.05780873413564094","0.057808734135640936","0.33841758793969845","0.36138779119117226"
"819000","0.6164780401296566","0.2842581628697838","0.2842581628697837","0.0","0.5499158841514779"
"820000","0.8730497211308147","0.13831755139978893","0.13831755139978893","0.0","0.8724270153278455"
"821000","0.8575240407330638","0.15349623316398914","0.15349623316398914","0.0","0.849038442503255"
"822000","0.5877367430874442","0.17734307641830283","0.17734307641830283","0.0","0.5609377045348294"
"823000","0.47127522316594717","0.20830013488947283","0.20830013488947283","0.02075","0.3999288218793829"
"824000","0.6864432981927712","0.051680421686747004","0.05168042168674699","7.5E-4","0.6791997991967871"
"825000","0.9537265624999999","0.053871719222054415","0.05387171922205441","5.0E-4","0.9537265624999999"
"826000","0.7905632530120483","0.016385023477596176","0.016385023477596176","7.5E-4","0.7905632530120481"
"827000","0.5150577889447234","0.006680061956368185","0.006680061956368185","0.0","0.5150577889447236"
"828000","0.48495","0.012249999999999987","0.012249999999999987","2.5E-4","0.48495"
"829000","0.7606304020100507","0.009026496438013362","0.009026496438013362","2.5E-4","0.7606304020100503"
"830000","0.9850150300601207","0.015000012072337414","0.015000012072337414","0.9850150300601203","0.9850150300601203"
"831000","0.6564585967130215","0.14213274667274275","0.14213274667274275","0.034694388777555096","0.6554424676807634"
"832000","0.5144863454044628","0.19147873728353512","0.1914787372835351","0.0","0.468161096640524"
"833000","0.5555236346598864","0.11753737800281303","0.11753737800281301","0.0","0.5425055995800859"
"834000","0.8194201848865758","0.1652017436471486","0.16520174364714854","0.0","0.8155897206699413"
"835000","0.8960391833236045","0.15042102623416065","0.15042102623416065","0.0","0.8886258640893131"
"836000","0.6607489234092749","0.07160451299370198","0.07160451299370198","0.6540004324636011","0.6540004324636011"
"837000","0.38556109444123765","0.06226387738294838","0.06226387738294838","0.3462172408822257","0.3713083584886886"
"838000","0.6275901397261479","0.27613551909489586","0.27613551909489586","0.0","0.5488037084398978"
"839000","0.8856743337525426","0.16605612834556474","0.16605612834556474","0.0","0.8823145178749721"
"840000","0.8492590725191719","0.17174473026380685","0.17174473026380685","0.0","0.8423209772810766"
"841000","0.5951517014694128","0.2182908601096156","0.21829086010961554","0.0","0.5280636705853274"
"842000","0.4253434587930001","0.1541944549591609","0.15419445495916087","0.3731471471471471","0.4178387942332896"
"843000","0.6869887387387386","0.016432022932022946","0.016432022932022946","0.6856554054054053","0.6856554054054053"
"844000","0.961678282828283","0.26718900857954814","0.26718900857954814","0.00775","0.961678282828283"
"845000","0.7889221768943477","0.15926893815889365","0.15926893815889365","0.0","0.7847036599002002"
"846000","0.5501730156101093","0.18760532498742818","0.18760532498742813","0.0","0.49667174273621595"
"847000","0.49741791366468446","0.14626454601481154","0.1462645460148115","0.0","0.48520977986781"
"848000","0.7677439355444665","0.1274046574320551","0.1274046574320551","0.00225","0.7571473301038713"
"849000","0.9760181431431423","0.019103548528244283","0.019103548528244287","0.9711431431431431","0.9711431431431431"
"850000","0.6502395701643489","0.1560586361618694","0.1560586361618694","0.10420970970970969","0.6502395701643489"
"851000","0.5270770753253697","0.2321555401856454","0.2321555401856454","0.0","0.45040549017918796"
"852000","0.5866752126684017","0.1946529949769412","0.19465299497694113","0.0","0.5530603514473833"
"853000","0.8312027381777382","0.18071147328647327","0.1807114732864733","0.0","0.8245542735042735"
"854000","0.8872699065292761","0.2115719195683129","0.21157191956831287","0.0","0.8620872786659728"
"855000","0.6470376693460665","0.07604807808192801","0.07604807808192801","0.6383522233366766","0.6383522233366766"
"856000","0.3770913930125941","0.048751782905534786","0.048751782905534786","0.36095193915078566","0.3704311058174523"
"857000","0.6278876259149224","0.26443425367872103","0.26443425367872103","0.0","0.5376681951871658"
"858000","0.8937452200070753","0.18856036148278926","0.1885603614827893","0.0","0.8865381338566743"
"859000","0.8380952986795217","0.18092948940352357","0.18092948940352357","0.0","0.8330053701517688"
"860000","0.6005715474650445","0.22698418768728254","0.22698418768728254","0.0","0.5239229338758944"
"861000","0.4257228100485084","0.20697698548539967","0.20697698548539967","0.03225","0.37040001159285874"
"862000","0.6950284185891008","0.009366742871256422","0.009366742871256422","0.0","0.6950284185891006"
"863000","0.9396816816816815","0.2633681476618569","0.2633681476618569","0.0365","0.9396816816816816"
"864000","0.7866984243683697","0.18180552252748744","0.18180552252748744","0.0","0.7814172495539312"
"865000","0.5679857020064132","0.20215406535721286","0.20215406535721292","0.0","0.49794714812144514"
"866000","0.5184161504593817","0.16441718105677117","0.16441718105677117","0.0","0.49232866372826584"
"867000","0.7913122292949982","0.21357510132387297","0.21357510132387292","0.004","0.7740398361679315"
"868000","0.96775","0.026285714285714287","0.026285714285714287","0.96775","0.96775"
"869000","0.6487359897172235","0.143503196420843","0.143503196420843","0.04823022312373224","0.6487359897172236"
"870000","0.525135177526473","0.2220392811979318","0.22203928119793181","0.0","0.45768269713888204"
"871000","0.5696822973727598","0.12930419479563865","0.12930419479563865","0.0","0.5607299596214379"
"872000","0.8352034171854977","0.16623206714358912","0.16623206714358912","0.0","0.8338241068406701"
"873000","0.8641008367517673","0.15252379086784126","0.15252379086784124","0.0","0.8532183333333333"
"874000","0.6391318998716302","0.07842066538296963","0.07842066538296963","0.6388292682926829","0.6388292682926829"
"875000","0.37311091672462054","0.015794168508767577","0.015794168508767577","0.36844156504065045","0.3684415650406504"
"876000","0.6352281059063134","0.022592309572301437","0.022592309572301437","0.0045","0.6352281059063134"
"877000","0.8970000000000001","0.01100000000000001","0.01100000000000001","0.0","0.897"
"878000","0.827","0.008000000000000007","0.008000000000000007","0.0","0.827"
"879000","0.5510000000000003","0.01200000000000001","0.01200000000000001","0.0","0.5509999999999999"
"880000","0.4490000000000003","0.006000000000000005","0.006000000000000005","0.29700000000000004","0.44899999999999995"
"881000","0.7009700000000001","0.02025408163265306","0.02025408163265306","0.70097","0.7009699999999998"
"882000","0.9825892857142858","0.28005321147312645","0.28005321147312645","0.0","0.9825892857142857"
"883000","0.7718441391925432","0.18091653487787449","0.18091653487787449","0.0","0.7682388027358031"
"884000","0.533675817500046","0.17816875899757","0.17816875899757","0.0","0.4897923566999396"
"885000","0.5386883722708004","0.15702403886757005","0.15702403886757002","0.0","0.5093318863327937"
"886000","0.812463006311304","0.20581235636676695","0.20581235636676698","0.004","0.7881050896446374"
"887000","0.960637600806452","0.02783480892827902","0.027834808928279022","0.9606376008064514","0.9606376008064514"
"888000","0.6562334285300389","0.14552188346781705","0.14552188346781703","0.035599294354838704","0.6543584285300388"
"889000","0.5410490258175815","0.2653788151161303","0.2653788151161303","0.0","0.43970724296242597"
"890000","0.5826645900233483","0.18039511076415687","0.18039511076415687","0.0","0.5675760746934995"
"891000","0.8452680163135958","0.1638869894260044","0.16388698942600438","0.0","0.8430902773858571"
"892000","0.8540206550242182","0.24751475114086885","0.24751475114086885","0.0","0.8336586837133751"
"893000","0.6348588615587344","0.07895197292046277","0.07895197292046274","0.5999273547094189","0.6102013273121587"
"894000","0.3864035785857427","0.02756645142718716","0.02756645142718716","0.37888627254509016","0.37888627254509016"
"895000","0.6557240973312399","0.02907786373248472","0.02907786373248472","7.5E-4","0.6520702511773939"
"896000","0.9047500000000002","0.011249999999999968","0.011249999999999968","2.5E-4","0.9047499999999999"
"897000","0.8190000000000001","0.009999999999999969","0.009999999999999969","0.0","0.819"
"898000","0.5425210843373495","0.009884723950969343","0.009884723950969343","2.5E-4","0.5425210843373494"
"899000","0.4575411646586346","0.008611091661234081","0.008611091661234081","2.5E-4","0.45754116465863454"
"900000","0.7110135270541079","0.016606736176692415","0.016606736176692415","0.001","0.7110135270541081"
"901000","0.9704472754793139","0.24513220748473386","0.24513220748473383","0.01875","0.9704472754793138"
"902000","0.7636991052628773","0.18968844130353316","0.18968844130353318","0.0","0.7591441243819933"
"903000","0.5177253498853217","0.15982935177451787","0.15982935177451785","0.0","0.47586028984492607"
"904000","0.5233557753917722","0.14405662528526095","0.14405662528526095","0.0","0.5102704449189625"
"905000","0.7977022056340718","0.19176018758695695","0.1917601875869569","0.0035","0.7839216187640456"
