"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.533245614783705","0.004636918389423511","1.8129866073473578E-16","0.08412772838240602","brightness='(494.998504-inf)'_band3='(106.995537-inf)'_band4='(130.995148-inf)'","2.5100691423645957E-7","brightness='(318.999893-382.33873]'_band3='(84.538895-106.995537]'_band4='(-inf-50.995146]'","brightness_band3_band4","NA"
"0.5335197143340512","0.005862854003670899","1.7748141931349731E-16","0.04714964078400504","band5='(-inf-186.502808]'_brightness='(-inf-318.999893]'_NDWI='(73.79855-inf)'","0.0","band5='(-inf-186.502808]'_brightness='(382.33873-432.257934]'_NDWI='(-143.928871--22.389394]'","band5_brightness_NDWI","NA"
"0.5346407112130311","0.0055117599094126985","1.6131166563777087E-16","0.04613456882283279","band5='(349.004135-inf)'_band3='(-inf-56.004465]'_NDVI='(715.116485-inf)'","2.5100691423645957E-7","band5='(186.502808-245.688408]'_band3='(69.995869-84.538895]'_NDVI='(715.116485-inf)'","band5_band3_NDVI","NA"
"0.5350438283172949","0.004612446795838748","1.3343220141622404E-16","0.09304148592077117","band6='(264.994797-inf)'_brightness='(494.998504-inf)'_band3='(106.995537-inf)'","2.5100691423645957E-7","band6='(216.004852-264.994797]'_brightness='(-inf-318.999893]'_band3='(69.995869-84.538895]'","band6_brightness_band3","NA"
"0.5351864002445812","0.0054610857167814355","9.064933036736789E-17","0.04903821680672016","band7='(86.995144-113.995537]'_band5='(-inf-186.502808]'_brightness='(-inf-318.999893]'","2.510069142364595E-7","band7='(113.995537-143.995148]'_band5='(186.502808-245.688408]'_brightness='(432.257934-494.998504]'","band7_band5_brightness","NA"
"0.5358395202354244","0.0046193062089260615","1.4802973661668753E-16","0.06725755367657357","band3='(-inf-56.004465]'_NDWI='(-inf--314.000046]'_NDVI='(715.116485-inf)'","0.0","band3='(106.995537-inf)'_NDWI='(-22.389394-73.79855]'_NDVI='(535.000366-715.116485]'","band3_NDWI_NDVI","NA"
"0.535840022249253","0.005412525477265163","1.2819751242557092E-16","0.06511470764973692","band5='(-inf-186.502808]'_band6='(-inf-150.004852]'_brightness='(-inf-318.999893]'","0.0","band5='(186.502808-245.688408]'_band6='(182.450348-216.004852]'_brightness='(494.998504-inf)'","band5_band6_brightness","NA"
"0.536487620087983","0.004326513065225667","1.6550227688315153E-16","0.06203083670142778","band7='(-inf-86.995144]'_NDVI='(715.116485-inf)'_band2='(-inf-31.995536]'","5.020138284729156E-7","band7='(191.737175-inf)'_NDVI='(-inf-244.410233]'_band2='(31.995536-41.335205]'","band7_NDVI_band2","NA"
"0.5368184472009466","0.005016994833653705","1.7358025238735567E-16","0.05769368823033599","band5='(-inf-186.502808]'_brightness='(-inf-318.999893]'_band4='(72.832397-96.004131]'","0.0","band5='(-inf-186.502808]'_brightness='(494.998504-inf)'_band4='(50.995146-72.832397]'","band5_brightness_band4","NA"
"0.536915335869842","0.004295322686958735","1.9582493486507355E-16","0.05856970236102123","band6='(-inf-150.004852]'_NDWI='(-inf--314.000046]'_band2='(-inf-31.995536]'","1.5060414854187573E-6","band6='(264.994797-inf)'_NDWI='(-inf--314.000046]'_band2='(-inf-31.995536]'","band6_NDWI_band2","NA"
