"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.0","0.09999999999999998","0.0","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","28"
"0.0","0.1","0.0","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","28"
"0.011668473839858667","0.10000000000000003","0.0","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","29"
"0.11428911477673262","0.09999999999999996","2.925694557147251E-17","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","29"
"0.38764246096440896","0.09999999999999996","5.851389114294502E-17","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","29"
"0.38636129016194615","0.09999999999999998","5.851389114294502E-17","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","29"
"0.8356325704714818","0.1","0.0","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","29"
"0.02891153444453818","0.10000000000000003","7.314236392868128E-18","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","30"
"0.09870495642247266","0.09999999999999996","1.4628472785736255E-17","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","30"
"0.5372068373500544","0.09999999999999996","1.1702778228589004E-16","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","30"
"0.4385549993318366","0.09999999999999998","1.1702778228589004E-16","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","30"
"0.8502435064935063","0.1","1.1702778228589004E-16","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","30"
"0.0213277252049875","0.10000000000000003","3.657118196434064E-18","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","31"
"0.08098850891255975","0.09999999999999996","1.4628472785736255E-17","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","31"
"0.3498166872715913","0.09999999999999996","0.0","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","31"
"0.3528737586029381","0.09999999999999998","5.851389114294502E-17","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","31"
"0.8666140549844938","0.1","1.1702778228589004E-16","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","31"
"0.023775950589905864","0.10000000000000003","0.0","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","32"
"0.09278688099651812","0.09999999999999996","1.4628472785736255E-17","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","32"
"0.4566830531081113","0.09999999999999996","5.851389114294502E-17","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","32"
"0.4083451152290508","0.09999999999999998","5.851389114294502E-17","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","32"
"0.8670834412068815","0.1","1.1702778228589004E-16","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","32"
"0.03146016211031544","0.10000000000000003","0.0","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","33"
"0.34464325575809607","0.09999999999999996","0.0","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","33"
"0.4666983598763964","0.09999999999999996","0.0","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","33"
"0.458458909384183","0.09999999999999998","0.0","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","33"
"0.8518262910553906","0.1","0.0","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","33"
"0.007721417068461703","0.10000000000000003","0.0","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","34"
"0.09407242567316407","0.09999999999999996","1.4628472785736255E-17","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","34"
"0.4876627889811057","0.09999999999999996","5.851389114294502E-17","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","34"
"0.46447095718434284","0.09999999999999998","0.0","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","34"
"0.7821353818050554","0.1","0.0","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","34"
"0.049256778040013105","0.10000000000000003","0.0","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","35"
"0.14183154928678213","0.09999999999999996","0.0","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","35"
"0.5311552333659774","0.09999999999999996","1.1702778228589004E-16","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","35"
"0.44776716197286526","0.09999999999999998","1.1702778228589004E-16","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","35"
