"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.5626209599380685","0.024292787562092768","0.024694263814627415","0.07811592800464487","band4='(73.725513-96.004856]'_band2='(32.995146-41.995535]'_id_class=other_oilseed","2.9030385136442807E-4","band4='(-inf-53.995146]'_band2='(41.995535-51.994791]'_id_class=other_oilseed","band4_band2_id_class","other_oilseed"
"0.4629862589510354","0.02104482995231979","0.013806939603893481","0.040424811302496616","band6='(216.995865-263.995148]'_band1='(44.004132-57.074085]'_id_class=other_oilseed","0.0014999032320495449","band6='(184.302375-216.995865]'_band1='(44.004132-57.074085]'_id_class=other_oilseed","band6_band1_id_class","other_oilseed"
"0.508324462937875","0.029726576779992693","0.06617220377721303","0.20268047222759822","band3='(106.994381-inf)'_band2='(67.995144-inf)'_id_class=other_oilseed","9.676795045480937E-5","band3='(106.994381-inf)'_band2='(32.995146-41.995535]'_id_class=other_oilseed","band3_band2_id_class","other_oilseed"
"0.31611694406812463","0.020058181730210956","0.018527048596405627","0.04523901683762338","band3='(57.004854-70.404003]'_band1='(28.004854-35.995869]'_id_class=other_oilseed","4.8383975227404685E-5","band3='(57.004854-70.404003]'_band1='(57.074085-inf)'_id_class=other_oilseed","band3_band1_id_class","other_oilseed"
"0.8076441842461778","0.033991758596219605","0.03048292452112704","0.10390458680085156","band7='(190.63086-inf)'_NDWI='(-32.058338-60.014717]'_id_class=other_oilseed","5.564157151151538E-4","band7='(143.995148-190.63086]'_NDWI='(-inf--301.000641]'_id_class=other_oilseed","band7_NDWI_id_class","other_oilseed"
"0.3866798916198954","0.01517581992228789","0.015039886453177527","0.04698083994580995","band4='(53.995146-73.725513]'_band1='(-inf-28.004854]'_id_class=other_oilseed","2.903038513644281E-4","band4='(129.994385-inf)'_band1='(28.004854-35.995869]'_id_class=other_oilseed","band4_band1_id_class","other_oilseed"
"0.2341358622024386","0.00985420295464809","0.010196233798633046","0.025546738920069673","band6='(-inf-152.131516]'_band4='(73.725513-96.004856]'_id_class=other_oilseed","2.419198761370234E-5","band6='(152.131516-184.302375]'_band4='(129.994385-inf)'_id_class=other_oilseed","band6_band4_id_class","other_oilseed"
"0.6792142442423073","0.022640474808076908","0.047398871351477766","0.18625411263789432","band6='(263.995148-inf)'_band2='(67.995144-inf)'_id_class=other_oilseed","1.693439132959163E-4","band6='(-inf-152.131516]'_band2='(51.994791-67.995144]'_id_class=other_oilseed","band6_band2_id_class","other_oilseed"
"0.2653377201470873","0.013266886007354364","0.017380106391401483","0.05457712405651249","band7='(114.526795-143.995148]'_band2='(32.995146-41.995535]'_id_class=other_oilseed","2.1772788852332108E-4","band7='(89.437195-114.526795]'_band2='(67.995144-inf)'_id_class=other_oilseed","band7_band2_id_class","other_oilseed"
"0.5497387265337719","0.021143797174375843","0.05367653370093467","0.19733404296496998","band6='(263.995148-inf)'_band3='(106.994381-inf)'_id_class=other_oilseed","4.838397522740468E-5","band6='(-inf-152.131516]'_band3='(106.994381-inf)'_id_class=other_oilseed","band6_band3_id_class","other_oilseed"
"0.8090224017805303","0.03726496553572226","0.05282959283225634","0.19851945035804142","band7='(190.63086-inf)'_band6='(263.995148-inf)'_id_class=other_oilseed","1.9353590090961936E-4","band7='(-inf-89.437195]'_band6='(152.131516-184.302375]'_id_class=other_oilseed","band7_band6_id_class","other_oilseed"
"0.2944801141861815","0.018685286433133344","0.024486955721929056","0.07189858718792336","band7='(114.526795-143.995148]'_band4='(73.725513-96.004856]'_id_class=other_oilseed","3.1449583897813043E-4","band7='(-inf-89.437195]'_band4='(96.004856-129.994385]'_id_class=other_oilseed","band7_band4_id_class","other_oilseed"
"0.626419585833172","0.02271282037103597","0.030182883453620184","0.08247048577511128","band7='(89.437195-114.526795]'_brightness='(-inf-318.614121]'_id_class=other_oilseed","7.257596284110703E-5","band7='(190.63086-inf)'_brightness='(-inf-318.614121]'_id_class=other_oilseed","band7_brightness_id_class","other_oilseed"
"0.5331256047996903","0.02388555577059544","0.032529737187800854","0.10172730791561835","band6='(152.131516-184.302375]'_brightness='(-inf-318.614121]'_id_class=other_oilseed","0.0015240952196632475","band6='(-inf-152.131516]'_brightness='(433.594116-496.258667]'_id_class=other_oilseed","band6_brightness_id_class","other_oilseed"
"0.9310528353009482","0.03580972443465185","0.029634164720080187","0.09737275014515193","band5='(-inf-187.005745]'_NDVI='(-inf-261.86023]'_id_class=other_oilseed","0.0032901103154635188","band5='(-inf-187.005745]'_NDVI='(698.8107-inf)'_id_class=other_oilseed","band5_NDVI_id_class","other_oilseed"
"0.30927036965357074","0.015463518482678537","0.01889182312838524","0.05402070834139733","band7='(114.526795-143.995148]'_band1='(28.004854-35.995869]'_id_class=other_oilseed","2.4191987613702342E-5","band7='(190.63086-inf)'_band1='(-inf-28.004854]'_id_class=other_oilseed","band7_band1_id_class","other_oilseed"
"0.41671811496032507","0.015748983936520224","0.01765190234250242","0.06519740661892781","band4='(73.725513-96.004856]'_NDVI='(261.86023-376.000396]'_id_class=other_oilseed","1.6934391329591347E-4","band4='(53.995146-73.725513]'_NDVI='(536.999817-698.8107]'_id_class=other_oilseed","band4_NDVI_id_class","other_oilseed"
"0.7901586994387461","0.02821995355138379","0.02603350954616464","0.09282465647377589","NDWI='(-32.058338-60.014717]'_band1='(57.074085-inf)'_id_class=other_oilseed","0.0027336946003483644","NDWI='(-inf--301.000641]'_band1='(35.995869-44.004132]'_id_class=other_oilseed","NDWI_band1_id_class","other_oilseed"
"0.4637604025546739","0.025764466808592994","0.027908079174408178","0.09214728082059222","band6='(263.995148-inf)'_NDVI='(-inf-261.86023]'_id_class=other_oilseed","7.257596284110703E-5","band6='(263.995148-inf)'_NDVI='(698.8107-inf)'_id_class=other_oilseed","band6_NDVI_id_class","other_oilseed"
"0.7842074704857753","0.030161825787914435","0.02857063691962839","0.08075285465453842","brightness='(496.258667-inf)'_NDWI='(-32.058338-60.014717]'_id_class=other_oilseed","0.003580414166827946","brightness='(433.594116-496.258667]'_NDWI='(-inf--301.000641]'_id_class=other_oilseed","brightness_NDWI_id_class","other_oilseed"
"0.9188600735436424","0.030628669118121413","0.028810992265652605","0.10281594735823496","band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_id_class=other_oilseed","8.225275788658788E-4","band3='(70.404003-84.995144]'_NDWI='(-inf--301.000641]'_id_class=other_oilseed","band3_NDWI_id_class","other_oilseed"
"0.8176407973679117","0.031447722975688916","0.031472134006748115","0.10010644474550029","NDVI='(-inf-261.86023]'_band2='(67.995144-inf)'_id_class=other_oilseed","5.322237275014532E-4","NDVI='(536.999817-698.8107]'_band2='(32.995146-41.995535]'_id_class=other_oilseed","NDVI_band2_id_class","other_oilseed"
"0.5935434004257788","0.021304501092095435","0.026155849030743052","0.09374395200309657","brightness='(-inf-318.614121]'_band3='(57.004854-70.404003]'_id_class=other_oilseed","2.419198761370242E-5","brightness='(496.258667-inf)'_band3='(70.404003-84.995144]'_id_class=other_oilseed","brightness_band3_id_class","other_oilseed"
"0.7574675827365975","0.035263853944906776","0.0571901744058074","0.19897909812270176","band3='(106.994381-inf)'_band4='(129.994385-inf)'_id_class=other_oilseed","2.4191987613702342E-5","band3='(106.994381-inf)'_band4='(53.995146-73.725513]'_id_class=other_oilseed","band3_band4_id_class","other_oilseed"
