"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"feature51_feature122","0.38050043140638484","0.01585418464193273","0.014934191176334693","0.0501150417026172","feature51='(7.865201-10.913704]'_feature122='(4.198978-5.751156]'","7.19010641357492E-5","feature51='(10.913704-inf)'_feature122='(-inf-2.764123]'"
"feature47_feature113","0.38050043140638484","0.015220017256255387","0.01588500292267657","0.059893586425079096","feature47='(-inf--1.853862]'_feature113='(35080.87785-inf)'","1.438021282714984E-4","feature47='(-0.77307-inf)'_feature113='(35080.87785-inf)'"
"feature77_feature95","0.3805004314063849","0.015220017256255393","0.011968105065287678","0.04026459591601955","feature77='(14.843272-30.200798]'_feature95='(-7.696357--4.960782]'","2.157031924072475E-4","feature77='(4.692229-8.765885]'_feature95='(-3.210775--1.675882]'"
"feature96_feature102","0.38064423353465626","0.015225769341386246","0.013161716376593408","0.040408398044291055","feature96='(-inf--14.484735]'_feature102='(-1.629843--1.160807]'","7.190106413574931E-5","feature96='(-10.015124--7.04959]'_feature102='(-0.527281-inf)'"
"feature16_feature66","0.38064423353465626","0.015225769341386237","0.011664474879538218","0.03487201610583837","feature16='(-7.612978-inf)'_feature66='(-inf-1.984223]'","2.157031924072475E-4","feature16='(-38.55859--18.431586]'_feature66='(4.540596-7.530375]'"
"feature47_feature108","0.3806442335346563","0.01522576934138625","0.013909397345348731","0.054285303422490654","feature47='(-inf--1.853862]'_feature108='(4.585718-6.837889]'","3.59505320678747E-4","feature47='(-1.321197--1.040085]'_feature108='(-inf-1.985305]'"
"feature62_feature106","0.3807880356629279","0.015231521426517099","0.013799361526119588","0.04637618636755824","feature62='(-inf--8.10135]'_feature106='(4.326721-inf)'","0.0","feature62='(-inf--8.10135]'_feature106='(-inf-2.157885]'"
"feature47_feature81","0.3809318377911993","0.015237273511647987","0.014173914934895058","0.060684498130572334","feature47='(-inf--1.853862]'_feature81='(29069.83715-inf)'","7.19010641357492E-5","feature47='(-0.77307-inf)'_feature81='(29069.83715-inf)'"
"feature5_feature34","0.38107563991947085","0.015243025596778812","0.012215772831590229","0.052272073626689675","feature5='(40.871316-inf)'_feature34='(3.663416-inf)'","7.19010641357492E-4","feature5='(40.871316-inf)'_feature34='(-inf-1.990549]'"
"feature66_feature102","0.3812194420477423","0.01524877768190968","0.008275942824083496","0.03422490652861662","feature66='(1.984223-2.937285]'_feature102='(-0.527281-inf)'","0.0022289329882082256","feature66='(7.530375-inf)'_feature102='(-0.527281-inf)'"
"feature10_feature47","0.3812194420477423","0.015248777681909702","0.00981465195543765","0.03501581823410987","feature10='(3.654019-5.838672]'_feature47='(-inf--1.853862]'","7.190106413574975E-5","feature10='(3.654019-5.838672]'_feature47='(-0.77307-inf)'"
"feature58_feature121","0.3812194420477423","0.015884143418655926","0.013165132116271915","0.0543572044866264","feature58='(8.068423-inf)'_feature121='(30868.0518-inf)'","7.19010641357492E-5","feature58='(8.068423-inf)'_feature121='(-inf-7768.36325]'"
"feature58_feature60","0.3812194420477423","0.015248777681909695","0.014612746388283084","0.04939603106125971","feature58='(8.068423-inf)'_feature60='(15.846909-26.865817]'","0.0","feature58='(2.824344-4.189528]'_feature60='(5.471637-9.688378]'"
"feature5_feature13","0.3812194420477423","0.0152487776819097","0.01859428646616446","0.07635893011216566","feature5='(40.871316-inf)'_feature13='(48.506183-inf)'","7.19010641357492E-5","feature5='(19.273059-40.871316]'_feature13='(-inf-7.584894]'"
"feature37_feature79","0.38121944204774233","0.015248777681909697","0.009812324718703597","0.04055220017256255","feature37='(-inf-3.879021]'_feature79='(-inf--15.794777]'","0.001294219154443485","feature37='(4.720284-5.733112]'_feature79='(-3.195699--1.189112]'"
"feature21_feature67","0.38136324417601386","0.015254529767040568","0.012414100047953673","0.03846706931262583","feature21='(13.152188-20.565618]'_feature67='(10.144642-20.848281]'","2.876042565429955E-4","feature21='(13.152188-20.565618]'_feature67='(-inf-1.617179]'"
"feature27_feature73","0.38136324417601386","0.01525452976704057","0.012300809043616759","0.04889272361230946","feature27='(5.729934-8.083634]'_feature73='(28273.80055-64707.06005]'","6.471095772217425E-4","feature27='(5.729934-8.083634]'_feature73='(5135.2605-14073.02825]'"
"feature5_feature11","0.3815070463042852","0.015260281852171426","0.019503483827684378","0.08520276100086281","feature5='(40.871316-inf)'_feature11='(24.472221-inf)'","0.0","feature5='(40.871316-inf)'_feature11='(-inf-3.01861]'"
"feature19_feature114","0.38150704630428534","0.015896126929345222","0.01408340714011859","0.05601092896174863","feature19='(8.046071-inf)'_feature114='(8.462104-inf)'","1.4380212827149862E-4","feature19='(5.619773-8.046071]'_feature114='(2.734705-4.23562]'"
"feature7_feature13","0.38150704630428534","0.015260281852171417","0.017040749944313704","0.07247627264883522","feature7='(-inf--22.302954]'_feature13='(48.506183-inf)'","5.033074489502465E-4","feature7='(-22.302954--9.286064]'_feature13='(17.633704-30.59245]'"
"feature35_feature120","0.38150704630428534","0.015260281852171416","0.015314075678545794","0.06003738855335059","feature35='(0.690298-1.001895]'_feature120='(-16.219751--10.907716]'","2.157031924072475E-4","feature35='(0.690298-1.001895]'_feature120='(-inf--25.031491]'"
"feature36_feature107","0.38150704630428534","0.019075352315214268","0.015296621975522865","0.05486051193557665","feature36='(4.637083-inf)'_feature107='(2.628703-inf)'","7.19010641357492E-5","feature36='(4.637083-inf)'_feature107='(0.898394-1.351091]'"
"feature114_feature120","0.38165084843255676","0.015902118684689867","0.013372958491472835","0.043859649122807015","feature114='(8.462104-inf)'_feature120='(-25.031491--16.219751]'","3.5950532067874607E-4","feature114='(-inf-2.734705]'_feature120='(-inf--25.031491]'"
"feature80_feature89","0.38165084843255676","0.015266033937302284","0.01169942403340524","0.04443485763589301","feature80='(-20.354129--10.608906]'_feature89='(11069.061-15393.69335]'","1.438021282714995E-4","feature80='(-45.929838--20.354129]'_feature89='(6058.1537-11069.061]'"
"feature91_feature106","0.38165084843255676","0.015266033937302274","0.013270262534369932","0.04616048317515099","feature91='(7.251941-inf)'_feature106='(4.326721-inf)'","2.1570319240724764E-4","feature91='(-inf-1.661131]'_feature106='(4.326721-inf)'"
"feature29_feature70","0.38165084843255676","0.015266033937302265","0.01371474145539942","0.05608283002588438","feature29='(6.350176-9.202599]'_feature70='(-6.513882--3.372313]'","1.438021282714995E-4","feature29='(20.813243-inf)'_feature70='(-inf--14.295096]'"
"feature58_feature79","0.38165084843255676","0.015266033937302265","0.01317214620526765","0.050690250215703184","feature58='(8.068423-inf)'_feature79='(-inf--15.794777]'","7.19010641357492E-5","feature58='(-inf-2.824344]'_feature79='(-inf--15.794777]'"
"feature7_feature53","0.38179465056082834","0.015271786022433113","0.009975566009005616","0.03465631291343112","feature7='(-inf--22.302954]'_feature53='(12.541286-18.922388]'","5.752085130859945E-4","feature7='(-3.207295--1.368827]'_feature53='(18.922388-30.752548]'"
"feature70_feature105","0.3817946505608284","0.015271786022433115","0.012330586092904716","0.04687949381650848","feature70='(-6.513882--3.372313]'_feature105='(2482.34655-3749.68235]'","0.0013661202185792365","feature70='(-3.372313--0.937353]'_feature105='(5364.29565-7172.1749]'"
"feature26_feature78","0.3819384526890998","0.015277538107564015","0.01330016510397284","0.047958009778544725","feature26='(3.680614-5.18868]'_feature78='(-11.320486--4.720463]'","1.438021282714984E-4","feature26='(-inf-2.4608]'_feature78='(-inf--11.320486]'"
"feature21_feature49","0.3819384526890998","0.015277538107564005","0.014051118196535348","0.04889272361230946","feature21='(-inf-6.262586]'_feature49='(-inf-8176.6708]'","1.438021282714984E-4","feature21='(20.565618-inf)'_feature49='(-inf-8176.6708]'"
"feature59_feature77","0.38208225481737124","0.015283290192694862","0.011846912725674119","0.0451538682772505","feature59='(8.339634-11.659644]'_feature77='(14.843272-30.200798]'","2.87604256542999E-4","feature59='(5.052558-8.339634]'_feature77='(-inf-4.692229]'"
"feature76_feature107","0.38208225481737124","0.01528329019269485","0.011704433794393863","0.038610871440897324","feature76='(9.222518-21.542169]'_feature107='(2.628703-inf)'","7.190106413574931E-5","feature76='(4.898566-9.222518]'_feature107='(2.628703-inf)'"
"feature1_feature108","0.38208225481737124","0.015283290192694832","0.010286496108700997","0.0407679033649698","feature1='(34310.6189-77784.6572]'_feature108='(6.837889-inf)'","0.001006614897900486","feature1='(-inf-5139.2758]'_feature108='(-inf-1.985305]'"
"feature96_feature103","0.38208225481737124","0.01661227194858134","0.013691186912038373","0.04220592464768479","feature96='(-inf--14.484735]'_feature103='(-2.732316--1.951081]'","7.19010641357492E-5","feature96='(-inf--14.484735]'_feature103='(-1.368407--0.935936]'"
"feature18_feature81","0.3820822548173713","0.015920093950723805","0.01392732342684438","0.048173712970951965","feature18='(2.479849-3.758222]'_feature81='(6807.8359-11904.3688]'","2.1570319240724764E-4","feature18='(-inf-2.479849]'_feature81='(18397.21695-29069.83715]'"
"feature25_feature67","0.3820822548173713","0.015283290192694858","0.013835625160987776","0.05910267471958584","feature25='(6080.78715-11755.20045]'_feature67='(5.073733-10.144642]'","9.347138337647398E-4","feature25='(25220.46905-inf)'_feature67='(10.144642-20.848281]'"
"feature35_feature76","0.38208225481737135","0.01528329019269486","0.014695730533024469","0.06722749496692551","feature35='(1.873752-inf)'_feature76='(21.542169-inf)'","2.876042565429955E-4","feature35='(0.690298-1.001895]'_feature76='(1.961632-4.898566]'"
"feature78_feature95","0.38208225481737135","0.015283290192694851","0.012560189584429482","0.04781420765027322","feature78='(-11.320486--4.720463]'_feature95='(-7.696357--4.960782]'","1.438021282714995E-4","feature78='(-0.71367-inf)'_feature95='(-4.960782--3.210775]'"
"feature6_feature21","0.3822260569456427","0.015289042277825694","0.010012604250379841","0.03523152142651711","feature6='(-inf--15.273039]'_feature21='(9.016438-13.152188]'","7.190106413575148E-5","feature6='(-2.231192--0.848776]'_feature21='(20.565618-inf)'"
"feature11_feature41","0.38222605694564277","0.015289042277825718","0.01753832832661169","0.07865976416450962","feature11='(24.472221-inf)'_feature41='(4813.51145-inf)'","1.4380212827149602E-4","feature11='(-inf-3.01861]'_feature41='(2558.43895-3302.99205]'"
"feature61_feature73","0.3822260569456429","0.015289042277825717","0.011468812938144052","0.03710094909404659","feature61='(13.731098-20.533219]'_feature73='(64707.06005-inf)'","7.190106413574923E-4","feature61='(20.533219-33.930401]'_feature73='(14073.02825-28273.80055]'"
"feature76_feature126","0.3823698590739143","0.015294794362956573","0.015965479126304055","0.06456715559390279","feature76='(9.222518-21.542169]'_feature126='(-7.698808--4.805675]'","9.347138337647398E-4","feature76='(4.898566-9.222518]'_feature126='(-inf--7.698808]'"
"feature36_feature52","0.38236985907391435","0.017380448139723396","0.013931719886083589","0.041918320391141795","feature36='(4.637083-inf)'_feature52='(24.364207-inf)'","7.19010641357492E-5","feature36='(4.637083-inf)'_feature52='(5.059886-8.927979]'"
"feature116_feature122","0.38236985907391435","0.015294794362956575","0.013256045599562014","0.049324129997123954","feature116='(27.924459-inf)'_feature122='(8.191863-inf)'","7.19010641357492E-5","feature116='(27.924459-inf)'_feature122='(-inf-2.764123]'"
"feature8_feature15","0.3825136612021858","0.015300546448087416","0.018728230588149857","0.07535231521426516","feature8='(-inf--59.872213]'_feature15='(-inf--24.005857]'","1.438021282714984E-4","feature8='(-inf--59.872213]'_feature15='(-2.648862-inf)'"
"feature17_feature104","0.3825136612021858","0.015300546448087416","0.011302141746954701","0.0498274374460742","feature17='(5961.96385-11608.6724]'_feature104='(-3.68028--3.152034]'","0.0011504170261719855","feature17='(24960.4747-inf)'_feature104='(-5.415691--4.378537]'"
"feature47_feature121","0.38251366120218583","0.015300546448087439","0.01701381123666562","0.05910267471958585","feature47='(-inf--1.853862]'_feature121='(30868.0518-inf)'","7.19010641357492E-5","feature47='(-0.77307-inf)'_feature121='(30868.0518-inf)'"
"feature57_feature67","0.3826574633304572","0.015306298533218318","0.013563637967039055","0.051409260857060685","feature57='(8515.0539-14872.17085]'_feature67='(5.073733-10.144642]'","4.31406384814495E-4","feature57='(21546.2311-31768.41195]'_feature67='(5.073733-10.144642]'"
"feature122_feature125","0.3826574633304572","0.015306298533218311","0.01308765187101913","0.048533218291630716","feature122='(8.191863-inf)'_feature125='(29.029163-inf)'","7.19010641357492E-5","feature122='(-inf-2.764123]'_feature125='(29.029163-inf)'"
"feature13_feature21","0.38265746333045725","0.01530629853321829","0.012093336347888176","0.04522576934138625","feature13='(30.59245-48.506183]'_feature21='(6.262586-9.016438]'","0.002013229795800979","feature13='(7.584894-17.633704]'_feature21='(6.262586-9.016438]'"
"feature33_feature124","0.3828012654587287","0.015950052727447043","0.012688889122576222","0.040911705493241295","feature33='(5173.508-inf)'_feature124='(8.344956-14.713301]'","5.752085130859945E-4","feature33='(2641.2944-3532.6266]'_feature124='(4.468176-8.344956]'"
"feature28_feature90","0.3828012654587288","0.015312050618349136","0.014454527631217202","0.04673569168823699","feature28='(16.399771-inf)'_feature90='(7.949468-inf)'","7.190106413574801E-5","feature28='(5.945736-9.640386]'_feature90='(3.836082-5.377574]'"
"feature4_feature58","0.3828012654587289","0.015312050618349164","0.013407775029098267","0.05241587575496118","feature4='(31.878577-inf)'_feature58='(8.068423-inf)'","0.0","feature4='(31.878577-inf)'_feature58='(-inf-2.824344]'"
"feature6_feature46","0.3829450675870003","0.015317802703480024","0.018130198935008817","0.0913143514524015","feature6='(-inf--15.273039]'_feature46='(-inf--1.111806]'","6.471095772217425E-4","feature6='(-15.273039--6.257246]'_feature46='(-inf--1.111806]'"
"feature3_feature46","0.3829450675870003","0.015317802703480016","0.01798743000385159","0.09016393442622951","feature3='(21.766599-inf)'_feature46='(-inf--1.111806]'","7.190106413574975E-5","feature3='(21.766599-inf)'_feature46='(-0.736258--0.569554]'"
"feature75_feature123","0.3829450675870003","0.015317802703479991","0.012949352077437805","0.05601092896174864","feature75='(6.682959-15.979313]'_feature123='(7.586854-11.145691]'","0.001581823410986484","feature75='(3.37005-6.682959]'_feature123='(-inf-2.502502]'"
"feature37_feature77","0.3829450675870003","0.015317802703480007","0.01030239675973333","0.03659764164509635","feature37='(7.181269-inf)'_feature77='(30.200798-inf)'","2.157031924072475E-4","feature37='(7.181269-inf)'_feature77='(4.692229-8.765885]'"
"feature41_feature106","0.3829450675870003","0.016649785547260893","0.0205580895767597","0.09217716422203048","feature41='(4813.51145-inf)'_feature106='(4.326721-inf)'","3.5950532067874607E-4","feature41='(-inf-1689.76765]'_feature106='(3.30987-4.326721]'"
"feature20_feature26","0.38308886971527173","0.015323554788610862","0.01306229267805249","0.041774518262870285","feature20='(9.478471-16.136778]'_feature26='(3.680614-5.18868]'","5.033074489502444E-4","feature20='(-inf-3.172902]'_feature26='(7.979048-inf)'"
"feature17_feature67","0.38308886971527173","0.015323554788610874","0.013349794779060214","0.058958872591314354","feature17='(5961.96385-11608.6724]'_feature67='(5.073733-10.144642]'","0.0013661202185792352","feature17='(24960.4747-inf)'_feature67='(10.144642-20.848281]'"
"feature6_feature50","0.38308886971527173","0.015323554788610886","0.013891608902018031","0.05090595340811044","feature6='(-inf--15.273039]'_feature50='(8.070234-inf)'","1.4380212827149862E-4","feature6='(-15.273039--6.257246]'_feature50='(8.070234-inf)'"
"feature95_feature104","0.3830888697152718","0.015323554788610883","0.010852926814977843","0.04709519700891573","feature95='(-3.210775--1.675882]'_feature104='(-3.68028--3.152034]'","0.002085130859936727","feature95='(-inf--7.696357]'_feature104='(-5.415691--4.378537]'"
"feature1_feature14","0.3832326718435432","0.015329306873741712","0.01713352941996564","0.08441184929536957","feature1='(77784.6572-inf)'_feature14='(-inf--16.225121]'","7.190106413574921E-4","feature1='(34310.6189-77784.6572]'_feature14='(-1.810815-inf)'"
"feature2_feature42","0.3832326718435432","0.015329306873741746","0.013566372777689724","0.052487776819096915","feature2='(9.614866-inf)'_feature42='(3.597942-inf)'","7.19010641357492E-5","feature2='(9.614866-inf)'_feature42='(-inf-1.967804]'"
"feature59_feature122","0.38323267184354326","0.015968027993480984","0.014692861630246","0.04961173425366695","feature59='(8.339634-11.659644]'_feature122='(4.198978-5.751156]'","7.19010641357492E-5","feature59='(11.659644-inf)'_feature122='(-inf-2.764123]'"
"feature43_feature92","0.3832326718435433","0.01741966690197924","0.013417108046185388","0.05270348001150417","feature43='(1.720129-inf)'_feature92='(8.263425-13.50398]'","7.190106413574888E-5","feature43='(1.255543-1.720129]'_feature92='(2.696041-4.914396]'"
"feature5_feature12","0.38337647397181474","0.015335058958872596","0.018164533335721274","0.08088869715271786","feature5='(40.871316-inf)'_feature12='(37.181757-inf)'","1.438021282714984E-4","feature5='(40.871316-inf)'_feature12='(-inf-4.502921]'"
"feature114_feature128","0.3833764739718148","0.015335058958872607","0.013586383728501789","0.04414725337935002","feature114='(8.462104-inf)'_feature128='(-21.294891--14.138803]'","1.438021282714984E-4","feature114='(-inf-2.734705]'_feature128='(-21.294891--14.138803]'"
"feature21_feature68","0.38337647397181485","0.015335058958872575","0.01187083587713235","0.04112740868564854","feature21='(13.152188-20.565618]'_feature68='(14.887282-28.834816]'","3.59505320678747E-4","feature21='(13.152188-20.565618]'_feature68='(-inf-2.406191]'"
"feature29_feature71","0.38352027610008627","0.01534081104400348","0.013257257184635027","0.05615473109002014","feature29='(6.350176-9.202599]'_feature71='(-9.370846--4.857503]'","0.0014380212827149845","feature29='(6.350176-9.202599]'_feature71='(-4.857503--1.450039]'"
"feature16_feature29","0.38352027610008627","0.015340811044003444","0.012128369881604161","0.050834052343974694","feature16='(-68.341142--38.55859]'_feature29='(6.350176-9.202599]'","0.0025884383088869718","feature16='(-inf--68.341142]'_feature29='(20.813243-inf)'"
"feature73_feature95","0.38352027610008627","0.015340811044003455","0.011588716560187949","0.045369571469657755","feature73='(28273.80055-64707.06005]'_feature95='(-7.696357--4.960782]'","0.0014380212827149828","feature73='(-inf-5135.2605]'_feature95='(-4.960782--3.210775]'"
"feature77_feature126","0.38352027610008627","0.015340811044003467","0.013334693591788646","0.05291918320391142","feature77='(14.843272-30.200798]'_feature126='(-7.698808--4.805675]'","0.0012942191544434859","feature77='(8.765885-14.843272]'_feature126='(-inf--7.698808]'"
"feature98_feature103","0.38380788035662927","0.015352315214265149","0.017032131872577558","0.08203911417888984","feature98='(4.265181-inf)'_feature103='(-inf--2.732316]'","1.438021282714982E-4","feature98='(2.156899-2.793583]'_feature103='(-inf--2.732316]'"
"feature7_feature21","0.38380788035662927","0.01535231521426517","0.009698573652373393","0.03415300546448087","feature7='(-9.286064--3.207295]'_feature21='(-inf-6.262586]'","7.190106413575148E-5","feature7='(-3.207295--1.368827]'_feature21='(20.565618-inf)'"
"feature70_feature106","0.38380788035662927","0.015352315214265182","0.012290431725447654","0.04062410123669831","feature70='(-6.513882--3.372313]'_feature106='(-inf-2.157885]'","5.033074489502447E-4","feature70='(-3.372313--0.937353]'_feature106='(2.822175-3.30987]'"
"feature106_feature127","0.3838078803566293","0.01535231521426515","0.01384821029055326","0.04767040552200173","feature106='(4.326721-inf)'_feature127='(-inf--12.558895]'","6.471095772217429E-4","feature106='(-inf-2.157885]'_feature127='(-inf--12.558895]'"
"feature21_feature57","0.3838078803566293","0.01535231521426517","0.01416506764742175","0.05047454702329594","feature21='(-inf-6.262586]'_feature57='(-inf-8515.0539]'","1.438021282714984E-4","feature21='(20.565618-inf)'_feature57='(-inf-8515.0539]'"
"feature95_feature106","0.3838078803566293","0.015352315214265165","0.01262393380119487","0.04565717572620075","feature95='(-7.696357--4.960782]'_feature106='(4.326721-inf)'","7.190106413574921E-4","feature95='(-1.675882-inf)'_feature106='(4.326721-inf)'"
"feature70_feature88","0.3838078803566293","0.015352315214265149","0.012699019559812579","0.04695139488064423","feature70='(-14.295096--6.513882]'_feature88='(-18.020934--12.08345]'","5.752085130859936E-4","feature70='(-6.513882--3.372313]'_feature88='(-inf--18.020934]'"
"feature6_feature70","0.38395168248490075","0.015997986770204208","0.021831354148373155","0.10396893874029334","feature6='(-inf--15.273039]'_feature70='(-inf--14.295096]'","7.19010641357492E-5","feature6='(-15.273039--6.257246]'_feature70='(-0.937353-inf)'"
"feature23_feature43","0.38395168248490075","0.015358067299396025","0.013487126300508913","0.055507621512798394","feature23='(-inf--8.806498]'_feature43='(1.720129-inf)'","2.876042565429968E-4","feature23='(-inf--8.806498]'_feature43='(-inf-0.668972]'"
"feature25_feature29","0.38395168248490075","0.015358067299396016","0.014284589894234196","0.05112165660051769","feature25='(6080.78715-11755.20045]'_feature29='(6.350176-9.202599]'","3.5950532067874607E-4","feature25='(25220.46905-inf)'_feature29='(-inf-6.350176]'"
"feature98_feature115","0.38395168248490075","0.015358067299396039","0.012095734166519328","0.04393155018694277","feature98='(4.265181-inf)'_feature115='(8.720482-12.80779]'","2.1570319240724766E-4","feature98='(-inf-2.156899]'_feature115='(12.80779-inf)'"
"feature21_feature85","0.38395168248490075","0.019197584124245052","0.017655846530986414","0.0631291343111878","feature21='(-inf-6.262586]'_feature85='(-inf-5.747467]'","7.19010641357492E-5","feature21='(20.565618-inf)'_feature85='(8.458312-13.003894]'"
"feature1_feature29","0.38395168248490075","0.015358067299396032","0.009675251818668427","0.03760425654299684","feature1='(77784.6572-inf)'_feature29='(-inf-6.350176]'","0.0015099223468507325","feature1='(5139.2758-13339.75165]'_feature29='(20.813243-inf)'"
"feature47_feature85","0.38395168248490075","0.015358067299396054","0.012449961344253446","0.048533218291630716","feature47='(-inf--1.853862]'_feature85='(13.003894-19.713619]'","1.438021282714982E-4","feature47='(-0.77307-inf)'_feature85='(13.003894-19.713619]'"
"feature41_feature117","0.3839516824849008","0.015358067299396028","0.012657782924762622","0.04457865976416451","feature41='(4813.51145-inf)'_feature117='(12.543866-20.67465]'","9.347138337647398E-4","feature41='(-inf-1689.76765]'_feature117='(12.543866-20.67465]'"
"feature95_feature98","0.3839516824849008","0.01535806729939602","0.013886970151408091","0.04810181190681622","feature95='(-7.696357--4.960782]'_feature98='(4.265181-inf)'","5.752085130859945E-4","feature95='(-inf--7.696357]'_feature98='(2.793583-3.288315]'"
"feature25_feature112","0.3839516824849008","0.015358067299396037","0.011514939552189532","0.0501150417026172","feature25='(6080.78715-11755.20045]'_feature112='(-3.549518--3.049458]'","0.002444636180615474","feature25='(17508.3883-25220.46905]'_feature112='(-3.549518--3.049458]'"
"feature53_feature73","0.38409548461317217","0.01536381938452689","0.011639661713383459","0.03817946505608283","feature53='(30.752548-inf)'_feature73='(28273.80055-64707.06005]'","5.75208513085991E-4","feature53='(30.752548-inf)'_feature73='(-inf-5135.2605]'"
"feature27_feature90","0.38409548461317217","0.015363819384526868","0.015160203447723546","0.06363244176013805","feature27='(8.083634-inf)'_feature90='(7.949468-inf)'","7.19010641357492E-5","feature27='(8.083634-inf)'_feature90='(-inf-2.551406]'"
"feature27_feature122","0.3840954846131722","0.016003978525548846","0.015038861738136759","0.057808455565142365","feature27='(8.083634-inf)'_feature122='(8.191863-inf)'","5.033074489502444E-4","feature27='(-inf-1.874297]'_feature122='(8.191863-inf)'"
"feature78_feature118","0.3840954846131722","0.015363819384526897","0.01517645086448665","0.05881507046304285","feature78='(-11.320486--4.720463]'_feature118='(-8.892737--5.495235]'","0.001294219154443485","feature78='(-2.143231--0.71367]'_feature118='(-3.419594--1.774501]'"
"feature39_feature78","0.3840954846131722","0.015363819384526878","0.015179610724471012","0.07664653436870865","feature39='(-inf--2.083417]'_feature78='(-inf--11.320486]'","0.0013661202185792348","feature39='(-2.083417--1.424119]'_feature78='(-4.720463--2.143231]'"
"feature83_feature98","0.3840954846131722","0.015363819384526899","0.011966352803204482","0.04321253954558527","feature83='(8.948817-inf)'_feature98='(4.265181-inf)'","2.1570319240724764E-4","feature83='(6.169115-8.948817]'_feature98='(-inf-2.156899]'"
"feature8_feature70","0.38409548461317233","0.016003978525548836","0.018232651208732478","0.08592177164222031","feature8='(-inf--59.872213]'_feature70='(-inf--14.295096]'","2.8760425654299687E-4","feature8='(-4.342147-inf)'_feature70='(-inf--14.295096]'"
"feature45_feature104","0.3842392867414438","0.015369571469657754","0.012393605515895","0.046232384239286745","feature45='(-inf-3.755572]'_feature104='(-3.152034-inf)'","1.4380212827149862E-4","feature45='(6.914845-inf)'_feature104='(-3.152034-inf)'"
"feature35_feature92","0.3842392867414438","0.01746542212461107","0.01168793215862804","0.05148116192119643","feature35='(1.873752-inf)'_feature92='(8.263425-13.50398]'","0.0018694276675294795","feature35='(0.690298-1.001895]'_feature92='(8.263425-13.50398]'"
"feature21_feature51","0.38423928674144386","0.01670605594528017","0.01699131175058438","0.057592752372735125","feature21='(-inf-6.262586]'_feature51='(-inf-2.765826]'","0.0","feature21='(20.565618-inf)'_feature51='(4.749208-7.865201]'"
"feature41_feature116","0.38452689099798665","0.015381075639919467","0.013295259409030386","0.04752660339373022","feature41='(4813.51145-inf)'_feature116='(27.924459-inf)'","7.19010641357492E-5","feature41='(4813.51145-inf)'_feature116='(-inf-4.891818]'"
"feature92_feature122","0.3845268909979867","0.015381075639919466","0.013644929570763362","0.04702329594477999","feature92='(13.50398-inf)'_feature122='(8.191863-inf)'","7.19010641357492E-5","feature92='(13.50398-inf)'_feature122='(-inf-2.764123]'"
"feature1_feature82","0.38452689099798676","0.015381075639919443","0.012122737231063392","0.050834052343974694","feature1='(77784.6572-inf)'_feature82='(8.121804-inf)'","0.001150417026171989","feature1='(34310.6189-77784.6572]'_feature82='(5.538139-8.121804]'"
"feature47_feature87","0.38452689099798676","0.016021953791582794","0.015493767405666443","0.06284153005464481","feature47='(-inf--1.853862]'_feature87='(-inf--9.633943]'","7.19010641357492E-5","feature47='(-1.853862--1.321197]'_feature87='(-1.873356-inf)'"
"feature43_feature75","0.3846706931262583","0.015386827725050328","0.015178848588140037","0.06967213114754098","feature43='(1.720129-inf)'_feature75='(15.979313-inf)'","5.752085130859945E-4","feature43='(0.668972-0.93553]'_feature75='(6.682959-15.979313]'"
"feature39_feature112","0.3846706931262583","0.015386827725050331","0.015168668511318963","0.06140350877192982","feature39='(-inf--2.083417]'_feature112='(-inf--5.212014]'","4.31406384814495E-4","feature39='(-1.424119--1.108646]'_feature112='(-inf--5.212014]'"
"feature1_feature90","0.38467069312625835","0.01538682772505035","0.014018897090937602","0.05284728213977567","feature1='(77784.6572-inf)'_feature90='(7.949468-inf)'","7.190106413574801E-5","feature1='(13339.75165-34310.6189]'_feature90='(-inf-2.551406]'"
"feature59_feature106","0.38467069312625835","0.015386827725050333","0.012653681601333469","0.042996836353178025","feature59='(8.339634-11.659644]'_feature106='(4.326721-inf)'","2.1570319240724764E-4","feature59='(8.339634-11.659644]'_feature106='(-inf-2.157885]'"
"feature30_feature39","0.3848144952545297","0.015392579810181198","0.016730772788688324","0.05464480874316939","feature30='(-3.790376--2.351205]'_feature39='(-1.424119--1.108646]'","7.190106413574923E-5","feature30='(-1.217196-inf)'_feature39='(-2.083417--1.424119]'"
"feature77_feature90","0.3848144952545297","0.015392579810181203","0.01476241644886128","0.054213402358354895","feature77='(14.843272-30.200798]'_feature90='(3.836082-5.377574]'","1.438021282714982E-4","feature77='(8.765885-14.843272]'_feature90='(5.377574-7.949468]'"
"feature35_feature57","0.3848144952545297","0.01603393730227209","0.013083004754325982","0.05169686511360368","feature35='(1.873752-inf)'_feature57='(31768.41195-inf)'","1.438021282714984E-4","feature35='(1.873752-inf)'_feature57='(-inf-8515.0539]'"
"feature28_feature47","0.3848144952545297","0.015392579810181179","0.013473848893836644","0.04357204486626402","feature28='(9.640386-16.399771]'_feature47='(-inf--1.853862]'","7.190106413574923E-5","feature28='(16.399771-inf)'_feature47='(-0.77307-inf)'"
"feature55_feature106","0.38481449525452976","0.015392579810181165","0.013346973280201714","0.04407535231521426","feature55='(-inf--12.26185]'_feature106='(4.326721-inf)'","3.59505320678747E-4","feature55='(-5.052117--2.763929]'_feature106='(2.822175-3.30987]'"
