"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.018780294601218116","0.0","0.0","0.007356338609601941","_20130521_band3=4.0_20131028_band3=3.0_id_class=4.0","0.0","_20130521_band3=0.0_20131028_band3=0.0_id_class=7.0","_20130521_band3_20131028_band3_id_class"
"0.018782757917714846","0.0","0.0","0.011284400381746149","_20130622_band1=4.0_20130606_brightness=4.0_id_class=4.0","0.0","_20130622_band1=1.0_20130606_brightness=1.0_id_class=7.0","_20130622_band1_20130606_brightness_id_class"
"0.018783057088263663","0.0037372560102058483","4.636243505641992E-19","0.0197660692487094","_20130622_NDWI=0.0_20130708_NDWI=0.0_id_class=0.0","0.0","_20130622_NDWI=1.0_20130708_NDWI=1.0_id_class=7.0","_20130622_NDWI_20130708_NDWI_id_class"
"0.01879620271263836","0.00730046074376979","9.272487011283983E-19","0.007300460743769789","_20130606_band4=4.0_20131028_band4=2.0_id_class=4.0","0.0","_20130606_band4=0.0_20131028_band4=0.0_id_class=7.0","_20130606_band4_20131028_band4_id_class"
"0.018802976108719067","0.0035454833899311203","0.0","0.011506090828965023","_20130505_band4=4.0_20130606_NDWI=4.0_id_class=4.0","0.0","_20130505_band4=0.0_20130606_NDWI=1.0_id_class=7.0","_20130505_band4_20130606_NDWI_id_class"
"0.01880679846979959","0.004424316739140685","0.0","0.008568117801265972","_20130622_band2=4.0_20130926_band2=3.0_id_class=4.0","0.0","_20130622_band2=0.0_20130926_band2=1.0_id_class=7.0","_20130622_band2_20130926_band2_id_class"
"0.01881071475238239","0.00638388300579966","0.0","0.011388777566946376","_20130521_band4=4.0_20130606_band1=4.0_id_class=4.0","0.0","_20130521_band4=0.0_20130606_band1=1.0_id_class=7.0","_20130521_band4_20130606_band1_id_class"
"0.01881183810650811","0.010671721150771517","0.0","0.010671721150771517","_20130505_band3=4.0_20130419_brightness=4.0_id_class=4.0","0.0","_20130505_band3=0.0_20130419_brightness=1.0_id_class=7.0","_20130505_band3_20130419_brightness_id_class"
"0.01881336757837727","0.0017022181570075794","2.318121752820996E-19","0.007865734643276664","_20130521_band3=1.0_20131113_band5=4.0_id_class=4.0","0.0","_20130521_band3=0.0_20131113_band5=3.0_id_class=7.0","_20130521_band3_20131113_band5_id_class"
"0.018817593347733644","0.0","0.0","0.005348472868624447","_20130622_band2=0.0_20131129_band6=0.0_id_class=4.0","0.0","_20130622_band2=0.0_20131129_band6=0.0_id_class=7.0","_20130622_band2_20131129_band6_id_class"
"0.018819850229184813","0.0","0.0","0.011904567214195264","_20131129_band6=1.0_20131129_band7=0.0_id_class=0.0","0.0","_20131129_band6=0.0_20131129_band7=0.0_id_class=7.0","_20131129_band6_20131129_band7_id_class"
"0.018820052832753432","0.0","0.0","0.009686058129888922","_20130622_band3=0.0_20130622_NDVI=4.0_id_class=4.0","0.0","_20130622_band3=0.0_20130622_NDVI=4.0_id_class=7.0","_20130622_band3_20130622_NDVI_id_class"
"0.01883300832227599","0.0","0.0","0.006091271351208997","_20130606_band6=1.0_20131129_band2=0.0_id_class=4.0","0.0","_20130606_band6=1.0_20131129_band2=0.0_id_class=7.0","_20130606_band6_20131129_band2_id_class"
"0.01883360256306501","0.005166194168635487","9.272487011283983E-19","0.006917278852588517","_20130606_band4=0.0_20131028_NDVI=4.0_id_class=4.0","0.0","_20130606_band4=0.0_20131028_NDVI=4.0_id_class=7.0","_20130606_band4_20131028_NDVI_id_class"
"0.018836341055718964","0.0","0.0","0.008724298879742473","_20130622_band3=4.0_20131028_band3=3.0_id_class=4.0","0.0","_20130622_band3=0.0_20131028_band3=0.0_id_class=7.0","_20130622_band3_20131028_band3_id_class"
"0.018839599013999307","0.007219782376218975","9.272487011283983E-19","0.00791336095589995","_20130622_band4=4.0_20131012_band4=2.0_id_class=4.0","0.0","_20130622_band4=0.0_20131012_band4=1.0_id_class=7.0","_20130622_band4_20131012_band4_id_class"
"0.018840953468100215","0.00394305001287134","9.272487011283983E-19","0.019720078797043888","_20131028_band7=0.0_20131129_band7=0.0_id_class=0.0","0.0","_20131028_band7=0.0_20131129_band7=0.0_id_class=7.0","_20131028_band7_20131129_band7_id_class"
"0.018846221089527895","0.0017903330963458491","2.318121752820996E-19","0.006602235147723661","_20130622_band2=0.0_20131012_band5=4.0_id_class=4.0","0.0","_20130622_band2=0.0_20131012_band5=3.0_id_class=7.0","_20130622_band2_20131012_band5_id_class"
"0.018849056981056343","0.0","0.0","0.010956451332144138","_20130505_band3=4.0_20130505_brightness=4.0_id_class=4.0","0.0","_20130505_band3=0.0_20130505_brightness=1.0_id_class=7.0","_20130505_band3_20130505_brightness_id_class"
"0.018850401442608907","2.73366483274258E-4","0.0","0.011925851409530485","_20130521_band4=0.0_20130606_NDWI=0.0_id_class=0.0","0.0","_20130521_band4=0.0_20130606_NDWI=1.0_id_class=7.0","_20130521_band4_20130606_NDWI_id_class"
"0.018860034834023934","0.004404275133286831","0.0","0.007778776605689224","_20130622_band2=0.0_20130708_band7=0.0_id_class=4.0","0.0","_20130622_band2=0.0_20130708_band7=1.0_id_class=7.0","_20130622_band2_20130708_band7_id_class"
"0.018872667015709495","0.0","0.0","0.010110378708410228","_20130505_band6=4.0_20130521_NDVI=0.0_id_class=4.0","0.0","_20130505_band6=1.0_20130521_NDVI=4.0_id_class=7.0","_20130505_band6_20130521_NDVI_id_class"
"0.01887491969755841","0.0","0.0","0.006511186191872025","_20130606_band7=1.0_20131129_band5=4.0_id_class=4.0","0.0","_20130606_band7=1.0_20131129_band5=3.0_id_class=7.0","_20130606_band7_20131129_band5_id_class"
